Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Alavés,R. Sociedad,2-0,https://www.besoccer.com/match/alaves/real-sociedad/202046567,2020,29,primera_division,20,38,0,2,0,14,32,8,8,12,29,39,2.6000000000000005,6,5,3,18,11,4,47,14,5,9,46,34,4.6,6,2,6,18,21,5.4,3.0000000000000004,72.0,81.0
Real Madrid,Valencia,3-0,https://www.besoccer.com/match/real-madrid/valencia-cf/202046579,2020,29,primera_division,20,38,0,3,0,2,59,17,8,3,52,20,5.0,10,4,0,30,10,7,43,11,10,7,39,40,3.8,3,3,7,15,27,7.800000000000001,1.2,95.0,85.0
Mallorca,Leganés,1-1,https://www.besoccer.com/match/mallorca/leganes/202046595,2020,30,primera_division,20,38,1,1,1,18,25,7,4,18,28,49,1.9999999999999998,6,2,7,16,18,20,23,5,8,16,22,43,2.1999999999999997,1,5,8,8,22,2.4,2.6000000000000005,63.0,70.0
Granada,Villarreal,0-1,https://www.besoccer.com/match/granada/villarreal/202046593,2020,30,primera_division,20,38,2,0,1,9,42,12,6,11,37,35,5.0,9,2,3,18,9,7,44,13,5,11,46,38,5.4,6,1,8,19,21,7.4,4.0,73.0,82.0
Sevilla,Barcelona,0-0,https://www.besoccer.com/match/sevilla/barcelona/202046599,2020,30,primera_division,20,38,1,0,0,3,51,14,9,6,42,30,5.800000000000001,7,5,2,21,13,1,64,20,4,5,69,31,7.800000000000001,6,3,5,22,19,7.0,5.0,87.0,96.0
Espanyol,Levante,1-3,https://www.besoccer.com/match/espanyol/levante/202046590,2020,30,primera_division,20,38,2,1,3,19,24,5,9,15,25,46,3.8000000000000003,2,5,7,14,24,13,35,10,5,14,34,42,3.0,3,1,11,14,29,6.2,1.0,78.0,72.0
Athletic,Real Betis,1-0,https://www.besoccer.com/match/athletic-bilbao/betis/202046584,2020,30,primera_division,20,38,0,1,0,10,39,9,12,8,32,26,4.8,7,4,3,16,8,14,34,8,10,11,40,47,3.0,1,6,7,11,24,3.6000000000000005,1.0,81.0,78.0
Getafe,Eibar,1-1,https://www.besoccer.com/match/getafe/eibar/202046591,2020,30,primera_division,20,38,1,1,1,6,47,13,8,8,38,27,2.8000000000000003,7,5,3,21,13,16,28,7,7,15,30,46,2.2,1,5,8,9,24,3.6000000000000005,0.4,77.0,74.0
Atlético,Real Valladolid,1-0,https://www.besoccer.com/match/atletico-madrid/valladolid/202046585,2020,30,primera_division,20,38,0,1,0,4,49,12,13,4,37,22,5.4,8,5,1,20,9,15,33,7,12,10,25,34,4.0,4,4,7,11,21,6.2,4.4,93.0,71.0
Celta,Alavés,6-0,https://www.besoccer.com/match/celta/alaves/202046586,2020,30,primera_division,20,38,0,6,0,17,27,5,12,12,22,35,2.6,4,5,5,10,13,11,35,9,8,12,31,39,4.6,2,3,9,11,28,4.800000000000001,1.8,76.0,72.0
Valencia,Osasuna,2-0,https://www.besoccer.com/match/valencia-cf/osasuna/202046601,2020,30,primera_division,20,38,0,2,0,8,43,11,10,8,39,43,2.6000000000000005,8,7,0,24,13,12,35,8,11,10,35,44,2.5999999999999996,3,6,5,15,19,5.800000000000001,3.0,85.0,70.0
R. Sociedad,Real Madrid,1-2,https://www.besoccer.com/match/real-sociedad/real-madrid/202046597,2020,30,primera_division,20,38,2,1,2,5,47,14,5,10,46,36,2.6000000000000005,8,3,3,28,13,2,62,18,8,3,55,20,6.6000000000000005,7,4,3,22,10,7.0,3.6,82.0,95.0
Villarreal,Sevilla,2-2,https://www.besoccer.com/match/villarreal/sevilla/202046610,2020,31,primera_division,20,38,1,2,2,7,47,14,5,11,47,38,7.2,7,4,3,27,17,3,52,14,10,6,42,30,4.6,7,4,4,21,17,6.0,3.5999999999999996,82.0,88.0
Leganés,Granada,0-0,https://www.besoccer.com/match/leganes/granada/202046592,2020,31,primera_division,20,38,1,0,0,20,24,5,9,16,23,44,2.4000000000000004,4,3,8,14,21,9,42,12,6,12,37,36,3.2,3,4,8,19,26,2.6000000000000005,3.5999999999999996,70.0,73.0
Levante,Atlético,0-1,https://www.besoccer.com/match/levante/atletico-madrid/202046594,2020,31,primera_division,20,38,2,0,1,11,38,11,5,14,37,43,4.8,7,4,3,20,13,4,52,13,13,4,38,22,6.6000000000000005,4,8,3,17,13,4.8,4.8,72.0,93.0
Real Valladolid,Getafe,1-1,https://www.besoccer.com/match/valladolid/getafe/202046613,2020,31,primera_division,20,38,1,1,1,15,33,7,12,11,25,35,2.5999999999999996,3,8,3,14,13,5,48,13,9,8,39,28,2.8,6,3,5,17,14,3.1999999999999997,4.200000000000001,70.0,77.0
Barcelona,Athletic,1-0,https://www.besoccer.com/match/barcelona/athletic-bilbao/202046588,2020,31,primera_division,20,38,0,1,0,1,65,20,5,5,69,31,6.4,14,1,0,47,12,10,42,10,12,8,33,26,6.2,2,8,5,16,18,9.0,3.6000000000000005,96.0,82.0
Alavés,Osasuna,0-1,https://www.besoccer.com/match/alaves/osasuna/202046587,2020,31,primera_division,20,38,2,0,1,12,35,9,8,13,31,45,3.0000000000000004,7,5,3,20,11,13,35,8,11,11,35,46,1.8000000000000003,3,6,6,15,21,6.8,2.0,72.0,70.0
R. Sociedad,Celta,0-1,https://www.besoccer.com/match/real-sociedad/celta/202046607,2020,31,primera_division,20,38,2,0,1,6,47,14,5,11,47,38,1.2000000000000002,8,3,4,29,15,16,30,6,12,12,28,35,4.4,1,7,7,12,22,4.4,2.8,82.0,76.0
Real Madrid,Mallorca,2-0,https://www.besoccer.com/match/real-madrid/mallorca/202046603,2020,31,primera_division,20,38,0,2,0,2,65,19,8,3,57,21,7.800000000000001,11,4,0,33,10,18,26,7,5,18,29,50,2.2,1,2,11,12,31,8.2,3.0000000000000004,94.0,63.0
Eibar,Valencia,1-0,https://www.besoccer.com/match/eibar/valencia-cf/202046589,2020,31,primera_division,20,38,0,1,0,17,29,7,8,15,31,47,2.4000000000000004,6,2,7,21,22,8,46,12,10,8,41,43,4.6,3,3,8,15,30,3.0,0.8,73.0,85.0
Real Betis,Espanyol,1-0,https://www.besoccer.com/match/betis/espanyol/202046620,2020,31,primera_division,20,38,0,1,0,14,34,8,10,12,40,48,2.0,7,4,4,29,23,19,24,5,9,16,26,49,2.8,3,4,8,11,22,4.6000000000000005,1.4,79.0,78.0
Sevilla,Real Valladolid,1-1,https://www.besoccer.com/match/sevilla/valladolid/202046621,2020,32,primera_division,20,38,1,1,1,4,53,14,11,6,44,32,3.8,7,6,2,21,13,15,34,7,13,11,26,36,2.8000000000000003,4,4,8,11,22,5.800000000000001,3.0000000000000004,88.0,70.0
Athletic,Mallorca,3-1,https://www.besoccer.com/match/athletic-bilbao/mallorca/202046596,2020,32,primera_division,20,38,0,3,1,10,42,10,12,9,33,27,4.0,8,4,3,17,8,18,26,7,5,19,29,52,1.4000000000000001,1,2,12,12,33,5.6,2.1999999999999997,82.0,63.0
Celta,Barcelona,2-2,https://www.besoccer.com/match/celta/barcelona/202046602,2020,32,primera_division,20,38,1,2,2,16,33,7,12,12,29,35,6.2,5,5,5,16,13,1,68,21,5,5,70,31,7.4,6,4,5,22,19,6.2,4.6000000000000005,76.0,96.0
Osasuna,Leganés,2-1,https://www.besoccer.com/match/osasuna/leganes/202046618,2020,32,primera_division,20,38,0,2,1,11,38,9,11,11,36,46,4.0,5,5,5,20,25,19,25,5,10,16,23,44,2.4000000000000004,1,6,8,9,23,3.0000000000000004,2.8,70.0,70.0
Atlético,Alavés,2-1,https://www.besoccer.com/match/atletico-madrid/alaves/202046598,2020,32,primera_division,20,38,0,2,1,3,55,14,13,4,39,22,7.800000000000001,9,5,1,21,9,14,35,9,8,14,31,46,1.9999999999999998,2,3,10,11,34,7.0,0.8,93.0,72.0
Levante,Real Betis,4-2,https://www.besoccer.com/match/levante/betis/202046616,2020,32,primera_division,20,38,0,4,2,12,38,11,5,15,37,44,3.6000000000000005,7,4,4,20,14,13,37,9,10,12,41,48,4.2,1,6,8,11,25,3.2,0.6000000000000001,72.0,79.0
Villarreal,Valencia,2-0,https://www.besoccer.com/match/villarreal/valencia-cf/202046624,2020,32,primera_division,20,38,0,2,0,6,48,14,6,11,49,40,6.4,7,5,3,29,19,8,46,12,10,9,41,44,3.0000000000000004,3,3,9,15,31,5.200000000000001,0.6,82.0,85.0
Granada,Eibar,1-2,https://www.besoccer.com/match/granada/eibar/202046612,2020,32,primera_division,20,38,2,1,2,9,43,12,7,12,37,36,3.0,9,2,4,18,10,17,32,8,8,15,32,47,4.4,1,6,8,10,25,4.800000000000001,1.2,73.0,73.0
Espanyol,Real Madrid,0-1,https://www.besoccer.com/match/espanyol/real-madrid/202046605,2020,32,primera_division,20,38,2,0,1,20,24,5,9,17,26,50,1.8000000000000003,2,5,8,15,27,2,68,20,8,3,59,21,8.4,8,4,3,24,11,4.4,4.800000000000001,78.0,94.0
Getafe,R. Sociedad,2-1,https://www.besoccer.com/match/getafe/real-sociedad/202046608,2020,32,primera_division,20,38,0,2,1,5,49,13,10,8,40,29,2.6,7,6,3,22,14,7,47,14,5,12,47,39,0.4,6,2,7,18,23,3.0,1.7999999999999998,77.0,82.0
Mallorca,Celta,5-1,https://www.besoccer.com/match/mallorca/celta/202046615,2020,33,primera_division,20,38,0,5,1,18,26,7,5,20,30,55,0.6,6,3,7,17,19,17,34,7,13,12,31,37,5.6,2,7,7,13,22,2.2,5.0,63.0,76.0
Leganés,Sevilla,0-3,https://www.besoccer.com/match/leganes/sevilla/202046614,2020,33,primera_division,20,38,2,0,3,19,25,5,10,17,24,46,1.4,4,4,8,14,21,4,54,14,12,6,45,33,3.4000000000000004,7,5,4,23,19,2.6,3.6000000000000005,70.0,88.0
Barcelona,Atlético,2-2,https://www.besoccer.com/match/barcelona/atletico-madrid/202046606,2020,33,primera_division,20,38,1,2,2,2,69,21,6,5,72,33,5.800000000000001,15,1,0,48,12,3,58,15,13,4,41,23,8.600000000000001,5,8,3,18,13,9.0,6.6000000000000005,96.0,93.0
Alavés,Granada,0-2,https://www.besoccer.com/match/alaves/granada/202046604,2020,33,primera_division,20,38,2,0,2,14,35,9,8,15,32,48,1.2000000000000002,7,5,4,20,12,10,43,12,7,13,38,38,1.8,3,5,8,19,26,4.800000000000001,3.6000000000000005,72.0,73.0
Valencia,Athletic,0-2,https://www.besoccer.com/match/valencia-cf/athletic-bilbao/202046622,2020,33,primera_division,20,38,2,0,2,8,46,12,10,10,41,46,1.9999999999999998,9,7,0,26,13,9,45,11,12,9,36,28,5.4,2,8,6,16,19,6.6,2.5999999999999996,85.0,82.0
Real Betis,Villarreal,0-2,https://www.besoccer.com/match/betis/villarreal/202046609,2020,33,primera_division,20,38,2,0,2,13,37,9,10,13,43,52,2.8000000000000003,8,4,4,30,23,6,51,15,6,11,51,40,7.4,7,1,8,20,21,6.0,5.6000000000000005,79.0,82.0
Real Valladolid,Levante,0-0,https://www.besoccer.com/match/valladolid/levante/202046623,2020,33,primera_division,20,38,1,0,0,15,35,7,14,11,27,37,2.8,3,9,3,15,14,11,41,12,5,15,41,46,5.4,4,1,11,17,30,3.2,3.8,70.0,72.0
Eibar,Osasuna,0-2,https://www.besoccer.com/match/eibar/osasuna/202046611,2020,33,primera_division,20,38,2,0,2,16,35,9,8,15,34,48,6.4,7,2,7,22,22,12,41,10,11,11,38,47,5.6000000000000005,4,6,6,16,21,5.0,4.2,73.0,70.0
R. Sociedad,Espanyol,2-1,https://www.besoccer.com/match/real-sociedad/espanyol/202046619,2020,33,primera_division,20,38,0,2,1,7,47,14,5,13,48,41,0.2,8,3,5,29,16,20,24,5,9,18,26,51,1.0,3,4,9,11,23,2.4000000000000004,1.0,82.0,78.0
Real Madrid,Getafe,1-0,https://www.besoccer.com/match/real-madrid/getafe/202046617,2020,33,primera_division,20,38,0,1,0,1,71,21,8,3,60,21,9.0,12,4,0,35,10,5,52,14,10,8,42,30,4.8,6,4,5,18,15,8.600000000000001,3.4,94.0,77.0
Atlético,Mallorca,3-0,https://www.besoccer.com/match/atletico-madrid/mallorca/202046627,2020,34,primera_division,20,38,0,3,0,3,59,15,14,4,43,25,7.0,10,5,1,23,10,18,29,8,5,20,35,56,3.4,1,2,13,13,36,7.800000000000001,1.4000000000000001,93.0,63.0
Celta,Real Betis,1-1,https://www.besoccer.com/match/celta/betis/202046631,2020,34,primera_division,20,38,1,1,1,17,34,7,13,13,32,42,4.0,5,6,5,18,15,13,37,9,10,14,43,54,1.9999999999999998,1,6,9,13,29,5.200000000000001,0.2,76.0,79.0
Real Valladolid,Alavés,1-0,https://www.besoccer.com/match/valladolid/alaves/202046651,2020,34,primera_division,20,38,0,1,0,14,36,7,15,11,27,37,2.6,3,10,3,15,14,15,35,9,8,16,32,50,0.6000000000000001,2,3,11,12,36,3.0,0.4,70.0,72.0
Granada,Valencia,2-2,https://www.besoccer.com/match/granada/valencia-cf/202046637,2020,34,primera_division,20,38,1,2,2,10,46,13,7,13,40,38,3.8,9,2,5,19,12,9,46,12,10,11,41,48,1.2000000000000002,3,3,10,15,33,2.8,0.4,73.0,85.0
Athletic,Real Madrid,0-1,https://www.besoccer.com/match/athletic-bilbao/real-madrid/202046625,2020,34,primera_division,20,38,2,0,1,8,48,12,12,9,38,28,6.800000000000001,9,4,3,20,9,1,74,22,8,3,61,21,9.0,9,4,3,25,11,7.200000000000001,6.0,82.0,94.0
Espanyol,Leganés,0-1,https://www.besoccer.com/match/espanyol/leganes/202046634,2020,34,primera_division,20,38,2,0,1,20,24,5,9,19,27,53,0.2,2,5,9,15,28,19,25,5,10,18,24,49,1.0,1,6,9,10,25,2.8,2.0,78.0,70.0
Osasuna,Getafe,0-0,https://www.besoccer.com/match/osasuna/getafe/202046642,2020,34,primera_division,20,38,1,0,0,11,44,11,11,11,40,47,7.2,6,5,5,22,26,6,52,14,10,9,42,31,3.6000000000000005,6,4,6,18,16,4.8,2.0,70.0,77.0
Villarreal,Barcelona,1-4,https://www.besoccer.com/match/villarreal/barcelona/202046648,2020,34,primera_division,20,38,2,1,4,5,54,16,6,11,53,40,7.800000000000001,8,5,3,31,19,2,70,21,7,5,74,35,4.6,6,5,5,24,21,6.2,4.2,82.0,96.0
Levante,R. Sociedad,1-1,https://www.besoccer.com/match/levante/real-sociedad/202046639,2020,34,primera_division,20,38,1,1,1,12,42,12,6,15,41,46,4.800000000000001,8,4,4,24,16,7,50,15,5,13,50,42,3.0,6,2,8,19,25,4.6,1.2000000000000002,72.0,82.0
Sevilla,Eibar,1-0,https://www.besoccer.com/match/sevilla/eibar/202046645,2020,34,primera_division,20,38,0,1,0,4,57,15,12,6,48,33,5.0,7,7,2,22,14,16,35,9,8,16,34,50,4.800000000000001,2,6,8,12,26,5.0,3.8,88.0,73.0
Valencia,Real Valladolid,2-1,https://www.besoccer.com/match/valencia-cf/valladolid/202046649,2020,35,primera_division,20,38,0,2,1,9,47,12,11,11,43,50,1.6,9,7,1,26,15,13,39,8,15,11,28,37,4.8,4,5,8,12,23,4.4,2.8,85.0,70.0
Celta,Atlético,1-1,https://www.besoccer.com/match/celta/atletico-madrid/202046632,2020,35,primera_division,20,38,1,1,1,17,35,7,14,13,33,43,3.4000000000000004,5,7,5,19,16,3,62,16,14,4,46,25,7.4,5,9,3,20,15,4.2,5.800000000000001,76.0,93.0
Real Betis,Osasuna,3-0,https://www.besoccer.com/match/betis/osasuna/202046630,2020,35,primera_division,20,38,0,3,0,14,38,9,11,14,44,55,2.2,8,4,5,30,25,11,45,11,12,11,40,47,6.4,5,6,6,18,21,4.4,5.800000000000001,79.0,70.0
Getafe,Villarreal,1-3,https://www.besoccer.com/match/getafe/villarreal/202046638,2020,35,primera_division,20,38,2,1,3,6,53,14,11,9,42,31,3.4,8,6,3,24,15,5,54,16,6,12,54,44,5.2,8,1,8,22,21,4.8,7.2,77.0,82.0
Barcelona,Espanyol,1-0,https://www.besoccer.com/match/barcelona/espanyol/202046628,2020,35,primera_division,20,38,0,1,0,2,73,22,7,5,78,36,5.8,15,2,0,50,14,20,24,5,9,20,27,54,0.0,3,4,10,12,25,7.0,0.6,96.0,78.0
Eibar,Leganés,0-0,https://www.besoccer.com/match/eibar/leganes/202046635,2020,35,primera_division,20,38,1,0,0,16,35,9,8,17,34,51,3.2,7,2,8,22,24,19,28,6,10,18,25,49,3.6,2,6,9,11,25,3.6000000000000005,4.2,73.0,70.0
Mallorca,Levante,2-0,https://www.besoccer.com/match/mallorca/levante/202046641,2020,35,primera_division,20,38,0,2,0,18,29,8,5,21,35,59,2.6000000000000005,7,3,7,22,20,12,43,12,7,15,42,47,4.2,4,2,11,17,30,4.4,4.0,63.0,72.0
Athletic,Sevilla,1-2,https://www.besoccer.com/match/athletic-bilbao/sevilla/202046626,2020,35,primera_division,20,38,2,1,2,8,48,12,12,10,38,29,4.800000000000001,9,4,4,20,10,4,60,16,12,6,49,33,6.6000000000000005,8,5,4,26,19,5.2,5.4,82.0,88.0
R. Sociedad,Granada,2-3,https://www.besoccer.com/match/real-sociedad/granada/202046646,2020,35,primera_division,20,38,2,2,3,7,51,15,6,13,51,43,3.4000000000000004,9,3,5,31,17,10,47,13,8,13,42,40,3.8000000000000003,4,5,8,21,26,4.0,5.4,82.0,73.0
Real Madrid,Alavés,2-0,https://www.besoccer.com/match/real-madrid/alaves/202046643,2020,35,primera_division,20,38,0,2,0,1,77,23,8,3,62,21,9.0,13,4,0,36,10,15,35,9,8,17,32,51,0.0,2,3,12,12,37,9.0,0.2,94.0,72.0
Osasuna,Celta,2-1,https://www.besoccer.com/match/osasuna/celta/202046650,2020,36,primera_division,20,38,0,2,1,11,45,11,12,12,40,50,4.4,6,6,5,22,26,16,36,7,15,13,34,44,2.8,2,7,8,14,27,4.6000000000000005,3.6000000000000005,70.0,76.0
Real Valladolid,Barcelona,0-1,https://www.besoccer.com/match/valladolid/barcelona/202046662,2020,36,primera_division,20,38,2,0,1,14,39,8,15,12,29,39,3.6000000000000005,4,10,3,16,14,2,76,23,7,5,79,36,7.0,7,5,5,28,22,4.8,5.6000000000000005,70.0,96.0
Atlético,Real Betis,1-0,https://www.besoccer.com/match/atletico-madrid/betis/202046633,2020,36,primera_division,20,38,0,1,0,3,63,16,15,4,47,26,5.800000000000001,11,5,1,26,10,13,41,10,11,14,47,55,4.4,1,7,9,14,30,8.2,1.0,93.0,79.0
Espanyol,Eibar,0-2,https://www.besoccer.com/match/espanyol/eibar/202046636,2020,36,primera_division,20,38,2,0,2,20,24,5,9,21,27,55,0.0,2,5,10,15,29,15,36,9,9,17,34,51,2.8000000000000003,2,6,9,12,27,1.4000000000000001,3.0000000000000004,78.0,73.0
Levante,Athletic,1-2,https://www.besoccer.com/match/levante/athletic-bilbao/202046647,2020,36,primera_division,20,38,2,1,2,12,43,12,7,16,42,49,2.6000000000000005,8,5,4,25,17,10,48,12,12,11,39,31,3.0,3,8,6,18,19,4.0,4.800000000000001,72.0,82.0
Leganés,Valencia,1-0,https://www.besoccer.com/match/leganes/valencia-cf/202046644,2020,36,primera_division,20,38,0,1,0,19,29,6,11,18,25,49,3.6000000000000005,4,4,9,14,24,8,50,13,11,11,45,51,3.8,3,4,10,17,35,1.4000000000000001,1.2,70.0,85.0
Sevilla,Mallorca,2-0,https://www.besoccer.com/match/sevilla/mallorca/202046653,2020,36,primera_division,20,38,0,2,0,4,63,17,12,6,51,34,7.800000000000001,8,7,2,23,14,18,32,9,5,21,37,59,4.8,1,2,14,13,39,6.2,0.6000000000000001,88.0,63.0
Alavés,Getafe,0-0,https://www.besoccer.com/match/alaves/getafe/202046629,2020,36,primera_division,20,38,1,0,0,17,35,9,8,18,32,53,0.0,7,5,5,20,14,6,53,14,11,10,43,34,2.2,6,5,6,18,16,2.8,2.2,72.0,77.0
Villarreal,R. Sociedad,1-2,https://www.besoccer.com/match/villarreal/real-sociedad/202046657,2020,36,primera_division,20,38,2,1,2,5,57,17,6,12,57,45,6.2,8,5,4,32,23,7,51,15,6,14,53,46,2.5999999999999996,6,3,8,20,26,4.200000000000001,1.6,82.0,82.0
Granada,Real Madrid,1-2,https://www.besoccer.com/match/granada/real-madrid/202046640,2020,36,primera_division,20,38,2,1,2,9,50,14,8,13,45,42,5.8,9,3,5,21,14,1,80,24,8,3,64,21,9.0,10,4,3,26,11,2.4000000000000004,7.2,73.0,94.0
Eibar,Real Valladolid,3-1,https://www.besoccer.com/match/eibar/valladolid/202046661,2020,37,primera_division,20,38,0,3,1,15,39,10,9,17,36,51,4.4,7,3,8,22,24,14,39,8,15,13,29,40,2.4,4,5,9,13,25,3.1999999999999997,2.0,73.0,70.0
Athletic,Leganés,0-2,https://www.besoccer.com/match/athletic-bilbao/leganes/202046652,2020,37,primera_division,20,38,2,0,2,8,51,13,12,11,41,32,4.800000000000001,9,4,5,21,12,19,32,7,11,18,26,49,5.6,2,7,9,11,25,3.2,3.8000000000000003,82.0,70.0
Barcelona,Osasuna,1-2,https://www.besoccer.com/match/barcelona/osasuna/202046654,2020,37,primera_division,20,38,2,1,2,2,79,24,7,5,80,36,7.800000000000001,16,2,0,51,14,11,48,12,12,12,42,51,5.4,5,6,7,18,24,7.4,4.4,96.0,70.0
Valencia,Espanyol,1-0,https://www.besoccer.com/match/valencia-cf/espanyol/202046655,2020,37,primera_division,20,38,0,1,0,9,50,13,11,12,45,52,3.0000000000000004,10,7,1,28,16,20,24,5,9,22,27,57,0.0,3,4,11,12,26,5.8,0.4,85.0,78.0
Real Betis,Alavés,1-2,https://www.besoccer.com/match/betis/alaves/202046656,2020,37,primera_division,20,38,2,1,2,13,41,10,11,15,47,56,3.0000000000000004,9,4,5,33,25,17,36,9,9,18,32,53,1.0,2,3,13,12,39,5.8,0.0,79.0,72.0
R. Sociedad,Sevilla,0-0,https://www.besoccer.com/match/real-sociedad/sevilla/202046658,2020,37,primera_division,20,38,1,0,0,7,54,16,6,14,55,47,4.800000000000001,9,3,6,33,20,4,66,18,12,6,53,34,8.600000000000001,9,5,4,28,20,2.6000000000000005,6.6000000000000005,82.0,88.0
Celta,Levante,2-3,https://www.besoccer.com/match/celta/levante/202046659,2020,37,primera_division,20,38,2,2,3,16,36,7,15,14,35,46,1.6,5,8,5,20,17,12,43,12,7,17,43,51,1.6,4,2,12,17,32,3.6000000000000005,3.0,76.0,72.0
Real Madrid,Villarreal,2-1,https://www.besoccer.com/match/real-madrid/villarreal/202046660,2020,37,primera_division,20,38,0,2,1,1,83,25,8,3,66,22,9.0,14,4,0,38,10,5,57,17,6,13,58,47,4.200000000000001,9,1,8,25,22,9.0,8.4,94.0,82.0
Getafe,Atlético,0-2,https://www.besoccer.com/match/getafe/atletico-madrid/202046663,2020,37,primera_division,20,38,2,0,2,6,54,14,12,10,43,34,2.2,8,6,4,25,18,3,66,17,15,4,48,26,6.6,5,10,3,21,16,3.6000000000000005,5.0,77.0,93.0
Mallorca,Granada,1-2,https://www.besoccer.com/match/mallorca/granada/202046664,2020,37,primera_division,20,38,2,1,2,18,32,9,5,22,37,61,3.6000000000000005,8,3,7,24,20,10,50,14,8,14,46,44,4.200000000000001,5,5,8,24,28,6.0,6.6000000000000005,63.0,73.0
Alavés,Barcelona,0-5,https://www.besoccer.com/match/alaves/barcelona/202046301,2020,38,primera_division,20,38,2,0,5,16,39,10,9,18,34,54,3.8,7,6,5,20,14,2,79,24,7,6,81,38,5.6000000000000005,8,5,5,29,22,2.4000000000000004,7.0,72.0,96.0
Villarreal,Eibar,4-0,https://www.besoccer.com/match/villarreal/eibar/202046302,2020,38,primera_division,20,38,0,4,0,5,57,17,6,14,59,49,2.4,8,5,5,33,25,13,42,11,9,17,39,52,6.0,3,6,9,14,27,2.8,5.199999999999999,82.0,73.0
Real Valladolid,Real Betis,2-0,https://www.besoccer.com/match/valladolid/betis/202046308,2020,38,primera_division,20,38,0,2,0,15,39,8,15,14,30,43,1.4000000000000001,4,10,4,16,15,14,41,10,11,16,48,58,2.1999999999999997,1,7,10,14,31,3.6000000000000005,0.8,70.0,79.0
Leganés,Real Madrid,2-2,https://www.besoccer.com/match/leganes/real-madrid/202046297,2020,38,primera_division,20,38,1,2,2,18,35,8,11,18,28,49,7.200000000000001,5,4,9,15,24,1,86,26,8,3,68,23,9.0,11,4,3,28,12,3.8,8.4,70.0,94.0
Sevilla,Valencia,1-0,https://www.besoccer.com/match/sevilla/valencia-cf/202046298,2020,38,primera_division,20,38,0,1,0,4,67,18,13,6,53,34,7.0,9,7,2,25,14,9,53,14,11,12,46,52,5.199999999999999,3,4,11,17,36,7.0,0.8,88.0,85.0
Espanyol,Celta,0-0,https://www.besoccer.com/match/espanyol/celta/202046299,2020,38,primera_division,20,38,1,0,0,20,24,5,9,23,27,58,0.0,2,5,11,15,31,17,36,7,15,15,37,49,1.0,2,7,9,15,29,0.6000000000000001,2.4,78.0,76.0
Levante,Getafe,1-0,https://www.besoccer.com/match/levante/getafe/202046300,2020,38,primera_division,20,38,0,1,0,12,46,13,7,17,46,53,3.6,8,5,5,26,19,7,54,14,12,11,43,36,1.2000000000000002,6,6,6,18,16,2.8,2.2,72.0,77.0
Granada,Athletic,4-0,https://www.besoccer.com/match/granada/athletic-bilbao/202046303,2020,38,primera_division,20,38,0,4,0,8,53,15,8,14,48,45,5.8,9,3,6,22,16,11,51,13,12,12,41,34,3.0000000000000004,4,8,6,20,20,1.4000000000000001,6.4,73.0,82.0
Osasuna,Mallorca,2-2,https://www.besoccer.com/match/osasuna/mallorca/202046305,2020,38,primera_division,20,38,1,2,2,10,51,13,12,12,44,52,6.4,7,6,5,24,27,19,32,9,5,23,38,63,2.4,1,2,15,13,41,6.2,0.0,70.0,63.0
Atlético,R. Sociedad,1-1,https://www.besoccer.com/match/atletico-madrid/real-sociedad/202046307,2020,38,primera_division,20,38,1,1,1,3,69,18,15,4,50,26,7.4,12,5,1,27,10,6,55,16,7,14,55,47,4.4,7,3,8,22,27,8.600000000000001,3.8,93.0,82.0
