Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Milan,Livorno,1-1,https://www.besoccer.com/match/milan/livorno/20089443,2008,16,serie_a,20,38,1,1,1,9,21,5,6,4,22,12,5.8,0,5,2,3,5,16,14,3,5,7,18,26,5.0,2,2,4,10,14,2.0,5.2,94.0,70.0
Genoa,Parma,1-0,https://www.besoccer.com/match/genoa/parma-fc/20089445,2008,17,serie_a,20,38,0,1,0,14,16,3,7,6,15,23,1.6,2,3,3,10,13,12,18,4,6,6,19,23,5.0,0,2,5,3,11,1.6,0.6,62.0,80.0
Roma,Sampdoria,2-0,https://www.besoccer.com/match/roma/sampdoria/20089444,2008,17,serie_a,20,38,0,2,0,2,33,9,6,1,31,18,5.4,4,2,1,17,13,11,21,6,3,7,22,22,3.4,2,0,6,8,15,7.6,1.7999999999999998,92.0,79.0
Fiorentina,Cagliari,5-1,https://www.besoccer.com/match/fiorentina/cagliari/20089446,2008,17,serie_a,20,38,0,5,1,5,25,6,7,3,21,15,1.4,3,3,2,13,10,20,10,2,4,10,12,28,0.6,1,2,5,7,16,3.2,0.6,84.0,73.0
Inter,Milan,2-1,https://www.besoccer.com/match/internazionale/milan/20089447,2008,17,serie_a,20,38,0,2,1,1,40,12,4,0,35,8,9.0,7,1,0,21,4,9,22,5,7,4,23,13,5.200000000000001,5,1,2,19,7,9.0,7.200000000000001,96.0,95.0
Juventus,Siena,2-0,https://www.besoccer.com/match/juventus-fc/siena/20089448,2008,17,serie_a,20,38,0,2,0,3,32,9,5,2,33,15,7.4,6,1,1,20,3,18,14,2,8,6,17,23,4.0,1,2,4,6,13,7.800000000000001,3.6,78.0,71.0
Livorno,Atalanta,1-1,https://www.besoccer.com/match/livorno/atalanta/20089449,2008,17,serie_a,20,38,1,1,1,16,15,3,6,7,19,27,4.2,1,3,3,8,12,6,24,6,6,4,24,21,2.4,2,3,3,8,11,4.0,3.0,70.0,72.0
Napoli,Torino,1-1,https://www.besoccer.com/match/napoli/torino-fc/20089450,2008,17,serie_a,20,38,1,1,1,8,22,6,4,6,24,21,4.6000000000000005,5,1,2,11,6,15,16,2,10,4,14,19,2.2,0,5,3,6,13,7.200000000000001,1.6,65.0,73.0
Palermo FC,Lazio,2-2,https://www.besoccer.com/match/palermo/lazio/20089451,2008,17,serie_a,20,38,1,2,2,7,24,6,6,4,23,25,6.0,3,4,1,9,7,13,17,4,5,7,17,23,4.200000000000001,1,3,3,6,10,6.6000000000000005,2.4000000000000004,78.0,86.0
Reggina,Catania,3-1,https://www.besoccer.com/match/reggina/catania/20089452,2008,17,serie_a,20,38,0,3,1,19,10,1,7,8,9,25,1.0,1,3,4,5,9,10,21,5,6,5,16,16,5.0,0,5,3,6,12,2.5999999999999996,1.2000000000000002,75.0,65.0
Udinese,Empoli,2-2,https://www.besoccer.com/match/udinese/empoli-fc/20089453,2008,17,serie_a,20,38,1,2,2,4,28,8,4,4,20,19,4.200000000000001,5,1,1,12,10,17,14,3,5,8,12,22,3.8000000000000003,1,1,6,2,14,8.2,1.2000000000000002,81.0,74.0
Empoli,Reggina,1-1,https://www.besoccer.com/match/empoli-fc/reggina/20089455,2008,18,serie_a,20,38,1,1,1,17,15,3,6,8,14,24,3.8,2,4,2,10,8,19,13,2,7,8,12,26,3.2,0,4,4,4,16,4.4,1.2000000000000002,74.0,75.0
Catania,Juventus,1-1,https://www.besoccer.com/match/catania/juventus-fc/20089454,2008,18,serie_a,20,38,1,1,1,11,21,5,6,6,17,19,3.6000000000000005,5,1,2,10,4,3,35,10,5,2,35,15,8.2,3,4,1,13,12,7.200000000000001,4.6,65.0,78.0
Atalanta,Roma,1-2,https://www.besoccer.com/match/atalanta/roma/20089457,2008,18,serie_a,20,38,2,1,2,6,25,6,7,4,25,22,2.2,4,3,1,16,10,2,36,10,6,1,33,18,6.2,5,4,0,14,5,4.800000000000001,4.6,72.0,92.0
Cagliari,Udinese,0-1,https://www.besoccer.com/match/cagliari/udinese/20089458,2008,18,serie_a,20,38,2,0,1,20,10,2,4,11,13,33,0.4,1,2,5,5,12,4,29,8,5,4,22,21,3.4,3,3,3,8,9,1.0,2.8,72.0,81.0
Lazio,Genoa,1-2,https://www.besoccer.com/match/lazio/genoa/20089459,2008,18,serie_a,20,38,2,1,2,14,18,4,6,7,19,25,3.8,3,2,4,11,13,12,19,4,7,6,16,23,4.2,1,4,3,5,10,4.2,1.8,86.0,63.0
Parma,Fiorentina,1-2,https://www.besoccer.com/match/parma-fc/fiorentina/20089460,2008,18,serie_a,20,38,2,1,2,13,18,4,6,7,19,24,3.6000000000000005,4,4,1,16,12,5,28,7,7,3,26,16,4.0,3,4,1,8,5,7.0,3.0,79.0,84.0
Sampdoria,Palermo FC,3-0,https://www.besoccer.com/match/sampdoria/palermo/20089461,2008,18,serie_a,20,38,0,3,0,10,21,6,3,8,22,24,2.0,4,3,1,14,7,7,25,6,7,4,25,27,5.2,3,2,3,14,18,5.800000000000001,3.6,79.0,78.0
Siena,Inter,2-3,https://www.besoccer.com/match/siena/internazionale/20089462,2008,18,serie_a,20,38,2,2,3,18,14,2,8,7,17,25,3.0,1,6,2,11,10,1,43,13,4,0,37,9,9.0,5,3,0,14,4,2.4000000000000004,7.0,70.0,96.0
Torino,Livorno,1-2,https://www.besoccer.com/match/torino-fc/livorno/20089463,2008,18,serie_a,20,38,2,1,2,15,17,2,11,4,15,20,2.4000000000000004,2,5,1,8,6,16,16,3,7,7,20,28,3.4000000000000004,2,3,4,11,15,4.2,4.8,73.0,70.0
Milan,Napoli,5-2,https://www.besoccer.com/match/milan/napoli/20089456,2008,18,serie_a,20,38,0,5,2,9,22,5,7,5,24,15,3.5999999999999996,0,6,2,4,6,8,23,6,5,6,25,22,4.2,1,3,4,13,15,2.4,1.2,95.0,65.0
Genoa,Atalanta,2-1,https://www.besoccer.com/match/genoa/atalanta/20089465,2008,19,serie_a,20,38,0,2,1,11,22,5,7,6,18,24,6.2,3,3,3,11,13,6,25,6,7,5,26,24,1.4000000000000001,2,4,3,9,12,3.6,2.8000000000000003,63.0,72.0
Fiorentina,Torino,2-1,https://www.besoccer.com/match/fiorentina/torino-fc/20089464,2008,19,serie_a,20,38,0,2,1,5,31,8,7,3,28,17,6.0,4,3,2,18,11,16,17,2,11,5,16,22,1.6,0,6,3,7,14,4.800000000000001,2.0,84.0,73.0
Roma,Catania,2-0,https://www.besoccer.com/match/roma/catania/20089466,2008,19,serie_a,20,38,0,2,0,2,39,11,6,1,35,19,7.0,5,2,1,19,13,12,22,5,7,6,18,20,3.4,0,5,4,7,15,8.600000000000001,0.6000000000000001,92.0,65.0
Juventus,Sampdoria,0-0,https://www.besoccer.com/match/juventus-fc/sampdoria/20089468,2008,19,serie_a,20,38,1,0,0,3,36,10,6,2,36,16,6.6000000000000005,7,1,1,22,3,9,24,7,3,8,25,24,4.2,2,0,7,8,17,8.2,1.2000000000000002,78.0,80.0
Livorno,Empoli,1-0,https://www.besoccer.com/match/livorno/empoli-fc/20089469,2008,19,serie_a,20,38,0,1,0,13,19,4,7,7,22,29,5.0,1,4,3,9,13,17,16,3,7,8,15,25,3.6000000000000005,1,2,6,4,16,4.0,1.6,70.0,74.0
Napoli,Lazio,2-2,https://www.besoccer.com/match/napoli/lazio/20089470,2008,19,serie_a,20,38,1,2,2,10,23,6,5,7,27,27,2.6000000000000005,5,2,2,12,7,15,18,4,6,8,20,27,2.2,1,4,3,8,12,6.2,2.4000000000000004,65.0,85.0
Palermo FC,Siena,2-3,https://www.besoccer.com/match/palermo/siena/20089471,2008,19,serie_a,20,38,2,2,3,7,25,6,7,5,25,30,3.8,3,5,1,11,9,18,14,2,8,8,19,28,2.0,1,2,5,6,15,5.800000000000001,2.8000000000000003,77.0,70.0
Reggina,Cagliari,2-0,https://www.besoccer.com/match/reggina/cagliari/20089472,2008,19,serie_a,20,38,0,2,0,19,14,2,8,8,13,27,3.4000000000000004,2,3,4,8,10,20,10,2,4,12,13,34,0.2,1,2,6,8,21,4.800000000000001,0.4,75.0,72.0
Udinese,Milan,0-1,https://www.besoccer.com/match/udinese/milan/20089473,2008,19,serie_a,20,38,2,0,1,4,32,9,5,4,23,21,5.0,5,2,1,14,12,8,25,6,7,5,29,17,5.0,5,1,3,20,9,6.6000000000000005,4.800000000000001,82.0,95.0
Inter,Parma,3-2,https://www.besoccer.com/match/internazionale/parma-fc/20089467,2008,19,serie_a,20,38,0,3,2,1,46,14,4,0,40,11,9.0,8,1,0,23,5,14,18,4,6,8,20,26,2.4,0,2,6,3,12,9.0,0.4,96.0,79.0
Sampdoria,Siena,1-0,https://www.besoccer.com/match/sampdoria/siena/20089475,2008,20,serie_a,20,38,0,1,0,7,25,7,4,8,25,24,3.8000000000000003,5,3,1,17,7,17,17,3,8,8,22,30,4.0,2,2,5,9,17,6.8,5.0,80.0,71.0
Roma,Palermo FC,1-0,https://www.besoccer.com/match/roma/palermo/20089474,2008,20,serie_a,20,38,0,1,0,2,42,12,6,1,37,19,7.800000000000001,6,2,1,21,13,9,25,6,7,6,27,33,2.4000000000000004,3,2,4,14,21,9.0,2.6000000000000005,92.0,77.0
Milan,Genoa,2-0,https://www.besoccer.com/match/milan/genoa/20089476,2008,20,serie_a,20,38,0,2,0,6,28,7,7,5,30,17,6.4,1,6,2,9,8,8,25,6,7,6,20,25,7.6,2,4,3,7,11,4.8,4.4,94.0,63.0
Atalanta,Reggina,2-2,https://www.besoccer.com/match/atalanta/reggina/20089477,2008,20,serie_a,20,38,1,2,2,10,25,6,7,6,27,26,0.6,4,3,2,17,12,18,17,3,8,8,15,27,5.6,0,5,4,5,17,3.2,1.6,72.0,75.0
Cagliari,Napoli,2-1,https://www.besoccer.com/match/cagliari/napoli/20089478,2008,20,serie_a,20,38,0,2,1,20,10,2,4,13,13,36,0.0,1,2,6,5,13,11,24,6,6,7,29,29,2.6,1,3,5,15,20,0.6,0.8,72.0,65.0
Catania,Parma,0-0,https://www.besoccer.com/match/catania/parma-fc/20089479,2008,20,serie_a,20,38,1,0,0,12,22,5,7,7,18,22,2.0,5,2,2,11,5,15,18,4,6,9,22,29,1.2000000000000002,0,2,7,5,15,5.800000000000001,0.2,65.0,79.0
Empoli,Fiorentina,0-2,https://www.besoccer.com/match/empoli-fc/fiorentina/20089480,2008,20,serie_a,20,38,2,0,2,19,16,3,7,9,15,26,2.4000000000000004,2,5,2,11,9,4,34,9,7,3,30,18,7.6,4,4,1,10,6,4.2,4.8,74.0,85.0
Torino,Lazio,0-0,https://www.besoccer.com/match/torino-fc/lazio/20089482,2008,20,serie_a,20,38,1,0,0,16,17,2,11,6,17,24,1.0,2,5,2,9,8,14,19,4,7,8,22,29,2.2,1,5,3,10,14,2.4000000000000004,2.4,73.0,86.0
Udinese,Inter,0-0,https://www.besoccer.com/match/udinese/internazionale/20089483,2008,20,serie_a,20,38,1,0,0,5,32,9,5,5,23,22,3.6000000000000005,5,2,2,14,13,1,49,15,4,0,43,13,9.0,6,3,0,17,6,4.4,7.800000000000001,82.0,96.0
Livorno,Juventus,1-3,https://www.besoccer.com/match/livorno/juventus-fc/20089481,2008,20,serie_a,20,38,2,1,3,13,22,5,7,7,23,29,6.6000000000000005,2,4,3,10,13,3,37,10,7,2,36,16,5.4,3,5,1,14,13,5.8,4.4,71.0,79.0
Palermo FC,Livorno,1-0,https://www.besoccer.com/match/palermo/livorno/20089485,2008,21,serie_a,20,38,0,1,0,10,25,6,7,7,27,34,1.0,3,5,2,13,12,13,22,5,7,8,24,32,4.800000000000001,3,3,4,13,16,4.0,6.2,77.0,70.0
Napoli,Udinese,3-1,https://www.besoccer.com/match/napoli/udinese/20089484,2008,21,serie_a,20,38,0,3,1,11,24,6,6,8,30,31,1.4000000000000001,5,3,2,14,9,5,33,9,6,5,23,22,3.1999999999999997,4,3,3,9,9,5.0,4.4,65.0,82.0
Genoa,Catania,2-1,https://www.besoccer.com/match/genoa/catania/20089487,2008,21,serie_a,20,38,0,2,1,9,25,6,7,7,20,27,5.6000000000000005,4,3,3,13,14,12,23,5,8,7,18,22,2.2,0,5,5,7,17,5.6000000000000005,0.2,63.0,66.0
Inter,Empoli,1-0,https://www.besoccer.com/match/internazionale/empoli-fc/20089488,2008,21,serie_a,20,38,0,1,0,1,50,15,5,0,43,13,7.0,9,1,0,26,7,19,16,3,7,10,15,28,1.2000000000000002,1,2,7,4,17,9.0,0.8,96.0,74.0
Juventus,Cagliari,1-1,https://www.besoccer.com/match/juventus-fc/cagliari/20089489,2008,21,serie_a,20,38,1,1,1,3,40,11,7,2,39,17,6.2,7,2,1,22,3,20,13,3,4,13,15,37,3.0,1,2,7,8,23,6.6000000000000005,0.2,79.0,72.0
Lazio,Sampdoria,2-1,https://www.besoccer.com/match/lazio/sampdoria/20089490,2008,21,serie_a,20,38,0,2,1,14,20,4,8,8,22,29,2.2,3,2,5,12,15,7,28,8,4,8,26,24,5.8,2,1,7,8,17,3.0,1.6,86.0,80.0
Parma,Atalanta,2-3,https://www.besoccer.com/match/parma-fc/atalanta/20089491,2008,21,serie_a,20,38,2,2,3,15,19,4,7,9,22,29,1.6,4,4,2,17,14,8,26,6,8,6,29,28,1.4,2,4,4,10,14,4.800000000000001,1.4000000000000001,79.0,72.0
Reggina,Torino,1-3,https://www.besoccer.com/match/reggina/torino-fc/20089492,2008,21,serie_a,20,38,2,1,3,17,18,3,9,8,17,29,5.200000000000001,3,3,4,10,10,16,18,2,12,6,17,24,1.6,0,6,4,8,16,6.4,1.4000000000000001,75.0,73.0
Siena,Roma,3-0,https://www.besoccer.com/match/siena/roma/20089493,2008,21,serie_a,20,38,0,3,0,18,17,3,8,9,22,31,2.6000000000000005,1,6,3,13,13,2,45,13,6,1,38,19,8.600000000000001,6,4,0,16,6,1.6,5.8,70.0,92.0
Fiorentina,Milan,0-1,https://www.besoccer.com/match/fiorentina/milan/20089486,2008,21,serie_a,20,38,2,0,1,4,37,10,7,3,32,18,8.600000000000001,5,3,2,20,12,6,31,8,7,5,32,17,7.4,6,1,3,21,9,6.0,6.0,85.0,94.0
Atalanta,Fiorentina,2-2,https://www.besoccer.com/match/atalanta/fiorentina/20089495,2008,22,serie_a,20,38,1,2,2,7,29,7,8,6,32,30,4.0,4,4,2,19,14,4,37,10,7,4,32,19,6.0,5,4,1,12,6,2.8000000000000003,6.2,72.0,84.0
Roma,Reggina,2-0,https://www.besoccer.com/match/roma/reggina/20089494,2008,22,serie_a,20,38,0,2,0,2,45,13,6,2,38,22,6.0,7,2,1,22,13,18,18,3,9,9,18,32,3.5999999999999996,0,6,4,7,19,9.0,2.0,92.0,75.0
Milan,Siena,1-0,https://www.besoccer.com/match/milan/siena/20089496,2008,22,serie_a,20,38,0,1,0,5,34,9,7,5,33,17,8.4,2,6,2,11,8,16,20,4,8,9,25,31,4.8,2,2,6,9,18,6.6000000000000005,3.6000000000000005,94.0,71.0
Cagliari,Parma,1-1,https://www.besoccer.com/match/cagliari/parma-fc/20089497,2008,22,serie_a,20,38,1,1,1,20,14,3,5,13,16,38,3.4000000000000004,2,2,6,7,14,17,19,4,7,10,24,32,0.8,0,3,7,5,15,3.4,1.0,72.0,79.0
Empoli,Lazio,1-0,https://www.besoccer.com/match/empoli-fc/lazio/20089499,2008,22,serie_a,20,38,0,1,0,19,16,3,7,11,15,29,0.6000000000000001,2,5,3,11,11,13,23,5,8,8,24,30,4.6,1,6,3,10,14,2.8,2.8,74.0,86.0
Livorno,Genoa,1-1,https://www.besoccer.com/match/livorno/genoa/20089500,2008,22,serie_a,20,38,1,1,1,14,22,5,7,9,24,33,3.2,2,4,4,11,16,9,28,7,7,7,22,28,6.6,2,4,4,7,13,4.0,3.4000000000000004,70.0,63.0
Sampdoria,Napoli,2-0,https://www.besoccer.com/match/sampdoria/napoli/20089501,2008,22,serie_a,20,38,0,2,0,8,28,8,4,9,27,26,4.200000000000001,6,3,1,18,7,11,27,7,6,8,33,32,3.8,1,3,6,16,22,7.800000000000001,0.6,80.0,65.0
Torino,Palermo FC,3-1,https://www.besoccer.com/match/torino-fc/palermo/20089502,2008,22,serie_a,20,38,0,3,1,15,21,3,12,6,20,25,4.0,2,6,2,9,8,10,28,7,7,7,28,34,3.2,3,2,5,14,22,2.2,1.7999999999999998,73.0,77.0
Udinese,Juventus,1-2,https://www.besoccer.com/match/udinese/juventus-fc/20089503,2008,22,serie_a,20,38,2,1,2,6,33,9,6,6,24,25,2.2,5,3,2,14,13,3,41,11,8,2,40,18,5.0,4,5,1,17,14,3.4000000000000004,6.2,81.0,79.0
Catania,Inter,0-2,https://www.besoccer.com/match/catania/internazionale/20089498,2008,22,serie_a,20,38,2,0,2,12,23,5,8,8,19,24,1.2000000000000002,5,3,2,11,5,1,53,16,5,0,44,13,7.4,6,4,0,17,6,4.8,6.6000000000000005,66.0,96.0
Inter,Livorno,2-0,https://www.besoccer.com/match/internazionale/livorno/20089504,2008,23,serie_a,20,38,0,2,0,1,56,17,5,0,46,13,7.800000000000001,10,1,0,27,7,15,23,5,8,9,25,34,2.8000000000000003,3,3,5,13,17,9.0,4.0,96.0,70.0
Parma,Milan,0-0,https://www.besoccer.com/match/parma-fc/milan/20089506,2008,23,serie_a,20,38,1,0,0,17,20,4,8,10,25,33,1.6,4,4,3,19,17,5,37,10,7,5,34,17,9.0,7,1,3,22,9,3.2,7.200000000000001,79.0,94.0
Juventus,Roma,1-0,https://www.besoccer.com/match/juventus-fc/roma/20089505,2008,23,serie_a,20,38,0,1,0,3,44,12,8,2,42,19,6.2,7,3,1,23,4,2,48,14,6,2,40,22,6.6,6,4,1,16,9,5.4,4.0,79.0,92.0
Fiorentina,Catania,2-1,https://www.besoccer.com/match/fiorentina/catania/20089507,2008,23,serie_a,20,38,0,2,1,4,38,10,8,4,34,21,4.6,5,3,3,20,13,13,23,5,8,9,19,26,0.8,0,5,6,8,19,4.2,0.0,85.0,66.0
Genoa,Sampdoria,0-1,https://www.besoccer.com/match/genoa/sampdoria/20089508,2008,23,serie_a,20,38,2,0,1,9,29,7,8,7,23,29,5.200000000000001,5,3,3,15,15,7,31,9,4,9,29,26,5.8,2,1,8,9,19,7.2,0.8,63.0,80.0
Lazio,Atalanta,3-0,https://www.besoccer.com/match/lazio/atalanta/20089509,2008,23,serie_a,20,38,0,3,0,14,23,5,8,9,24,31,3.4000000000000004,4,2,5,14,16,8,30,7,9,6,34,32,4.0,3,4,4,13,16,4.800000000000001,3.6,86.0,72.0
Napoli,Empoli,1-3,https://www.besoccer.com/match/napoli/empoli-fc/20089510,2008,23,serie_a,20,38,2,1,3,11,27,7,6,9,33,34,2.8000000000000003,6,3,2,17,10,18,19,4,7,11,16,29,3.2,1,2,8,4,18,6.2,0.6,65.0,74.0
Palermo FC,Cagliari,2-1,https://www.besoccer.com/match/palermo/cagliari/20089511,2008,23,serie_a,20,38,0,2,1,10,28,7,7,8,29,37,2.4000000000000004,4,5,2,14,12,20,15,3,6,13,17,39,3.5999999999999996,1,3,7,9,24,5.4,1.0,77.0,72.0
Reggina,Udinese,1-3,https://www.besoccer.com/match/reggina/udinese/20089512,2008,23,serie_a,20,38,2,1,3,19,18,3,9,10,18,34,2.0,3,3,5,11,13,6,33,9,6,7,25,27,1.2000000000000002,4,3,4,10,12,4.4,3.0000000000000004,75.0,81.0
Siena,Torino,0-0,https://www.besoccer.com/match/siena/torino-fc/20089513,2008,23,serie_a,20,38,1,0,0,16,20,4,8,10,25,32,3.6000000000000005,2,6,3,16,13,12,24,4,12,6,23,26,6.0,1,6,4,11,17,4.0,3.8,71.0,74.0
Torino,Parma,4-4,https://www.besoccer.com/match/torino-fc/parma-fc/20089515,2008,24,serie_a,20,38,1,4,4,13,25,4,13,6,23,26,5.6,3,6,2,12,9,18,21,4,9,10,25,33,2.2,0,4,7,6,16,4.4,1.8,74.0,79.0
Reggina,Juventus,2-1,https://www.besoccer.com/match/reggina/juventus-fc/20089514,2008,24,serie_a,20,38,0,2,1,19,18,3,9,11,19,37,1.0,3,3,6,12,16,3,47,13,8,2,43,19,7.4,5,5,1,19,15,3.0,7.4,74.0,79.0
Roma,Fiorentina,1-0,https://www.besoccer.com/match/roma/fiorentina/20089517,2008,24,serie_a,20,38,0,1,0,2,48,14,6,3,40,23,4.200000000000001,8,2,1,24,13,4,41,11,8,4,36,22,5.6000000000000005,5,5,1,14,8,9.0,5.6,92.0,85.0
Atalanta,Siena,2-2,https://www.besoccer.com/match/atalanta/siena/20089518,2008,24,serie_a,20,38,1,2,2,9,30,7,9,7,34,35,3.0,4,5,2,21,16,17,21,4,9,10,25,32,3.4,2,2,7,9,19,2.4000000000000004,2.4,72.0,71.0
Cagliari,Lazio,1-0,https://www.besoccer.com/match/cagliari/lazio/20089519,2008,24,serie_a,20,38,0,1,0,20,15,3,6,14,18,41,2.6000000000000005,2,3,6,8,15,12,26,6,8,9,27,31,5.4,1,6,4,10,15,3.6000000000000005,2.0,72.0,86.0
Empoli,Catania,2-0,https://www.besoccer.com/match/empoli-fc/catania/20089520,2008,24,serie_a,20,38,0,2,0,16,22,5,7,11,19,30,5.4,3,5,3,12,11,14,23,5,8,10,20,28,0.4,0,5,7,9,21,4.6,0.0,74.0,66.0
Livorno,Napoli,1-2,https://www.besoccer.com/match/livorno/napoli/20089521,2008,24,serie_a,20,38,2,1,2,15,23,5,8,10,25,36,1.4000000000000001,2,5,4,12,17,11,27,7,6,10,34,37,1.9999999999999998,1,3,7,16,24,3.4,0.4,70.0,65.0
Sampdoria,Inter,1-1,https://www.besoccer.com/match/sampdoria/internazionale/20089522,2008,24,serie_a,20,38,1,1,1,7,34,10,4,9,30,26,6.800000000000001,7,3,1,20,7,1,59,18,5,0,48,13,8.2,7,4,0,19,6,8.2,7.4,80.0,96.0
Udinese,Genoa,3-5,https://www.besoccer.com/match/udinese/genoa/20089523,2008,24,serie_a,20,38,2,3,5,6,36,10,6,7,28,28,3.4,5,3,3,15,15,10,29,7,8,8,23,30,3.2,2,5,4,8,14,1.8,3.4,81.0,63.0
Milan,Palermo FC,2-1,https://www.besoccer.com/match/milan/palermo/20089516,2008,24,serie_a,20,38,0,2,1,5,38,10,8,5,34,17,7.0,3,6,2,12,8,8,31,8,7,8,31,38,4.8,3,2,6,15,25,7.800000000000001,1.2000000000000002,95.0,77.0
Juventus,Torino,0-0,https://www.besoccer.com/match/juventus-fc/torino-fc/20089529,2008,25,serie_a,20,38,1,0,0,3,47,13,8,3,44,21,5.2,8,3,1,24,4,13,26,4,14,6,27,30,5.0,1,7,4,11,17,6.2,3.8000000000000003,79.0,74.0
Atalanta,Sampdoria,4-1,https://www.besoccer.com/match/atalanta/sampdoria/20089524,2008,25,serie_a,20,38,0,4,1,10,31,7,10,7,36,37,3.0,4,6,2,23,18,7,35,10,5,9,31,27,5.800000000000001,3,1,8,10,19,2.4,3.6,72.0,80.0
Catania,Milan,1-1,https://www.besoccer.com/match/catania/milan/20089525,2008,25,serie_a,20,38,1,1,1,15,23,5,8,11,20,30,0.2,5,3,3,11,7,5,41,11,8,5,36,18,7.4,7,2,3,22,9,3.2,5.800000000000001,65.0,95.0
Fiorentina,Livorno,1-0,https://www.besoccer.com/match/fiorentina/livorno/20089526,2008,25,serie_a,20,38,0,1,0,4,41,11,8,5,36,23,3.6000000000000005,6,3,3,22,14,16,23,5,8,11,26,38,0.6,3,3,6,13,19,6.0,2.4,85.0,70.0
Genoa,Napoli,2-0,https://www.besoccer.com/match/genoa/napoli/20089527,2008,25,serie_a,20,38,0,2,0,8,32,8,8,8,28,33,4.800000000000001,5,3,4,15,16,11,30,8,6,10,36,38,4.2,2,3,7,18,25,5.4,3.2,64.0,65.0
Inter,Roma,1-1,https://www.besoccer.com/match/internazionale/roma/20089528,2008,25,serie_a,20,38,1,1,1,1,60,18,6,0,49,14,6.6000000000000005,11,1,0,29,7,2,51,15,6,3,41,23,5.4,6,4,2,16,10,9.0,2.4,96.0,92.0
Lazio,Reggina,1-0,https://www.besoccer.com/match/lazio/reggina/20089530,2008,25,serie_a,20,38,0,1,0,12,26,6,8,10,27,32,3.8000000000000007,5,2,5,17,16,19,21,4,9,11,21,38,3.2,0,6,5,7,21,6.0,1.4,86.0,75.0
Palermo FC,Empoli,2-0,https://www.besoccer.com/match/palermo/empoli-fc/20089531,2008,25,serie_a,20,38,0,2,0,9,31,8,7,9,32,40,3.6000000000000005,5,5,2,16,13,14,25,6,7,11,21,30,7.2,2,2,8,7,19,6.4,3.4,77.0,74.0
Parma,Udinese,2-0,https://www.besoccer.com/match/parma-fc/udinese/20089532,2008,25,serie_a,20,38,0,2,0,18,22,4,10,10,29,37,2.6,4,5,3,19,17,6,36,10,6,8,31,33,2.6000000000000005,5,3,4,13,13,2.8000000000000003,4.8,79.0,81.0
Siena,Cagliari,1-0,https://www.besoccer.com/match/siena/cagliari/20089533,2008,25,serie_a,20,38,0,1,0,17,22,4,10,10,27,34,3.0,2,7,3,16,13,20,18,4,6,14,19,41,4.6,1,3,8,10,26,4.0,0.8,71.0,72.0
Roma,Parma,4-0,https://www.besoccer.com/match/roma/parma-fc/20089535,2008,26,serie_a,20,38,0,4,0,2,52,15,7,3,42,24,4.6000000000000005,9,2,1,25,13,16,25,5,10,10,31,37,4.8,0,5,7,10,20,9.0,2.4,92.0,79.0
Milan,Lazio,1-1,https://www.besoccer.com/match/milan/lazio/20089534,2008,26,serie_a,20,38,1,1,1,5,42,11,9,5,37,19,5.800000000000001,4,6,2,14,9,12,29,7,8,10,28,32,5.4,1,6,5,10,16,8.600000000000001,1.2000000000000002,94.0,86.0
Cagliari,Genoa,2-1,https://www.besoccer.com/match/cagliari/genoa/20089536,2008,26,serie_a,20,38,0,2,1,20,18,4,6,15,19,42,3.0000000000000004,3,3,6,9,15,8,35,9,8,8,30,33,6.4,3,5,4,13,17,5.6,5.2,72.0,64.0
Empoli,Siena,0-2,https://www.besoccer.com/match/empoli-fc/siena/20089537,2008,26,serie_a,20,38,2,0,2,14,25,6,7,12,21,32,5.4,4,5,3,14,11,15,25,5,10,10,28,34,5.0,2,3,7,11,21,6.0,2.2,74.0,71.0
Juventus,Fiorentina,2-3,https://www.besoccer.com/match/juventus-fc/fiorentina/20089538,2008,26,serie_a,20,38,2,2,3,3,48,13,9,3,44,21,4.2,8,4,1,24,4,4,44,12,8,5,37,23,5.199999999999999,5,5,2,14,9,5.0,4.0,79.0,85.0
Livorno,Catania,1-0,https://www.besoccer.com/match/livorno/catania/20089539,2008,26,serie_a,20,38,0,1,0,18,23,5,8,12,26,39,0.4,2,5,5,13,19,17,24,5,9,11,21,31,1.0,0,5,8,9,23,2.2,0.0,70.0,66.0
Reggina,Palermo FC,0-0,https://www.besoccer.com/match/reggina/palermo/20089541,2008,26,serie_a,20,38,1,0,0,19,21,4,9,12,21,39,2.4000000000000004,4,3,6,14,17,9,34,9,7,9,34,40,5.4,3,2,7,16,27,4.800000000000001,0.6000000000000001,75.0,77.0
