Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Benfica,Belenenses,1-0,https://www.besoccer.com/match/benfica/belenenses/20052408,2005,31,primeira_liga,18,34,0,1,0,1,58,17,7,6,48,29,5.6000000000000005,10,3,2,30,13,8,42,12,6,12,37,32,5.4,2,5,8,10,22,7.0,2.8000000000000003,87.0,72.0
Porto,Marítimo,1-0,https://www.besoccer.com/match/fc-porto/maritimo/20052409,2005,31,primeira_liga,18,34,0,1,0,4,54,15,9,6,34,24,6.6000000000000005,6,5,4,18,15,9,42,10,12,8,36,31,4.8,2,5,7,12,20,6.0,0.6,88.0,76.0
Sporting Braga,Sporting CP,0-3,https://www.besoccer.com/match/sporting-braga/sporting-lisbon/20052410,2005,31,primeira_liga,18,34,2,0,3,3,54,15,9,6,41,21,5.6000000000000005,9,4,2,23,9,2,55,16,7,7,60,31,7.0,7,3,5,28,20,7.4,5.800000000000001,77.0,87.0
Vitória Guimarães,Penafiel,2-1,https://www.besoccer.com/match/vitoria-guimaraes/penafiel/20052411,2005,31,primeira_liga,18,34,0,2,1,6,47,13,8,9,32,25,5.2,7,5,3,17,13,10,37,11,4,15,33,47,6.2,5,1,9,16,28,6.6,4.2,74.0,61.0
Belenenses,Nacional,1-0,https://www.besoccer.com/match/belenenses/nacional/20052412,2005,32,primeira_liga,18,34,0,1,0,8,42,12,6,13,37,33,3.4000000000000004,10,1,4,27,10,11,38,11,5,15,41,42,3.6,3,1,11,18,24,6.8,1.4000000000000001,72.0,71.0
Boavista,Sporting Braga,1-2,https://www.besoccer.com/match/boavista/sporting-braga/20052413,2005,32,primeira_liga,18,34,2,1,2,6,49,13,10,8,37,38,2.0,8,5,2,19,13,4,54,15,9,7,41,24,3.6,6,5,4,18,12,4.800000000000001,4.200000000000001,81.0,77.0
Penafiel,Benfica,1-0,https://www.besoccer.com/match/penafiel/benfica/20052414,2005,32,primeira_liga,18,34,0,1,0,13,37,11,4,16,34,49,4.200000000000001,6,3,6,17,19,1,61,18,7,6,49,29,6.6000000000000005,7,4,4,18,16,6.2,6.2,61.0,87.0
Beira Mar SC,Académica,0-0,https://www.besoccer.com/match/beira-mar/academica/20052415,2005,32,primeira_liga,18,34,1,0,0,16,27,6,9,16,27,53,2.8,3,5,7,17,27,14,36,9,9,13,28,36,6.6,3,3,9,9,20,3.8000000000000007,4.6,68.0,67.0
Estoril,Gil Vicente,2-0,https://www.besoccer.com/match/estoril/gil-vicente/20052416,2005,32,primeira_liga,18,34,0,2,0,18,26,7,5,19,34,52,0.0,6,3,6,22,18,15,34,9,7,15,30,37,5.6,2,5,8,11,18,2.8,3.8,63.0,70.0
Rio Ave,Marítimo,0-0,https://www.besoccer.com/match/rio-ave/maritimo/20052417,2005,32,primeira_liga,18,34,1,0,0,7,43,9,16,6,32,33,2.0,8,6,1,23,12,9,42,10,12,9,36,32,3.6000000000000005,2,5,8,12,21,4.4,0.4,68.0,76.0
União de Leiria,Vitória Setúbal,0-2,https://www.besoccer.com/match/uniao-leiria/vitoria-setubal/20052418,2005,32,primeira_liga,18,34,2,0,2,12,38,8,14,9,29,29,4.0,5,5,5,15,13,10,39,10,9,12,42,43,4.0,3,5,7,23,29,4.4,1.9999999999999998,75.0,69.0
Moreirense,Porto,1-1,https://www.besoccer.com/match/moreirense-fc/fc-porto/20052419,2005,32,primeira_liga,18,34,1,1,1,17,27,5,12,14,23,41,1.8,4,7,4,14,15,3,57,16,9,6,35,24,7.800000000000001,9,4,2,16,9,2.0,4.800000000000001,64.0,88.0
Sporting CP,Vitória Guimarães,1-0,https://www.besoccer.com/match/sporting-lisbon/vitoria-guimaraes/20052420,2005,32,primeira_liga,18,34,0,1,0,2,58,17,7,7,63,31,7.4,9,4,2,32,11,5,50,14,8,9,34,26,6.2,6,3,6,15,12,5.800000000000001,5.4,87.0,74.0
Académica,Moreirense,0-4,https://www.besoccer.com/match/academica/moreirense-fc/20052421,2005,33,primeira_liga,18,34,2,0,4,14,37,9,10,13,28,36,5.4,6,6,4,19,16,18,28,5,13,14,24,42,2.4,1,5,10,9,26,7.800000000000001,1.2,67.0,64.0
Gil Vicente,Belenenses,1-0,https://www.besoccer.com/match/gil-vicente/belenenses/20052422,2005,33,primeira_liga,18,34,0,1,0,15,34,9,7,16,30,39,4.0,7,2,7,19,19,7,45,13,6,13,38,33,5.0,2,5,9,10,23,5.2,1.9999999999999998,69.0,72.0
Marítimo,União de Leiria,2-0,https://www.besoccer.com/match/maritimo/uniao-leiria/20052423,2005,33,primeira_liga,18,34,0,2,0,9,43,10,13,9,36,32,3.4,8,7,1,24,11,13,38,8,14,10,29,31,3.0,3,9,4,14,16,6.0,2.4000000000000004,76.0,75.0
Nacional,Penafiel,1-3,https://www.besoccer.com/match/nacional/penafiel/20052424,2005,33,primeira_liga,18,34,2,1,3,12,38,11,5,16,41,43,2.8000000000000003,8,4,4,23,18,11,40,12,4,16,35,49,5.4,5,1,10,17,30,4.4,3.0,70.0,61.0
Vitória Guimarães,Boavista,2-0,https://www.besoccer.com/match/vitoria-guimaraes/boavista/20052425,2005,33,primeira_liga,18,34,0,2,0,5,50,14,8,10,34,27,4.200000000000001,8,5,3,19,14,6,49,13,10,9,38,40,1.2000000000000002,5,5,6,18,25,7.4,1.2000000000000002,74.0,81.0
Vitória Setúbal,Estoril,2-2,https://www.besoccer.com/match/vitoria-setubal/estoril/20052426,2005,33,primeira_liga,18,34,1,2,2,10,42,11,9,12,44,43,5.6000000000000005,7,4,5,19,14,16,29,8,5,19,36,52,3.0,1,2,13,12,34,4.0,0.0,70.0,63.0
Benfica,Sporting CP,1-0,https://www.besoccer.com/match/benfica/sporting-lisbon/20052427,2005,33,primeira_liga,18,34,0,1,0,1,61,18,7,7,49,30,4.6,11,3,2,31,13,2,61,18,7,7,64,31,7.800000000000001,8,3,5,31,20,7.4,7.4,87.0,87.0
Rio Ave,Porto,0-2,https://www.besoccer.com/match/rio-ave/fc-porto/20052428,2005,33,primeira_liga,18,34,2,0,2,8,44,9,17,6,32,33,2.0,8,7,1,23,12,3,58,16,10,6,36,25,6.4,9,5,2,17,10,3.8,4.0,68.0,88.0
Sporting Braga,Beira Mar SC,1-1,https://www.besoccer.com/match/sporting-braga/beira-mar/20052429,2005,33,primeira_liga,18,34,1,1,1,4,57,16,9,7,43,25,4.800000000000001,9,4,3,23,12,17,28,6,10,16,27,53,3.0,3,4,9,10,26,5.2,1.2,77.0,68.0
Beira Mar SC,Vitória Guimarães,2-2,https://www.besoccer.com/match/beira-mar/vitoria-guimaraes/20052430,2005,34,primeira_liga,18,34,1,2,2,18,29,6,11,16,28,54,3.0,3,6,7,17,27,5,53,15,8,10,36,27,5.4,6,3,7,15,13,3.4,3.6,68.0,75.0
Belenenses,Vitória Setúbal,0-0,https://www.besoccer.com/match/belenenses/vitoria-setubal/20052431,2005,34,primeira_liga,18,34,1,0,0,8,45,13,6,14,38,34,3.6000000000000005,11,1,4,28,10,11,43,11,10,12,46,45,5.2,4,5,7,25,29,7.800000000000001,4.2,72.0,70.0
Estoril,Marítimo,0-1,https://www.besoccer.com/match/estoril/maritimo/20052432,2005,34,primeira_liga,18,34,2,0,1,17,30,8,6,19,38,54,3.4000000000000004,7,3,6,24,18,7,46,11,13,9,38,32,5.0,2,6,8,12,21,4.4,1.2,63.0,76.0
Penafiel,Gil Vicente,1-3,https://www.besoccer.com/match/penafiel/gil-vicente/20052433,2005,34,primeira_liga,18,34,2,1,3,10,43,13,4,16,38,50,6.6000000000000005,7,3,6,18,19,15,37,10,7,16,31,39,5.4,2,5,9,11,20,7.6,3.0000000000000004,61.0,70.0
União de Leiria,Rio Ave,0-3,https://www.besoccer.com/match/uniao-leiria/rio-ave/20052434,2005,34,primeira_liga,18,34,2,0,3,13,38,8,14,11,29,33,2.0,5,5,6,15,15,9,44,9,17,7,32,35,1.0,1,10,5,9,21,3.0000000000000004,2.0,74.0,68.0
Boavista,Benfica,1-1,https://www.besoccer.com/match/boavista/benfica/20052435,2005,34,primeira_liga,18,34,1,1,1,6,49,13,10,10,38,42,0.4,8,5,3,20,15,1,64,19,7,7,50,30,6.2,7,4,5,18,17,3.2,4.200000000000001,80.0,87.0
Porto,Académica,1-1,https://www.besoccer.com/match/fc-porto/academica/20052436,2005,34,primeira_liga,18,34,1,1,1,2,61,17,10,6,38,25,7.4,7,5,4,19,15,14,37,9,10,14,28,40,3.5999999999999996,3,4,9,9,20,7.4,3.8,88.0,66.0
Moreirense,Sporting Braga,2-1,https://www.besoccer.com/match/moreirense-fc/sporting-braga/20052437,2005,34,primeira_liga,18,34,0,2,1,16,31,6,13,14,28,42,4.8,4,8,4,15,16,4,58,16,10,7,44,26,4.0,7,5,4,20,13,2.0,5.8,64.0,77.0
Sporting CP,Nacional,2-4,https://www.besoccer.com/match/sporting-lisbon/nacional/20052438,2005,34,primeira_liga,18,34,2,2,4,3,61,18,7,8,64,32,5.2,10,4,2,33,11,12,38,11,5,17,42,46,1.9999999999999998,3,1,12,18,25,6.8,0.6000000000000001,87.0,70.0
