Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Groningen,PEC Zwolle,2-2,https://www.besoccer.com/match/fc-groningen/fc-zwolle/200422726,2004,31,eredivisie,18,34,1,2,2,13,32,8,8,14,32,46,2.4000000000000004,6,4,5,18,16,16,24,5,9,16,24,53,7.0,0,5,10,11,32,4.6000000000000005,2.2,67.0,64.0
Feyenoord,FC Volendam,2-0,https://www.besoccer.com/match/feyenoord/fc-volendam/200422727,2004,31,eredivisie,18,34,0,2,0,3,59,17,8,5,57,34,7.4,10,2,2,29,17,18,23,6,5,19,28,70,4.8,2,3,10,11,41,5.6,3.0,85.0,60.0
Willem II,RBC Roosendaal,3-0,https://www.besoccer.com/match/willem-ii/rbc/200422728,2004,32,eredivisie,18,34,0,3,0,7,45,12,9,10,42,49,3.2,9,2,4,28,15,11,40,10,10,11,32,38,1.2000000000000002,7,2,6,20,19,5.800000000000001,3.4,73.0,62.0
ADO Den Haag,Heerenveen,1-0,https://www.besoccer.com/match/ado-den-haag/heerenveen/200422729,2004,32,eredivisie,18,34,0,1,0,15,28,7,7,17,29,57,2.6000000000000005,3,6,6,17,25,5,55,16,7,8,44,32,4.6,5,4,6,14,19,3.8,4.0,64.0,78.0
AZ Alkmaar,NAC Breda,2-2,https://www.besoccer.com/match/az/nac-breda/200422730,2004,32,eredivisie,18,34,1,2,2,4,56,17,5,9,61,35,5.2,9,3,3,33,15,10,42,11,9,11,51,48,4.2,4,6,5,23,23,6.6000000000000005,2.4000000000000004,73.0,74.0
Twente 1965,Roda JC,1-2,https://www.besoccer.com/match/fc-twente-1965/roda-jc/200422731,2004,32,eredivisie,18,34,2,1,2,8,44,14,2,15,50,48,4.8,10,2,3,35,20,6,46,12,10,9,54,38,3.5999999999999996,5,4,6,23,21,4.800000000000001,2.8000000000000003,75.0,76.0
PEC Zwolle,Ajax,0-5,https://www.besoccer.com/match/fc-zwolle/ajax/200422732,2004,32,eredivisie,18,34,2,0,5,16,25,5,10,16,26,55,5.800000000000001,5,4,6,13,21,1,71,22,5,4,67,29,3.8,7,4,4,22,19,8.2,3.6000000000000005,64.0,88.0
FC Volendam,PSV,0-5,https://www.besoccer.com/match/fc-volendam/psv/200422733,2004,32,eredivisie,18,34,2,0,5,18,23,6,5,20,28,72,3.6000000000000005,4,2,9,17,29,2,65,20,5,6,80,26,8.4,10,2,3,38,14,3.4,6.6000000000000005,60.0,89.0
RKC Waalwijk,Utrecht,1-0,https://www.besoccer.com/match/rkc-waalwijk/fc-utrecht/200422734,2004,32,eredivisie,18,34,0,1,0,12,36,9,9,13,40,47,2.8,4,7,4,16,15,9,43,12,7,12,40,48,2.8000000000000003,4,6,5,18,24,2.2,4.0,71.0,76.0
Feyenoord,Groningen,1-2,https://www.besoccer.com/match/feyenoord/fc-groningen/200422735,2004,32,eredivisie,18,34,2,1,2,3,62,18,8,5,59,34,7.800000000000001,11,2,2,31,17,13,33,8,9,14,34,48,2.4000000000000004,2,4,9,14,30,7.0,0.6000000000000001,85.0,67.0
Vitesse,NEC Nijmegen,2-2,https://www.besoccer.com/match/vitesse/nec/200422736,2004,32,eredivisie,18,34,1,2,2,17,24,3,15,13,34,52,2.6,2,7,6,23,26,14,32,10,2,19,40,55,2.2,5,0,10,17,31,3.5999999999999996,1.2000000000000002,75.0,69.0
RKC Waalwijk,Twente 1965,3-3,https://www.besoccer.com/match/rkc-waalwijk/fc-twente-1965/200422737,2004,33,eredivisie,18,34,1,3,3,12,39,10,9,13,41,47,4.800000000000001,5,7,4,17,15,8,44,14,2,16,51,50,3.6000000000000005,4,0,12,15,28,4.2,3.0000000000000004,71.0,74.0
RBC Roosendaal,Feyenoord,1-4,https://www.besoccer.com/match/rbc/feyenoord/200422738,2004,33,eredivisie,18,34,2,1,4,11,40,10,10,12,32,41,0.8,3,8,5,12,19,3,62,18,8,6,60,36,5.2,7,6,3,28,17,1.6,8.600000000000001,62.0,85.0
PEC Zwolle,Willem II,0-0,https://www.besoccer.com/match/fc-zwolle/willem-ii/200422739,2004,33,eredivisie,18,34,1,0,0,16,25,5,10,17,26,60,4.0,5,4,7,13,26,7,48,13,9,10,45,49,4.800000000000001,3,7,6,14,34,5.6000000000000005,2.6000000000000005,64.0,73.0
Utrecht,Groningen,2-0,https://www.besoccer.com/match/fc-utrecht/fc-groningen/200422740,2004,33,eredivisie,18,34,0,2,0,10,43,12,7,13,40,49,1.4000000000000001,8,1,7,22,24,13,36,9,9,14,36,49,4.4,3,4,9,16,31,4.800000000000001,3.0,75.0,67.0
Heerenveen,AZ Alkmaar,1-0,https://www.besoccer.com/match/heerenveen/az/200422741,2004,33,eredivisie,18,34,0,1,0,5,55,16,7,9,44,33,2.6000000000000005,11,3,2,30,13,4,57,17,6,9,63,37,4.6000000000000005,8,2,6,28,20,7.0,4.0,78.0,73.0
NEC Nijmegen,FC Volendam,1-1,https://www.besoccer.com/match/nec/fc-volendam/200422742,2004,33,eredivisie,18,34,1,1,1,14,33,10,3,19,42,57,2.4000000000000004,5,2,9,23,24,18,23,6,5,21,28,77,2.4,2,3,11,11,43,3.4000000000000004,2.4000000000000004,69.0,60.0
PSV,ADO Den Haag,3-2,https://www.besoccer.com/match/psv/ado-den-haag/200422743,2004,33,eredivisie,18,34,0,3,2,2,68,21,5,6,85,26,9.0,10,3,3,42,12,15,31,8,7,17,30,57,4.8,4,1,11,12,32,6.0,1.2000000000000002,89.0,64.0
Ajax,NAC Breda,2-0,https://www.besoccer.com/match/ajax/nac-breda/200422744,2004,33,eredivisie,18,34,0,2,0,1,74,23,5,4,72,29,5.4,15,1,0,45,10,9,43,11,10,11,53,50,3.8000000000000003,4,7,5,25,25,7.0,2.2,88.0,74.0
Roda JC,Vitesse,2-0,https://www.besoccer.com/match/roda-jc/vitesse/200422745,2004,33,eredivisie,18,34,0,2,0,6,49,13,10,9,56,39,5.6000000000000005,7,6,3,31,17,17,25,3,16,13,36,54,2.8,1,8,7,11,26,4.800000000000001,2.0,77.0,75.0
ADO Den Haag,NEC Nijmegen,4-1,https://www.besoccer.com/match/ado-den-haag/nec/200422746,2004,34,eredivisie,18,34,0,4,1,15,31,8,7,18,32,60,3.6000000000000005,4,6,6,18,25,14,34,10,4,19,43,58,2.4,5,1,10,19,33,5.800000000000001,1.6,64.0,69.0
Groningen,Roda JC,2-2,https://www.besoccer.com/match/fc-groningen/roda-jc/200422747,2004,34,eredivisie,18,34,1,2,2,13,36,9,9,15,36,51,3.4000000000000004,6,5,5,20,18,6,52,14,10,9,58,39,7.0,6,4,6,25,22,4.0,4.4,67.0,77.0
FC Volendam,RBC Roosendaal,2-1,https://www.besoccer.com/match/fc-volendam/rbc/200422748,2004,34,eredivisie,18,34,0,2,1,18,24,6,6,21,29,78,2.2,4,2,10,17,34,11,40,10,10,13,33,45,0.4,7,2,7,20,22,2.6000000000000005,2.0,60.0,61.0
NAC Breda,RKC Waalwijk,5-3,https://www.besoccer.com/match/nac-breda/rkc-waalwijk/200422749,2004,34,eredivisie,18,34,0,5,3,10,43,11,10,12,53,52,2.8,7,3,6,28,25,12,40,10,10,13,44,50,4.4,5,2,9,24,32,6.0,3.6000000000000005,74.0,71.0
Willem II,Ajax,2-5,https://www.besoccer.com/match/willem-ii/ajax/200422750,2004,34,eredivisie,18,34,2,2,5,7,49,13,10,10,45,49,4.4,10,2,4,31,15,1,77,24,5,4,74,29,6.6000000000000005,8,4,4,27,19,6.8,5.4,73.0,88.0
AZ Alkmaar,PSV,2-4,https://www.besoccer.com/match/az/psv/200422751,2004,34,eredivisie,18,34,2,2,4,5,57,17,6,10,63,38,3.0,9,4,3,35,17,2,71,22,5,6,88,28,9.0,11,2,3,43,14,5.6,7.800000000000001,73.0,89.0
Feyenoord,PEC Zwolle,7-1,https://www.besoccer.com/match/feyenoord/fc-zwolle/200422752,2004,34,eredivisie,18,34,0,7,1,3,65,19,8,6,64,37,6.2,11,2,3,32,19,16,26,5,11,17,26,60,3.4000000000000004,0,6,10,13,34,4.800000000000001,2.6,85.0,64.0
Vitesse,Utrecht,3-0,https://www.besoccer.com/match/vitesse/fc-utrecht/200422753,2004,34,eredivisie,18,34,0,3,0,17,25,3,16,14,36,56,2.0,2,8,6,25,28,8,46,13,7,13,42,49,3.6,4,6,6,18,25,3.6000000000000005,2.6000000000000005,75.0,76.0
Twente 1965,Heerenveen,2-0,https://www.besoccer.com/match/fc-twente-1965/heerenveen/200422754,2004,34,eredivisie,18,34,0,2,0,9,45,14,3,16,54,53,3.4,10,2,4,36,22,4,58,17,7,9,45,33,4.2,5,4,7,14,20,3.0000000000000004,2.4,74.0,78.0
