Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
NEC Nijmegen,De Graafschap,3-0,https://www.besoccer.com/match/nec/graafschap/200595372,2005,33,eredivisie,18,34,0,3,0,14,34,8,10,14,37,45,3.8,6,6,4,24,21,17,19,4,7,21,31,73,0.8,1,2,13,13,37,5.6000000000000005,0.0,,
RBC Roosendaal,Roda JC,3-1,https://www.besoccer.com/match/rbc/roda-jc/200595373,2005,33,eredivisie,18,34,0,3,1,16,26,8,2,22,32,75,4.2,5,2,9,19,26,8,46,13,7,12,59,52,6.4,5,4,7,25,31,4.200000000000001,4.6000000000000005,,
RKC Waalwijk,Den Bosch,2-0,https://www.besoccer.com/match/rkc-waalwijk/fc-den-bosch/200595374,2005,33,eredivisie,18,34,0,2,0,9,44,12,8,12,42,48,3.6,7,5,4,24,22,18,19,5,4,23,23,70,3.6,1,3,12,10,40,6.4,2.8,,
Vitesse,Ajax,0-2,https://www.besoccer.com/match/vitesse/ajax/200595375,2005,33,eredivisie,18,34,2,0,2,6,51,15,6,11,51,46,5.6000000000000005,7,3,6,23,22,2,71,22,5,5,70,32,9.0,12,2,2,40,16,4.800000000000001,7.200000000000001,,
ADO Den Haag,NAC Breda,6-2,https://www.besoccer.com/match/ado-den-haag/nac-breda/200595376,2005,33,eredivisie,18,34,0,6,2,15,33,9,6,17,35,51,3.6,6,2,8,19,24,13,34,9,7,16,40,60,2.8000000000000003,5,4,7,17,29,5.199999999999999,5.0,,
Groningen,Heerenveen,1-2,https://www.besoccer.com/match/fc-groningen/heerenveen/200595377,2005,33,eredivisie,18,34,2,1,2,11,40,11,7,14,48,54,2.8000000000000003,5,5,6,22,22,5,54,16,6,10,60,50,6.4,8,4,4,30,25,3.1999999999999997,8.4,,
Twente 1965,AZ Alkmaar,3-0,https://www.besoccer.com/match/fc-twente-1965/az/200595378,2005,33,eredivisie,18,34,0,3,0,7,50,14,8,10,44,37,3.2,6,5,5,26,19,3,64,19,7,6,70,35,2.8000000000000003,9,1,6,32,26,6.6000000000000005,0.0,,
PSV,Feyenoord,4-2,https://www.besoccer.com/match/psv/feyenoord/200595379,2005,33,eredivisie,18,34,0,4,2,1,83,26,5,1,85,16,7.4,15,0,1,46,6,4,59,18,5,9,82,44,2.4,8,4,4,33,20,9.0,5.4,,
Utrecht,Willem II,0-3,https://www.besoccer.com/match/fc-utrecht/willem-ii/200595380,2005,33,eredivisie,18,34,2,0,3,10,41,11,8,13,37,40,2.0,8,3,5,23,17,12,39,11,6,15,38,56,5.2,3,4,9,11,31,2.5999999999999996,3.8000000000000003,,
Ajax,Groningen,2-1,https://www.besoccer.com/match/ajax/fc-groningen/200595381,2005,34,eredivisie,18,34,0,2,1,2,74,23,5,5,72,32,9.0,10,3,3,30,16,12,40,11,7,15,49,56,1.4000000000000001,6,2,8,26,32,7.800000000000001,4.200000000000001,,
Willem II,RKC Waalwijk,3-0,https://www.besoccer.com/match/willem-ii/rkc-waalwijk/200595382,2005,34,eredivisie,18,34,0,3,0,10,42,12,6,15,41,56,6.8,8,2,6,27,25,8,47,13,8,12,44,48,4.800000000000001,5,3,8,18,26,6.0,2.8,,
AZ Alkmaar,RBC Roosendaal,1-3,https://www.besoccer.com/match/az/rbc/200595383,2005,34,eredivisie,18,34,2,1,3,3,64,19,7,7,70,38,1.9999999999999998,10,6,0,38,9,16,29,9,2,22,35,76,6.0,3,0,13,13,49,7.0,4.2,,
De Graafschap,Vitesse,1-2,https://www.besoccer.com/match/graafschap/vitesse/200595384,2005,34,eredivisie,18,34,2,1,2,17,19,4,7,22,31,76,0.6,3,5,8,18,36,7,51,15,6,12,51,48,4.2,8,3,5,28,24,1.6,4.2,,
Den Bosch,Utrecht,0-3,https://www.besoccer.com/match/fc-den-bosch/fc-utrecht/200595385,2005,34,eredivisie,18,34,2,0,3,18,19,5,4,24,23,72,2.8000000000000003,4,1,11,13,30,11,41,11,8,14,37,43,1.0,3,5,8,14,23,3.6,1.4,,
Feyenoord,ADO Den Haag,6-3,https://www.besoccer.com/match/feyenoord/ado-den-haag/200595386,2005,34,eredivisie,18,34,0,6,3,4,59,18,5,10,84,48,1.2000000000000002,10,1,5,49,24,14,36,10,6,17,41,53,5.4,3,4,9,16,27,3.6,0.6000000000000001,,
NAC Breda,Twente 1965,1-1,https://www.besoccer.com/match/nac-breda/fc-twente-1965/200595387,2005,34,eredivisie,18,34,1,1,1,15,34,9,7,17,42,66,1.9999999999999998,4,3,9,23,31,6,53,15,8,10,47,37,4.6,8,3,5,18,18,0.0,3.5999999999999996,,
Roda JC,PSV,0-0,https://www.besoccer.com/match/roda-jc/psv/200595388,2005,34,eredivisie,18,34,1,0,0,9,46,13,7,13,60,55,4.4,8,3,5,34,21,1,86,27,5,1,89,18,7.800000000000001,11,5,0,39,10,7.2,7.0,,
Heerenveen,NEC Nijmegen,2-1,https://www.besoccer.com/match/heerenveen/nec/200595389,2005,34,eredivisie,18,34,0,2,1,5,57,17,6,10,62,51,7.4,8,2,6,30,25,13,37,9,10,14,40,45,5.800000000000001,2,4,10,13,24,4.6000000000000005,1.7999999999999998,,
