Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
De Graafschap,Vitesse,0-1,https://www.besoccer.com/match/graafschap/vitesse/200320600,2003,31,eredivisie,18,34,2,0,1,18,20,5,5,20,32,74,3.0,4,4,7,22,33,16,26,6,8,16,30,46,4.6,3,2,10,12,21,0.4,1.0,65.0,78.0
Utrecht,Roda JC,4-4,https://www.besoccer.com/match/fc-utrecht/roda-jc/200320601,2003,32,eredivisie,18,34,1,4,4,7,43,11,10,10,42,41,3.2,7,6,2,27,19,5,46,13,7,11,52,47,4.8,3,4,8,22,33,3.6000000000000005,0.2,75.0,76.0
Willem II,Excelsior,2-1,https://www.besoccer.com/match/willem-ii/excelsior/200320602,2003,32,eredivisie,18,34,0,2,1,11,38,10,8,13,45,47,1.4000000000000001,7,3,5,28,24,17,22,5,7,19,32,62,1.2000000000000002,3,4,8,16,28,3.6000000000000005,0.0,73.0,62.0
RBC Roosendaal,NEC Nijmegen,0-2,https://www.besoccer.com/match/rbc/nec/200320603,2003,32,eredivisie,18,34,2,0,2,13,36,10,6,15,32,44,3.4000000000000004,8,4,3,23,12,6,44,12,8,11,38,40,1.8,3,7,5,14,21,6.8,3.5999999999999996,60.0,70.0
PEC Zwolle,Heerenveen,0-1,https://www.besoccer.com/match/fc-zwolle/heerenveen/200320604,2003,32,eredivisie,18,34,2,0,1,16,28,7,7,17,29,60,3.6000000000000005,5,4,6,19,26,10,41,11,8,12,54,52,6.0,3,5,7,23,31,5.199999999999999,3.2,65.0,77.0
Vitesse,Twente 1965,0-1,https://www.besoccer.com/match/vitesse/fc-twente-1965/200320605,2003,32,eredivisie,18,34,2,0,1,14,29,7,8,16,31,46,6.4,3,6,6,18,25,12,38,9,11,11,32,40,3.4,4,3,8,15,25,4.4,1.2000000000000002,78.0,74.0
Feyenoord,PSV,3-1,https://www.besoccer.com/match/feyenoord/psv/200320606,2003,32,eredivisie,18,34,0,3,1,3,73,23,4,4,82,36,9.0,14,0,1,44,12,1,80,25,5,1,84,17,7.4,12,3,0,43,10,9.0,7.800000000000001,86.0,89.0
Ajax,De Graafschap,7-1,https://www.besoccer.com/match/ajax/graafschap/200320607,2003,32,eredivisie,18,34,0,7,1,2,74,23,5,3,84,30,9.0,12,2,1,47,17,18,20,5,5,21,32,75,2.4000000000000004,1,1,13,10,41,9.0,3.0,88.0,65.0
Groningen,AZ Alkmaar,1-0,https://www.besoccer.com/match/fc-groningen/az/200320608,2003,32,eredivisie,18,34,0,1,0,15,28,6,10,15,27,43,1.8,5,6,4,18,15,9,41,11,8,12,46,63,4.4,3,5,7,18,38,4.6,2.4000000000000004,67.0,71.0
RKC Waalwijk,NAC Breda,2-3,https://www.besoccer.com/match/rkc-waalwijk/nac-breda/200320609,2003,32,eredivisie,18,34,2,2,3,4,46,14,4,13,42,46,1.7999999999999998,9,1,5,22,16,8,43,10,13,8,33,28,5.199999999999999,3,5,7,16,18,6.6,1.8,72.0,73.0
Heerenveen,RBC Roosendaal,6-0,https://www.besoccer.com/match/heerenveen/rbc/200320610,2003,33,eredivisie,18,34,0,6,0,8,44,12,8,12,55,52,7.6,8,3,5,31,21,13,36,10,6,16,32,46,1.9999999999999998,2,2,12,9,32,5.6000000000000005,1.9999999999999998,77.0,59.0
Willem II,Feyenoord,1-1,https://www.besoccer.com/match/willem-ii/feyenoord/200320611,2003,33,eredivisie,18,34,1,1,1,11,41,11,8,13,47,48,3.6,8,3,5,30,25,3,76,24,4,4,85,37,9.0,9,4,3,38,24,5.199999999999999,9.0,73.0,86.0
De Graafschap,Groningen,1-0,https://www.besoccer.com/match/graafschap/fc-groningen/200320612,2003,33,eredivisie,18,34,0,1,0,18,20,5,5,22,33,82,1.7999999999999998,4,4,8,22,34,14,31,7,10,15,28,43,3.8,1,4,11,9,28,0.2,1.0,65.0,68.0
Excelsior,Vitesse,4-4,https://www.besoccer.com/match/excelsior/vitesse/200320613,2003,33,eredivisie,18,34,1,4,4,17,22,5,7,20,33,64,0.6000000000000001,2,3,11,16,34,15,29,7,8,17,31,47,4.800000000000001,4,2,10,13,21,2.4000000000000004,3.8,61.0,78.0
Twente 1965,Ajax,1-2,https://www.besoccer.com/match/fc-twente-1965/ajax/200320614,2003,33,eredivisie,18,34,2,1,2,12,41,10,11,11,33,40,5.0,5,8,3,17,15,2,77,24,5,3,91,31,9.0,11,3,2,37,13,6.2,7.800000000000001,75.0,88.0
Roda JC,RKC Waalwijk,1-0,https://www.besoccer.com/match/roda-jc/rkc-waalwijk/200320615,2003,33,eredivisie,18,34,0,1,0,4,47,13,8,11,56,51,4.6000000000000005,10,3,3,30,14,7,46,14,4,14,44,49,1.2000000000000002,5,3,8,20,30,6.800000000000001,0.6000000000000001,76.0,72.0
PSV,Utrecht,2-0,https://www.besoccer.com/match/psv/fc-utrecht/200320616,2003,33,eredivisie,18,34,0,2,0,1,80,25,5,2,85,20,4.800000000000001,13,2,1,41,7,9,44,11,11,10,46,45,2.8000000000000003,4,4,8,15,22,7.4,3.0000000000000004,89.0,75.0
NEC Nijmegen,PEC Zwolle,0-0,https://www.besoccer.com/match/nec/fc-zwolle/200320617,2003,33,eredivisie,18,34,1,0,0,5,47,13,8,11,40,40,3.8,9,1,6,24,19,16,28,7,7,18,29,61,2.5999999999999996,2,3,11,10,34,2.4,2.8000000000000003,70.0,65.0
NAC Breda,AZ Alkmaar,4-0,https://www.besoccer.com/match/nac-breda/az/200320618,2003,33,eredivisie,18,34,0,4,0,6,46,11,13,8,36,30,6.800000000000001,7,8,1,17,10,10,41,11,8,13,46,64,3.2,3,5,8,18,39,6.4,1.6,73.0,70.0
Feyenoord,Roda JC,3-1,https://www.besoccer.com/match/feyenoord/roda-jc/200320619,2003,34,eredivisie,18,34,0,3,1,3,77,24,5,4,86,38,7.0,15,0,1,47,13,4,50,14,8,11,57,51,6.2,3,5,8,26,37,9.0,1.0,86.0,76.0
Groningen,PSV,0-0,https://www.besoccer.com/match/fc-groningen/psv/200320620,2003,34,eredivisie,18,34,1,0,0,14,31,7,10,16,28,44,2.8000000000000003,6,6,4,19,15,1,83,26,5,2,87,20,5.8,12,3,1,44,13,5.8,5.2,67.0,89.0
Utrecht,Twente 1965,3-2,https://www.besoccer.com/match/fc-utrecht/fc-twente-1965/200320621,2003,34,eredivisie,18,34,0,3,2,9,44,11,11,11,46,47,1.4000000000000001,7,7,2,31,23,11,41,10,11,12,34,42,3.6000000000000005,5,3,8,16,25,3.4,3.6,74.0,74.0
AZ Alkmaar,Excelsior,4-1,https://www.besoccer.com/match/az/excelsior/200320622,2003,34,eredivisie,18,34,0,4,1,12,41,11,8,14,46,68,2.1999999999999997,8,3,5,28,25,17,23,5,8,20,37,68,1.0,3,4,9,17,30,5.4,0.0,70.0,62.0
Vitesse,Willem II,2-0,https://www.besoccer.com/match/vitesse/willem-ii/200320623,2003,34,eredivisie,18,34,0,2,0,15,30,7,9,17,35,51,4.2,3,6,7,18,26,10,42,11,9,13,48,49,3.4000000000000004,3,5,8,17,23,3.4000000000000004,1.2000000000000002,78.0,73.0
Ajax,Heerenveen,3-0,https://www.besoccer.com/match/ajax/heerenveen/200320624,2003,34,eredivisie,18,34,0,3,0,2,80,25,5,3,93,32,9.0,13,2,1,54,18,7,47,13,8,12,61,52,8.600000000000001,4,5,7,24,31,9.0,5.4,89.0,77.0
RBC Roosendaal,NAC Breda,1-2,https://www.besoccer.com/match/rbc/nac-breda/200320625,2003,34,eredivisie,18,34,2,1,2,13,36,10,6,17,32,52,1.2000000000000002,8,4,4,23,14,5,49,12,13,8,40,30,7.800000000000001,4,5,7,19,20,4.800000000000001,4.2,59.0,73.0
PEC Zwolle,De Graafschap,2-1,https://www.besoccer.com/match/fc-zwolle/graafschap/200320626,2003,34,eredivisie,18,34,0,2,1,16,29,7,8,18,29,61,2.8000000000000003,5,4,7,19,27,18,23,6,5,22,34,82,4.2,1,1,14,11,48,3.8000000000000007,2.4000000000000004,65.0,65.0
RKC Waalwijk,NEC Nijmegen,0-1,https://www.besoccer.com/match/rkc-waalwijk/nec/200320627,2003,34,eredivisie,18,34,2,0,1,8,46,14,4,15,44,50,0.6000000000000001,9,1,6,24,19,6,48,13,9,11,40,40,3.8000000000000003,4,7,5,16,21,4.200000000000001,5.6000000000000005,71.0,70.0
