Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
NEC Nijmegen,Utrecht,0-1,https://www.besoccer.com/match/nec/fc-utrecht/199916348,1999,31,eredivisie,18,34,2,0,1,13,35,9,8,13,38,49,3.6,5,7,3,22,23,11,35,9,8,13,50,56,1.8,4,3,8,25,32,6.2,0.8,66.0,69.0
Sparta Rotterdam,Willem II,0-4,https://www.besoccer.com/match/sparta-rotterdam/willem-ii/199916349,1999,31,eredivisie,18,34,2,0,4,16,22,6,4,20,32,62,3.8,4,3,8,16,23,2,56,17,5,8,58,43,8.2,4,5,6,23,26,0.6000000000000001,7.4,68.0,75.0
Ajax,Feyenoord,6-0,https://www.besoccer.com/match/ajax/feyenoord/199916350,1999,31,eredivisie,18,34,0,6,0,7,47,13,8,9,60,38,2.4000000000000004,9,4,2,37,13,1,71,22,5,2,68,29,7.0,11,2,1,33,16,4.800000000000001,7.200000000000001,87.0,85.0
Fortuna Sittard,PSV,6-4,https://www.besoccer.com/match/fortuna-sittard/psv/199916351,1999,31,eredivisie,18,34,0,6,4,10,40,11,7,12,39,42,3.6000000000000005,7,2,6,18,18,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.6,0.0,72.0,85.0
Willem II,MVV Maastricht,4-1,https://www.besoccer.com/match/willem-ii/mvv/199916352,1999,32,eredivisie,18,34,0,4,1,2,59,18,5,8,62,43,8.600000000000001,13,0,2,35,17,15,29,6,11,14,38,55,4.6000000000000005,2,5,8,13,22,9.0,3.4,75.0,68.0
NAC Breda,Sparta Rotterdam,5-0,https://www.besoccer.com/match/nac-breda/sparta-rotterdam/199916353,1999,32,eredivisie,18,34,0,5,0,18,18,3,9,19,32,57,2.0,1,6,8,17,26,16,22,6,4,21,32,66,3.0000000000000004,2,1,12,16,39,1.6,3.8,68.0,67.0
Heerenveen,Roda JC,2-2,https://www.besoccer.com/match/heerenveen/roda-jc/199916354,1999,32,eredivisie,18,34,1,2,2,6,52,14,10,7,51,38,6.4,9,5,1,28,16,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8.600000000000001,0.0,74.0,76.0
AZ Alkmaar,NEC Nijmegen,1-1,https://www.besoccer.com/match/az/nec/199916355,1999,32,eredivisie,18,34,1,1,1,10,44,11,11,9,46,50,4.2,7,4,4,24,20,13,35,9,8,14,38,50,2.4000000000000004,4,1,10,16,26,3.0000000000000004,0.0,68.0,66.0
Feyenoord,Twente 1965,3-1,https://www.besoccer.com/match/feyenoord/fc-twente-1965/199916356,1999,32,eredivisie,18,34,0,3,1,1,71,22,5,3,68,35,4.4,11,3,1,35,13,8,48,12,12,7,46,39,3.0,5,5,5,24,24,7.0,4.8,85.0,76.0
De Graafschap,Ajax,1-3,https://www.besoccer.com/match/graafschap/ajax/199916357,1999,32,eredivisie,18,34,2,1,3,12,35,8,11,12,36,50,5.2,3,7,5,17,21,7,50,14,8,9,66,38,4.8,4,4,7,23,25,5.6,1.4000000000000001,69.0,87.0
Utrecht,Vitesse,1-2,https://www.besoccer.com/match/fc-utrecht/vitesse/199916358,1999,32,eredivisie,18,34,2,1,2,11,38,10,8,13,51,56,3.8,5,5,5,25,24,3,55,16,7,8,56,40,0.8,6,4,5,23,21,3.2,5.6000000000000005,69.0,80.0
RKC Waalwijk,Cambuur,4-1,https://www.besoccer.com/match/rkc-waalwijk/sc-cambuur-leeuwarden/199916359,1999,32,eredivisie,18,34,0,4,1,17,21,4,9,18,33,58,3.6000000000000005,2,3,10,20,36,14,31,7,10,14,34,56,3.0,2,2,11,10,34,1.6,1.0,66.0,67.0
Roda JC,Feyenoord,1-0,https://www.besoccer.com/match/roda-jc/feyenoord/199916360,1999,32,eredivisie,18,34,0,1,0,5,53,15,8,7,52,34,6.6000000000000005,11,1,3,36,19,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6.0,0.0,76.0,85.0
Vitesse,De Graafschap,2-1,https://www.besoccer.com/match/vitesse/graafschap/199916361,1999,33,eredivisie,18,34,0,2,1,3,58,17,7,8,58,41,3.4,10,3,3,33,19,13,35,8,11,13,37,53,3.2,5,4,7,19,29,1.2000000000000002,4.2,80.0,69.0
Roda JC,Utrecht,3-0,https://www.besoccer.com/match/roda-jc/fc-utrecht/199916362,1999,33,eredivisie,18,34,0,3,0,4,57,16,9,7,55,36,7.0,12,1,3,37,19,11,38,10,8,14,52,58,2.8000000000000003,5,3,8,26,32,7.2,3.6,77.0,69.0
MVV Maastricht,Heerenveen,1-0,https://www.besoccer.com/match/mvv/heerenveen/199916363,1999,33,eredivisie,18,34,0,1,0,15,29,6,11,15,39,59,3.2,4,6,6,25,33,6,53,14,11,7,53,40,5.4,5,5,6,23,22,2.8,3.6000000000000005,67.0,74.0
NEC Nijmegen,Feyenoord,0-3,https://www.besoccer.com/match/nec/feyenoord/199916364,1999,33,eredivisie,18,34,2,0,3,12,36,9,9,14,39,51,2.8,5,7,4,22,24,1,74,23,5,4,71,37,3.4000000000000004,11,2,3,33,23,4.6,3.0,66.0,85.0
Sparta Rotterdam,Fortuna Sittard,5-0,https://www.besoccer.com/match/sparta-rotterdam/fortuna-sittard/199916365,1999,33,eredivisie,18,34,0,5,0,17,22,6,4,22,32,71,2.1999999999999997,4,3,9,16,27,10,44,12,8,12,47,48,5.2,4,6,6,23,26,0.0,5.800000000000001,67.0,72.0
Cambuur,Willem II,0-2,https://www.besoccer.com/match/sc-cambuur-leeuwarden/willem-ii/199916366,1999,33,eredivisie,18,34,2,0,2,14,31,7,10,15,35,60,1.8,5,8,3,24,22,2,62,19,5,8,66,44,9.0,5,5,6,27,26,3.8,7.800000000000001,67.0,75.0
Twente 1965,NAC Breda,2-2,https://www.besoccer.com/match/fc-twente-1965/nac-breda/199916367,1999,33,eredivisie,18,34,1,2,2,8,48,12,12,8,47,42,2.0,7,7,2,22,15,18,21,4,9,19,37,57,4.4,2,3,11,15,31,3.8,1.8,75.0,68.0
Ajax,RKC Waalwijk,2-0,https://www.besoccer.com/match/ajax/rkc-waalwijk/199916368,1999,33,eredivisie,18,34,0,2,0,7,53,15,8,9,69,39,6.6000000000000005,10,4,2,43,13,16,24,5,9,18,37,59,5.4,2,6,8,13,22,6.0,4.8,87.0,66.0
PSV,AZ Alkmaar,7-1,https://www.besoccer.com/match/psv/az/199916369,1999,33,eredivisie,18,34,0,7,1,5,55,15,10,7,77,52,1.8,11,3,2,39,13,9,45,11,12,9,47,51,4.0,4,7,5,22,30,7.0,3.4,85.0,68.0
Fortuna Sittard,NEC Nijmegen,2-3,https://www.besoccer.com/match/fortuna-sittard/nec/199916370,1999,34,eredivisie,18,34,2,2,3,10,44,12,8,13,47,53,3.6000000000000005,8,2,6,24,22,12,36,9,9,15,39,54,2.0,4,2,10,17,27,4.800000000000001,1.0,72.0,66.0
De Graafschap,Cambuur,2-2,https://www.besoccer.com/match/graafschap/sc-cambuur-leeuwarden/199916371,1999,34,eredivisie,18,34,1,2,2,13,35,8,11,14,38,55,1.8000000000000003,3,7,6,18,24,15,31,7,10,16,35,62,0.8,2,2,12,11,38,4.200000000000001,0.8,69.0,67.0
Willem II,Twente 1965,1-2,https://www.besoccer.com/match/willem-ii/fc-twente-1965/199916372,1999,34,eredivisie,18,34,2,1,2,2,65,20,5,8,68,44,9.0,14,0,2,39,18,8,49,12,13,8,49,44,2.2,5,5,6,25,27,9.0,3.2,75.0,75.0
NAC Breda,Ajax,2-2,https://www.besoccer.com/match/nac-breda/ajax/199916373,1999,34,eredivisie,18,34,1,2,2,18,22,4,10,19,39,59,4.4,2,6,8,22,26,6,56,16,8,9,71,39,7.800000000000001,5,4,7,26,26,4.0,3.6,68.0,88.0
Utrecht,PSV,2-3,https://www.besoccer.com/match/fc-utrecht/psv/199916374,1999,34,eredivisie,18,34,2,2,3,11,38,10,8,15,52,61,1.9999999999999998,5,5,6,26,26,5,58,16,10,7,84,53,3.8,4,7,5,38,39,2.0,1.6,69.0,85.0
AZ Alkmaar,MVV Maastricht,4-2,https://www.besoccer.com/match/az/mvv/199916375,1999,34,eredivisie,18,34,0,4,2,9,45,11,12,10,48,58,2.5999999999999996,7,5,4,25,21,14,32,7,11,15,40,59,5.0,2,5,9,14,26,2.8,2.6000000000000005,68.0,68.0
Feyenoord,Vitesse,2-1,https://www.besoccer.com/match/feyenoord/vitesse/199916376,1999,34,eredivisie,18,34,0,2,1,1,77,24,5,4,74,37,5.0,12,3,1,38,14,3,61,18,7,8,60,42,5.6000000000000005,7,4,5,25,22,7.4,6.6,85.0,80.0
RKC Waalwijk,Roda JC,4-1,https://www.besoccer.com/match/rkc-waalwijk/roda-jc/199916377,1999,34,eredivisie,18,34,0,4,1,17,24,5,9,19,37,61,3.6000000000000005,3,3,10,24,37,4,60,17,9,7,58,36,7.800000000000001,4,8,4,18,17,4.0,4.6000000000000005,66.0,77.0
Heerenveen,Sparta Rotterdam,0-0,https://www.besoccer.com/match/heerenveen/sparta-rotterdam/199916378,1999,34,eredivisie,18,34,1,0,0,7,53,14,11,8,53,41,3.2,9,6,1,30,18,16,25,7,4,22,37,71,4.4,2,1,13,16,44,7.0,3.0000000000000004,74.0,68.0
