Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Utrecht,ADO Den Haag,0-2,https://www.besoccer.com/match/fc-utrecht/ado-den-haag/20103326,2010,31,eredivisie,18,34,2,0,2,7,48,13,9,8,33,28,6.0,8,5,1,18,7,16,24,5,9,16,28,52,0.8,2,6,7,13,27,6.6000000000000005,0.6,74.0,62.0
Ajax,VVV Venlo,7-0,https://www.besoccer.com/match/ajax/vvv/20103324,2010,31,eredivisie,18,34,0,7,0,2,73,23,4,3,89,19,9.0,14,1,0,53,4,13,29,6,11,13,37,45,0.6,0,5,9,9,22,9.0,1.0,88.0,64.0
Groningen,Willem II,4-0,https://www.besoccer.com/match/fc-groningen/willem-ii/20103327,2010,31,eredivisie,18,34,0,4,0,8,42,12,6,12,39,42,3.6,7,3,5,18,14,17,23,7,2,21,34,58,1.2000000000000002,1,0,14,11,34,7.200000000000001,0.0,74.0,65.0
Heracles,RKC Waalwijk,4-1,https://www.besoccer.com/match/heracles/rkc-waalwijk/20103328,2010,32,eredivisie,18,34,0,4,1,6,50,15,5,11,46,42,4.800000000000001,9,1,5,28,22,18,15,5,0,26,28,70,3.0,1,0,14,11,42,7.800000000000001,0.0,67.0,66.0
Vitesse,NAC Breda,1-1,https://www.besoccer.com/match/vitesse/nac-breda/20103329,2010,32,eredivisie,18,34,1,1,1,12,30,8,6,17,33,54,4.2,5,4,6,19,22,9,44,12,8,11,41,46,5.6,4,3,8,15,31,5.4,2.2,69.0,74.0
AZ Alkmaar,Twente 1965,1-0,https://www.besoccer.com/match/az/fc-twente-1965/20103330,2010,32,eredivisie,18,34,0,1,0,5,55,17,4,10,59,33,7.0,10,1,4,31,15,1,80,25,5,1,59,22,8.2,10,4,1,24,12,9.0,6.8,83.0,84.0
Willem II,Ajax,0-2,https://www.besoccer.com/match/willem-ii/ajax/20103333,2010,32,eredivisie,18,34,2,0,2,17,23,7,2,22,34,62,0.6000000000000001,6,2,7,23,24,2,76,24,4,3,96,19,9.0,9,3,3,36,15,3.0,8.600000000000001,65.0,88.0
Roda JC,VVV Venlo,4-2,https://www.besoccer.com/match/roda-jc/vvv/20103336,2010,32,eredivisie,18,34,0,4,2,10,38,11,5,15,44,54,4.800000000000001,7,3,5,30,24,14,29,6,11,14,37,52,0.4,0,5,10,9,29,7.200000000000001,0.8,72.0,64.0
Feyenoord,Sparta Rotterdam,3-0,https://www.besoccer.com/match/feyenoord/sparta-rotterdam/20103331,2010,32,eredivisie,18,34,0,3,0,4,57,15,12,4,45,27,3.8,7,6,2,23,12,16,26,6,8,17,29,57,1.0,1,4,10,11,34,4.4,0.4,80.0,64.0
Heerenveen,PSV,2-2,https://www.besoccer.com/match/heerenveen/psv/20103335,2010,32,eredivisie,18,34,1,2,2,11,35,11,2,18,40,56,4.200000000000001,7,2,6,23,17,3,73,22,7,2,66,25,5.6,10,3,2,29,13,6.0,6.0,76.0,88.0
ADO Den Haag,NEC Nijmegen,2-3,https://www.besoccer.com/match/ado-den-haag/nec/20103332,2010,32,eredivisie,18,34,2,2,3,15,27,6,9,16,30,52,3.4,3,3,9,15,25,13,30,7,9,15,31,51,1.6,2,4,9,12,28,2.0,0.6000000000000001,62.0,71.0
Utrecht,Groningen,1-1,https://www.besoccer.com/match/fc-utrecht/fc-groningen/20103334,2010,32,eredivisie,18,34,1,1,1,7,48,13,9,9,33,30,3.6,8,5,2,18,9,8,45,13,6,12,43,42,4.800000000000001,5,3,7,21,28,4.800000000000001,3.0,74.0,74.0
Heerenveen,NAC Breda,0-0,https://www.besoccer.com/match/heerenveen/nac-breda/20103337,2010,33,eredivisie,18,34,1,0,0,11,36,11,3,18,42,58,3.4,7,3,6,25,19,9,45,12,9,11,42,47,5.200000000000001,4,4,8,16,32,5.2,2.2,77.0,74.0
Twente 1965,Feyenoord,2-0,https://www.besoccer.com/match/fc-twente-1965/feyenoord/20103338,2010,33,eredivisie,18,34,0,2,0,1,80,25,5,2,59,23,5.6000000000000005,15,1,0,35,10,4,60,16,12,4,48,27,5.4,8,6,2,22,15,9.0,5.0,84.0,80.0
PSV,Groningen,3-1,https://www.besoccer.com/match/psv/fc-groningen/20103339,2010,33,eredivisie,18,34,0,3,1,3,74,22,8,2,68,27,5.0,12,4,0,37,12,8,46,13,7,12,44,43,4.0,5,4,7,22,29,4.6,2.8000000000000003,88.0,74.0
Willem II,AZ Alkmaar,0-3,https://www.besoccer.com/match/willem-ii/az/20103340,2010,33,eredivisie,18,34,2,0,3,17,23,7,2,23,34,64,0.0,6,2,8,23,26,5,58,18,4,10,60,33,7.4,7,3,6,28,18,1.8000000000000003,6.2,65.0,83.0
ADO Den Haag,RKC Waalwijk,4-0,https://www.besoccer.com/match/ado-den-haag/rkc-waalwijk/20103341,2010,33,eredivisie,18,34,0,4,0,15,27,6,9,17,32,55,2.6000000000000005,3,3,10,17,28,18,15,5,0,27,29,74,2.4000000000000004,1,0,15,12,46,1.0,0.0,62.0,65.0
Vitesse,Roda JC,2-5,https://www.besoccer.com/match/vitesse/roda-jc/20103342,2010,33,eredivisie,18,34,2,2,5,13,31,8,7,17,34,55,4.0,5,5,6,20,23,10,41,12,5,15,48,56,6.0,4,2,10,14,30,5.2,3.0,69.0,72.0
VVV Venlo,NEC Nijmegen,2-0,https://www.besoccer.com/match/vvv/nec/20103343,2010,33,eredivisie,18,34,0,2,0,14,29,6,11,15,39,56,0.2,6,6,4,28,23,12,33,8,9,15,34,53,4.2,3,4,9,15,30,1.0,3.0,64.0,71.0
Sparta Rotterdam,Utrecht,0-3,https://www.besoccer.com/match/sparta-rotterdam/fc-utrecht/20103344,2010,33,eredivisie,18,34,2,0,3,16,26,6,8,18,29,60,0.8,5,4,7,18,23,7,49,13,10,9,34,31,2.8000000000000003,5,4,7,15,21,2.0,4.800000000000001,64.0,74.0
Ajax,Heracles,4-0,https://www.besoccer.com/match/ajax/heracles/20103345,2010,33,eredivisie,18,34,0,4,0,2,79,25,4,3,98,19,9.0,15,1,0,60,4,6,53,16,5,11,50,43,6.2,6,4,6,18,20,9.0,2.8000000000000003,88.0,68.0
AZ Alkmaar,PSV,1-1,https://www.besoccer.com/match/az/psv/20103346,2010,34,eredivisie,18,34,1,1,1,4,61,19,4,10,63,33,7.800000000000001,11,1,4,32,15,3,77,23,8,2,71,28,6.2,10,4,2,31,15,9.0,5.2,83.0,88.0
Feyenoord,Heerenveen,6-2,https://www.besoccer.com/match/feyenoord/heerenveen/20103347,2010,34,eredivisie,18,34,0,6,2,5,60,16,12,5,48,29,3.6000000000000005,8,6,2,26,12,11,37,11,4,18,42,58,3.0,4,0,12,17,39,6.2,2.4,80.0,76.0
RKC Waalwijk,VVV Venlo,1-2,https://www.besoccer.com/match/rkc-waalwijk/vvv/20103348,2010,34,eredivisie,18,34,2,1,2,18,15,5,0,28,29,78,1.7999999999999998,4,0,12,17,28,13,32,7,11,15,41,56,3.0,0,5,11,11,33,3.0,0.6,65.0,64.0
Heracles,ADO Den Haag,4-2,https://www.besoccer.com/match/heracles/ado-den-haag/20103349,2010,34,eredivisie,18,34,0,4,2,6,53,16,5,12,50,47,4.200000000000001,10,1,5,32,23,15,30,7,9,17,36,55,4.8,3,6,7,15,27,8.4,3.4,68.0,63.0
Utrecht,Vitesse,2-2,https://www.besoccer.com/match/fc-utrecht/vitesse/20103350,2010,34,eredivisie,18,34,1,2,2,7,52,14,10,9,37,31,4.4,8,6,2,19,10,14,31,8,7,18,36,60,2.6000000000000005,3,2,11,14,32,4.2,0.6,74.0,69.0
Groningen,Sparta Rotterdam,3-1,https://www.besoccer.com/match/fc-groningen/sparta-rotterdam/20103351,2010,34,eredivisie,18,34,0,3,1,8,46,13,7,13,45,46,2.5999999999999996,8,3,5,22,14,16,26,6,8,19,29,63,0.6,1,4,11,11,37,7.800000000000001,0.2,74.0,64.0
NEC Nijmegen,Ajax,1-4,https://www.besoccer.com/match/nec/ajax/20103352,2010,34,eredivisie,18,34,2,1,4,12,33,8,9,16,34,55,3.2,5,5,6,19,23,2,82,26,4,3,102,19,9.0,10,3,3,38,15,2.4000000000000004,9.0,71.0,89.0
Roda JC,Willem II,3-2,https://www.besoccer.com/match/roda-jc/willem-ii/20103353,2010,34,eredivisie,18,34,0,3,2,10,44,13,5,15,53,58,7.200000000000001,8,3,5,34,26,17,23,7,2,24,34,67,0.0,1,0,15,11,38,7.800000000000001,0.0,73.0,65.0
NAC Breda,Twente 1965,0-2,https://www.besoccer.com/match/nac-breda/fc-twente-1965/20103354,2010,34,eredivisie,18,34,2,0,2,9,46,12,10,11,42,47,4.6,8,5,3,26,15,1,83,26,5,2,61,23,6.6,10,4,2,24,13,6.6000000000000005,4.800000000000001,74.0,84.0
