Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Den Bosch,PEC Zwolle,2-2,https://www.besoccer.com/match/fc-den-bosch/fc-zwolle/20128283,2012,31,eerste_divisie,18,34,1,2,2,8,30,0,30,0,60,60,3.0,0,30,0,60,60,10,30,0,30,0,60,60,3.0,0,30,0,60,60,3.0,3.0,58.0,61.0
Go Ahead Eagles,SC Telstar,1-0,https://www.besoccer.com/match/go-ahead-eagles/stormvogels-telstar/20128284,2012,31,eerste_divisie,18,34,0,1,0,6,90,30,0,0,30,0,9.0,30,0,0,30,0,12,0,0,0,30,0,30,0.0,0,0,30,0,30,9.0,0.0,57.0,47.0
MVV Maastricht,Almere City,3-2,https://www.besoccer.com/match/mvv/almere-city/20128285,2012,31,eerste_divisie,18,34,0,3,2,1,90,30,0,0,90,60,9.0,30,0,0,90,60,16,0,0,0,30,60,90,0.0,0,0,30,60,90,9.0,0.0,54.0,38.0
Dordrecht,FC Volendam,0-0,https://www.besoccer.com/match/fc-dordrecht/fc-volendam/20128286,2012,31,eerste_divisie,18,34,1,0,0,9,30,0,30,0,0,0,3.0,0,30,0,0,0,11,30,0,30,0,0,0,3.0,0,30,0,0,0,3.0,3.0,54.0,57.0
Sparta Rotterdam,Fortuna Sittard,1-0,https://www.besoccer.com/match/sparta-rotterdam/fortuna-sittard/20128287,2012,31,eerste_divisie,18,34,0,1,0,2,90,30,0,0,30,0,9.0,30,0,0,30,0,15,0,0,0,30,0,30,0.0,0,0,30,0,30,9.0,0.0,56.0,44.0
AGOVV Apeldoorn,Cambuur,2-4,https://www.besoccer.com/match/agovv-apeldoorn/sc-cambuur-leeuwarden/20128288,2012,31,eerste_divisie,18,34,2,2,4,14,0,0,0,30,60,120,0.0,0,0,30,60,120,3,90,30,0,0,120,60,9.0,30,0,0,120,60,0.0,9.0,50.0,56.0
FC Eindhoven,Emmen,3-0,https://www.besoccer.com/match/fc-eindhoven/emmen/20128280,2012,32,eerste_divisie,18,34,0,3,0,4,93,31,0,0,93,0,9.0,31,0,0,93,0,17,0,0,0,31,0,93,0.0,0,0,31,0,93,9.0,0.0,47.0,50.0
TOP Oss,Helmond Sport,3-1,https://www.besoccer.com/match/fc-oss/helmond-sport/20128281,2012,32,eerste_divisie,18,34,0,3,1,5,93,31,0,0,93,31,9.0,31,0,0,93,31,13,0,0,0,31,31,93,0.0,0,0,31,31,93,9.0,0.0,48.0,56.0
BV Veendam ,Willem II,1-3,https://www.besoccer.com/match/veendam/willem-ii/20128282,2012,32,eerste_divisie,18,34,2,1,3,18,0,0,0,31,31,93,0.0,0,0,31,31,93,7,93,31,0,0,93,31,9.0,31,0,0,93,31,0.0,9.0,51.0,55.0
Den Bosch,PEC Zwolle,2-2,https://www.besoccer.com/match/fc-den-bosch/fc-zwolle/20128283,2012,32,eerste_divisie,18,34,1,2,2,11,31,0,31,0,62,62,3.0,0,31,0,62,62,9,31,0,31,0,62,62,3.0,0,31,0,62,62,3.0,3.0,58.0,61.0
Go Ahead Eagles,SC Telstar,1-0,https://www.besoccer.com/match/go-ahead-eagles/stormvogels-telstar/20128284,2012,32,eerste_divisie,18,34,0,1,0,6,93,31,0,0,31,0,9.0,31,0,0,31,0,12,0,0,0,31,0,31,0.0,0,0,31,0,31,9.0,0.0,57.0,47.0
MVV Maastricht,Almere City,3-2,https://www.besoccer.com/match/mvv/almere-city/20128285,2012,32,eerste_divisie,18,34,0,3,2,1,93,31,0,0,93,62,9.0,31,0,0,93,62,16,0,0,0,31,62,93,0.0,0,0,31,62,93,9.0,0.0,54.0,38.0
Dordrecht,FC Volendam,0-0,https://www.besoccer.com/match/fc-dordrecht/fc-volendam/20128286,2012,32,eerste_divisie,18,34,1,0,0,10,31,0,31,0,0,0,3.0,0,31,0,0,0,8,31,0,31,0,0,0,3.0,0,31,0,0,0,3.0,3.0,54.0,57.0
Sparta Rotterdam,Fortuna Sittard,1-0,https://www.besoccer.com/match/sparta-rotterdam/fortuna-sittard/20128287,2012,32,eerste_divisie,18,34,0,1,0,2,93,31,0,0,31,0,9.0,31,0,0,31,0,15,0,0,0,31,0,31,0.0,0,0,31,0,31,9.0,0.0,56.0,44.0
AGOVV Apeldoorn,Cambuur,2-4,https://www.besoccer.com/match/agovv-apeldoorn/sc-cambuur-leeuwarden/20128288,2012,32,eerste_divisie,18,34,2,2,4,14,0,0,0,31,62,124,0.0,0,0,31,62,124,3,93,31,0,0,124,62,9.0,31,0,0,124,62,0.0,9.0,50.0,56.0
FC Eindhoven,Emmen,3-0,https://www.besoccer.com/match/fc-eindhoven/emmen/20128280,2012,33,eerste_divisie,18,34,0,3,0,4,96,32,0,0,96,0,9.0,32,0,0,96,0,17,0,0,0,32,0,96,0.0,0,0,32,0,96,9.0,0.0,47.0,50.0
TOP Oss,Helmond Sport,3-1,https://www.besoccer.com/match/fc-oss/helmond-sport/20128281,2012,33,eerste_divisie,18,34,0,3,1,5,96,32,0,0,96,32,9.0,32,0,0,96,32,13,0,0,0,32,32,96,0.0,0,0,32,32,96,9.0,0.0,48.0,56.0
BV Veendam ,Willem II,1-3,https://www.besoccer.com/match/veendam/willem-ii/20128282,2012,33,eerste_divisie,18,34,2,1,3,18,0,0,0,32,32,96,0.0,0,0,32,32,96,7,96,32,0,0,96,32,9.0,32,0,0,96,32,0.0,9.0,51.0,55.0
Den Bosch,PEC Zwolle,2-2,https://www.besoccer.com/match/fc-den-bosch/fc-zwolle/20128283,2012,33,eerste_divisie,18,34,1,2,2,8,32,0,32,0,64,64,3.0,0,32,0,64,64,10,32,0,32,0,64,64,3.0,0,32,0,64,64,3.0,3.0,58.0,61.0
Go Ahead Eagles,SC Telstar,1-0,https://www.besoccer.com/match/go-ahead-eagles/stormvogels-telstar/20128284,2012,33,eerste_divisie,18,34,0,1,0,6,96,32,0,0,32,0,9.0,32,0,0,32,0,12,0,0,0,32,0,32,0.0,0,0,32,0,32,9.0,0.0,57.0,47.0
MVV Maastricht,Almere City,3-2,https://www.besoccer.com/match/mvv/almere-city/20128285,2012,33,eerste_divisie,18,34,0,3,2,1,96,32,0,0,96,64,9.0,32,0,0,96,64,16,0,0,0,32,64,96,0.0,0,0,32,64,96,9.0,0.0,54.0,38.0
Dordrecht,FC Volendam,0-0,https://www.besoccer.com/match/fc-dordrecht/fc-volendam/20128286,2012,33,eerste_divisie,18,34,1,0,0,9,32,0,32,0,0,0,3.0,0,32,0,0,0,11,32,0,32,0,0,0,3.0,0,32,0,0,0,3.0,3.0,54.0,57.0
Sparta Rotterdam,Fortuna Sittard,1-0,https://www.besoccer.com/match/sparta-rotterdam/fortuna-sittard/20128287,2012,33,eerste_divisie,18,34,0,1,0,2,96,32,0,0,32,0,9.0,32,0,0,32,0,15,0,0,0,32,0,32,0.0,0,0,32,0,32,9.0,0.0,56.0,44.0
AGOVV Apeldoorn,Cambuur,2-4,https://www.besoccer.com/match/agovv-apeldoorn/sc-cambuur-leeuwarden/20128288,2012,33,eerste_divisie,18,34,2,2,4,14,0,0,0,32,64,128,0.0,0,0,32,64,128,3,96,32,0,0,128,64,9.0,32,0,0,128,64,0.0,9.0,50.0,56.0
FC Eindhoven,Emmen,3-0,https://www.besoccer.com/match/fc-eindhoven/emmen/20128280,2012,34,eerste_divisie,18,34,0,3,0,4,99,33,0,0,99,0,9.0,33,0,0,99,0,17,0,0,0,33,0,99,0.0,0,0,33,0,99,9.0,0.0,47.0,50.0
TOP Oss,Helmond Sport,3-1,https://www.besoccer.com/match/fc-oss/helmond-sport/20128281,2012,34,eerste_divisie,18,34,0,3,1,5,99,33,0,0,99,33,9.0,33,0,0,99,33,13,0,0,0,33,33,99,0.0,0,0,33,33,99,9.0,0.0,48.0,56.0
BV Veendam ,Willem II,1-3,https://www.besoccer.com/match/veendam/willem-ii/20128282,2012,34,eerste_divisie,18,34,2,1,3,18,0,0,0,33,33,99,0.0,0,0,33,33,99,7,99,33,0,0,99,33,9.0,33,0,0,99,33,0.0,9.0,51.0,55.0
Den Bosch,PEC Zwolle,2-2,https://www.besoccer.com/match/fc-den-bosch/fc-zwolle/20128283,2012,34,eerste_divisie,18,34,1,2,2,11,33,0,33,0,66,66,3.0,0,33,0,66,66,9,33,0,33,0,66,66,3.0,0,33,0,66,66,3.0,3.0,58.0,61.0
Go Ahead Eagles,SC Telstar,1-0,https://www.besoccer.com/match/go-ahead-eagles/stormvogels-telstar/20128284,2012,34,eerste_divisie,18,34,0,1,0,6,99,33,0,0,33,0,9.0,33,0,0,33,0,12,0,0,0,33,0,33,0.0,0,0,33,0,33,9.0,0.0,57.0,47.0
MVV Maastricht,Almere City,3-2,https://www.besoccer.com/match/mvv/almere-city/20128285,2012,34,eerste_divisie,18,34,0,3,2,1,99,33,0,0,99,66,9.0,33,0,0,99,66,16,0,0,0,33,66,99,0.0,0,0,33,66,99,9.0,0.0,54.0,38.0
Dordrecht,FC Volendam,0-0,https://www.besoccer.com/match/fc-dordrecht/fc-volendam/20128286,2012,34,eerste_divisie,18,34,1,0,0,10,33,0,33,0,0,0,3.0,0,33,0,0,0,8,33,0,33,0,0,0,3.0,0,33,0,0,0,3.0,3.0,54.0,57.0
Sparta Rotterdam,Fortuna Sittard,1-0,https://www.besoccer.com/match/sparta-rotterdam/fortuna-sittard/20128287,2012,34,eerste_divisie,18,34,0,1,0,2,99,33,0,0,33,0,9.0,33,0,0,33,0,15,0,0,0,33,0,33,0.0,0,0,33,0,33,9.0,0.0,56.0,44.0
AGOVV Apeldoorn,Cambuur,2-4,https://www.besoccer.com/match/agovv-apeldoorn/sc-cambuur-leeuwarden/20128288,2012,34,eerste_divisie,18,34,2,2,4,14,0,0,0,33,66,132,0.0,0,0,33,66,132,3,99,33,0,0,132,66,9.0,33,0,0,132,66,0.0,9.0,50.0,56.0
