Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Emmen,Excelsior,0-0,https://www.besoccer.com/match/emmen/excelsior/200410777,2004,31,eerste_divisie,18,38,1,0,0,12,30,0,30,0,0,0,3.0,0,30,0,0,0,6,30,0,30,0,0,0,3.0,0,30,0,0,0,3.0,3.0,57.0,55.0
Sparta Rotterdam,De Graafschap,6-1,https://www.besoccer.com/match/sparta-rotterdam/graafschap/200410770,2004,31,eerste_divisie,18,38,0,6,1,5,90,30,0,0,180,30,9.0,30,0,0,180,30,14,0,0,0,30,30,180,0.0,0,0,30,30,180,9.0,0.0,52.0,58.0
HFC Haarlem ,Den Bosch,1-3,https://www.besoccer.com/match/haarlem/fc-den-bosch/200410769,2004,31,eerste_divisie,18,38,2,1,3,18,0,0,0,30,30,90,0.0,0,0,30,30,90,2,90,30,0,0,90,30,9.0,30,0,0,90,30,0.0,9.0,45.0,59.0
Dordrecht,FC Eindhoven,1-1,https://www.besoccer.com/match/fc-dordrecht/fc-eindhoven/200410771,2004,32,eerste_divisie,18,38,1,1,1,11,31,0,31,0,31,31,3.0,0,31,0,31,31,8,31,0,31,0,31,31,3.0,0,31,0,31,31,3.0,3.0,49.0,49.0
AGOVV Apeldoorn,TOP Oss,1-2,https://www.besoccer.com/match/agovv-apeldoorn/fc-oss/200410772,2004,32,eerste_divisie,18,38,2,1,2,16,0,0,0,31,31,62,0.0,0,0,31,31,62,3,93,31,0,0,62,31,9.0,31,0,0,62,31,0.0,9.0,53.0,44.0
SC Telstar,MVV Maastricht,3-1,https://www.besoccer.com/match/stormvogels-telstar/mvv/200410773,2004,32,eerste_divisie,18,38,0,3,1,4,93,31,0,0,93,31,9.0,31,0,0,93,31,15,0,0,0,31,31,93,0.0,0,0,31,31,93,9.0,0.0,49.0,54.0
Helmond Sport,Cambuur,2-0,https://www.besoccer.com/match/helmond-sport/sc-cambuur-leeuwarden/200410774,2004,32,eerste_divisie,18,38,0,2,0,1,93,31,0,0,62,0,9.0,31,0,0,62,0,17,0,0,0,31,0,62,0.0,0,0,31,0,62,9.0,0.0,53.0,56.0
VVV Venlo,Heracles,1-1,https://www.besoccer.com/match/vvv/heracles/200410775,2004,32,eerste_divisie,18,38,1,1,1,6,31,0,31,0,31,31,3.0,0,31,0,31,31,10,31,0,31,0,31,31,3.0,0,31,0,31,31,3.0,3.0,50.0,51.0
Fortuna Sittard,BV Veendam ,2-2,https://www.besoccer.com/match/fortuna-sittard/veendam/200410776,2004,32,eerste_divisie,18,38,1,2,2,12,31,0,31,0,62,62,3.0,0,31,0,62,62,9,31,0,31,0,62,62,3.0,0,31,0,62,62,3.0,3.0,57.0,47.0
Emmen,Excelsior,0-0,https://www.besoccer.com/match/emmen/excelsior/200410777,2004,32,eerste_divisie,18,38,1,0,0,7,31,0,31,0,0,0,3.0,0,31,0,0,0,13,31,0,31,0,0,0,3.0,0,31,0,0,0,3.0,3.0,57.0,55.0
Sparta Rotterdam,De Graafschap,6-1,https://www.besoccer.com/match/sparta-rotterdam/graafschap/200410770,2004,32,eerste_divisie,18,38,0,6,1,5,93,31,0,0,186,31,9.0,31,0,0,186,31,14,0,0,0,31,31,186,0.0,0,0,31,31,186,9.0,0.0,52.0,58.0
HFC Haarlem ,Den Bosch,1-3,https://www.besoccer.com/match/haarlem/fc-den-bosch/200410769,2004,32,eerste_divisie,18,38,2,1,3,18,0,0,0,31,31,93,0.0,0,0,31,31,93,2,93,31,0,0,93,31,9.0,31,0,0,93,31,0.0,9.0,45.0,59.0
Dordrecht,FC Eindhoven,1-1,https://www.besoccer.com/match/fc-dordrecht/fc-eindhoven/200410771,2004,33,eerste_divisie,18,38,1,1,1,8,32,0,32,0,32,32,3.0,0,32,0,32,32,11,32,0,32,0,32,32,3.0,0,32,0,32,32,3.0,3.0,49.0,49.0
AGOVV Apeldoorn,TOP Oss,1-2,https://www.besoccer.com/match/agovv-apeldoorn/fc-oss/200410772,2004,33,eerste_divisie,18,38,2,1,2,16,0,0,0,32,32,64,0.0,0,0,32,32,64,3,96,32,0,0,64,32,9.0,32,0,0,64,32,0.0,9.0,53.0,44.0
SC Telstar,MVV Maastricht,3-1,https://www.besoccer.com/match/stormvogels-telstar/mvv/200410773,2004,33,eerste_divisie,18,38,0,3,1,4,96,32,0,0,96,32,9.0,32,0,0,96,32,15,0,0,0,32,32,96,0.0,0,0,32,32,96,9.0,0.0,49.0,54.0
Helmond Sport,Cambuur,2-0,https://www.besoccer.com/match/helmond-sport/sc-cambuur-leeuwarden/200410774,2004,33,eerste_divisie,18,38,0,2,0,1,96,32,0,0,64,0,9.0,32,0,0,64,0,17,0,0,0,32,0,64,0.0,0,0,32,0,64,9.0,0.0,53.0,56.0
VVV Venlo,Heracles,1-1,https://www.besoccer.com/match/vvv/heracles/200410775,2004,33,eerste_divisie,18,38,1,1,1,13,32,0,32,0,32,32,3.0,0,32,0,32,32,9,32,0,32,0,32,32,3.0,0,32,0,32,32,3.0,3.0,50.0,51.0
Fortuna Sittard,BV Veendam ,2-2,https://www.besoccer.com/match/fortuna-sittard/veendam/200410776,2004,33,eerste_divisie,18,38,1,2,2,7,32,0,32,0,64,64,3.0,0,32,0,64,64,10,32,0,32,0,64,64,3.0,0,32,0,64,64,3.0,3.0,57.0,47.0
Emmen,Excelsior,0-0,https://www.besoccer.com/match/emmen/excelsior/200410777,2004,33,eerste_divisie,18,38,1,0,0,12,32,0,32,0,0,0,3.0,0,32,0,0,0,6,32,0,32,0,0,0,3.0,0,32,0,0,0,3.0,3.0,57.0,55.0
Sparta Rotterdam,De Graafschap,6-1,https://www.besoccer.com/match/sparta-rotterdam/graafschap/200410770,2004,33,eerste_divisie,18,38,0,6,1,5,96,32,0,0,192,32,9.0,32,0,0,192,32,14,0,0,0,32,32,192,0.0,0,0,32,32,192,9.0,0.0,52.0,58.0
HFC Haarlem ,Den Bosch,1-3,https://www.besoccer.com/match/haarlem/fc-den-bosch/200410769,2004,33,eerste_divisie,18,38,2,1,3,18,0,0,0,32,32,96,0.0,0,0,32,32,96,2,96,32,0,0,96,32,9.0,32,0,0,96,32,0.0,9.0,45.0,59.0
Dordrecht,FC Eindhoven,1-1,https://www.besoccer.com/match/fc-dordrecht/fc-eindhoven/200410771,2004,34,eerste_divisie,18,38,1,1,1,11,33,0,33,0,33,33,3.0,0,33,0,33,33,8,33,0,33,0,33,33,3.0,0,33,0,33,33,3.0,3.0,49.0,49.0
AGOVV Apeldoorn,TOP Oss,1-2,https://www.besoccer.com/match/agovv-apeldoorn/fc-oss/200410772,2004,34,eerste_divisie,18,38,2,1,2,16,0,0,0,33,33,66,0.0,0,0,33,33,66,3,99,33,0,0,66,33,9.0,33,0,0,66,33,0.0,9.0,53.0,44.0
SC Telstar,MVV Maastricht,3-1,https://www.besoccer.com/match/stormvogels-telstar/mvv/200410773,2004,34,eerste_divisie,18,38,0,3,1,4,99,33,0,0,99,33,9.0,33,0,0,99,33,15,0,0,0,33,33,99,0.0,0,0,33,33,99,9.0,0.0,49.0,54.0
Helmond Sport,Cambuur,2-0,https://www.besoccer.com/match/helmond-sport/sc-cambuur-leeuwarden/200410774,2004,34,eerste_divisie,18,38,0,2,0,1,99,33,0,0,66,0,9.0,33,0,0,66,0,17,0,0,0,33,0,66,0.0,0,0,33,0,66,9.0,0.0,53.0,56.0
VVV Venlo,Heracles,1-1,https://www.besoccer.com/match/vvv/heracles/200410775,2004,34,eerste_divisie,18,38,1,1,1,6,33,0,33,0,33,33,3.0,0,33,0,33,33,10,33,0,33,0,33,33,3.0,0,33,0,33,33,3.0,3.0,50.0,51.0
Fortuna Sittard,BV Veendam ,2-2,https://www.besoccer.com/match/fortuna-sittard/veendam/200410776,2004,34,eerste_divisie,18,38,1,2,2,12,33,0,33,0,66,66,3.0,0,33,0,66,66,9,33,0,33,0,66,66,3.0,0,33,0,66,66,3.0,3.0,57.0,47.0
Emmen,Excelsior,0-0,https://www.besoccer.com/match/emmen/excelsior/200410777,2004,34,eerste_divisie,18,38,1,0,0,7,33,0,33,0,0,0,3.0,0,33,0,0,0,13,33,0,33,0,0,0,3.0,0,33,0,0,0,3.0,3.0,57.0,55.0
Sparta Rotterdam,De Graafschap,6-1,https://www.besoccer.com/match/sparta-rotterdam/graafschap/200410770,2004,34,eerste_divisie,18,38,0,6,1,5,99,33,0,0,198,33,9.0,33,0,0,198,33,14,0,0,0,33,33,198,0.0,0,0,33,33,198,9.0,0.0,52.0,58.0
HFC Haarlem ,Den Bosch,1-3,https://www.besoccer.com/match/haarlem/fc-den-bosch/200410769,2004,34,eerste_divisie,18,38,2,1,3,18,0,0,0,33,33,99,0.0,0,0,33,33,99,2,99,33,0,0,99,33,9.0,33,0,0,99,33,0.0,9.0,45.0,59.0
Dordrecht,FC Eindhoven,1-1,https://www.besoccer.com/match/fc-dordrecht/fc-eindhoven/200410771,2004,35,eerste_divisie,18,38,1,1,1,8,34,0,34,0,34,34,3.0,0,34,0,34,34,11,34,0,34,0,34,34,3.0,0,34,0,34,34,3.0,3.0,49.0,49.0
AGOVV Apeldoorn,TOP Oss,1-2,https://www.besoccer.com/match/agovv-apeldoorn/fc-oss/200410772,2004,35,eerste_divisie,18,38,2,1,2,16,0,0,0,34,34,68,0.0,0,0,34,34,68,3,102,34,0,0,68,34,9.0,34,0,0,68,34,0.0,9.0,53.0,44.0
SC Telstar,MVV Maastricht,3-1,https://www.besoccer.com/match/stormvogels-telstar/mvv/200410773,2004,35,eerste_divisie,18,38,0,3,1,4,102,34,0,0,102,34,9.0,34,0,0,102,34,15,0,0,0,34,34,102,0.0,0,0,34,34,102,9.0,0.0,49.0,54.0
Helmond Sport,Cambuur,2-0,https://www.besoccer.com/match/helmond-sport/sc-cambuur-leeuwarden/200410774,2004,35,eerste_divisie,18,38,0,2,0,1,102,34,0,0,68,0,9.0,34,0,0,68,0,17,0,0,0,34,0,68,0.0,0,0,34,0,68,9.0,0.0,53.0,56.0
VVV Venlo,Heracles,1-1,https://www.besoccer.com/match/vvv/heracles/200410775,2004,35,eerste_divisie,18,38,1,1,1,13,34,0,34,0,34,34,3.0,0,34,0,34,34,9,34,0,34,0,34,34,3.0,0,34,0,34,34,3.0,3.0,50.0,51.0
Fortuna Sittard,BV Veendam ,2-2,https://www.besoccer.com/match/fortuna-sittard/veendam/200410776,2004,35,eerste_divisie,18,38,1,2,2,7,34,0,34,0,68,68,3.0,0,34,0,68,68,10,34,0,34,0,68,68,3.0,0,34,0,68,68,3.0,3.0,57.0,47.0
Emmen,Excelsior,0-0,https://www.besoccer.com/match/emmen/excelsior/200410777,2004,35,eerste_divisie,18,38,1,0,0,12,34,0,34,0,0,0,3.0,0,34,0,0,0,6,34,0,34,0,0,0,3.0,0,34,0,0,0,3.0,3.0,57.0,55.0
Sparta Rotterdam,De Graafschap,6-1,https://www.besoccer.com/match/sparta-rotterdam/graafschap/200410770,2004,35,eerste_divisie,18,38,0,6,1,5,102,34,0,0,204,34,9.0,34,0,0,204,34,14,0,0,0,34,34,204,0.0,0,0,34,34,204,9.0,0.0,52.0,58.0
HFC Haarlem ,Den Bosch,1-3,https://www.besoccer.com/match/haarlem/fc-den-bosch/200410769,2004,35,eerste_divisie,18,38,2,1,3,18,0,0,0,34,34,102,0.0,0,0,34,34,102,2,102,34,0,0,102,34,9.0,34,0,0,102,34,0.0,9.0,45.0,59.0
Dordrecht,FC Eindhoven,1-1,https://www.besoccer.com/match/fc-dordrecht/fc-eindhoven/200410771,2004,36,eerste_divisie,18,38,1,1,1,11,35,0,35,0,35,35,3.0,0,35,0,35,35,8,35,0,35,0,35,35,3.0,0,35,0,35,35,3.0,3.0,49.0,49.0
AGOVV Apeldoorn,TOP Oss,1-2,https://www.besoccer.com/match/agovv-apeldoorn/fc-oss/200410772,2004,36,eerste_divisie,18,38,2,1,2,16,0,0,0,35,35,70,0.0,0,0,35,35,70,3,105,35,0,0,70,35,9.0,35,0,0,70,35,0.0,9.0,53.0,44.0
SC Telstar,MVV Maastricht,3-1,https://www.besoccer.com/match/stormvogels-telstar/mvv/200410773,2004,36,eerste_divisie,18,38,0,3,1,4,105,35,0,0,105,35,9.0,35,0,0,105,35,15,0,0,0,35,35,105,0.0,0,0,35,35,105,9.0,0.0,49.0,54.0
Helmond Sport,Cambuur,2-0,https://www.besoccer.com/match/helmond-sport/sc-cambuur-leeuwarden/200410774,2004,36,eerste_divisie,18,38,0,2,0,1,105,35,0,0,70,0,9.0,35,0,0,70,0,17,0,0,0,35,0,70,0.0,0,0,35,0,70,9.0,0.0,53.0,56.0
VVV Venlo,Heracles,1-1,https://www.besoccer.com/match/vvv/heracles/200410775,2004,36,eerste_divisie,18,38,1,1,1,6,35,0,35,0,35,35,3.0,0,35,0,35,35,10,35,0,35,0,35,35,3.0,0,35,0,35,35,3.0,3.0,50.0,51.0
Fortuna Sittard,BV Veendam ,2-2,https://www.besoccer.com/match/fortuna-sittard/veendam/200410776,2004,36,eerste_divisie,18,38,1,2,2,12,35,0,35,0,70,70,3.0,0,35,0,70,70,9,35,0,35,0,70,70,3.0,0,35,0,70,70,3.0,3.0,57.0,47.0
Emmen,Excelsior,0-0,https://www.besoccer.com/match/emmen/excelsior/200410777,2004,36,eerste_divisie,18,38,1,0,0,7,35,0,35,0,0,0,3.0,0,35,0,0,0,13,35,0,35,0,0,0,3.0,0,35,0,0,0,3.0,3.0,57.0,55.0
Sparta Rotterdam,De Graafschap,6-1,https://www.besoccer.com/match/sparta-rotterdam/graafschap/200410770,2004,36,eerste_divisie,18,38,0,6,1,5,105,35,0,0,210,35,9.0,35,0,0,210,35,14,0,0,0,35,35,210,0.0,0,0,35,35,210,9.0,0.0,52.0,58.0
HFC Haarlem ,Den Bosch,1-3,https://www.besoccer.com/match/haarlem/fc-den-bosch/200410769,2004,36,eerste_divisie,18,38,2,1,3,18,0,0,0,35,35,105,0.0,0,0,35,35,105,2,105,35,0,0,105,35,9.0,35,0,0,105,35,0.0,9.0,45.0,59.0
Dordrecht,FC Eindhoven,1-1,https://www.besoccer.com/match/fc-dordrecht/fc-eindhoven/200410771,2004,37,eerste_divisie,18,38,1,1,1,8,36,0,36,0,36,36,3.0,0,36,0,36,36,11,36,0,36,0,36,36,3.0,0,36,0,36,36,3.0,3.0,49.0,49.0
AGOVV Apeldoorn,TOP Oss,1-2,https://www.besoccer.com/match/agovv-apeldoorn/fc-oss/200410772,2004,37,eerste_divisie,18,38,2,1,2,16,0,0,0,36,36,72,0.0,0,0,36,36,72,3,108,36,0,0,72,36,9.0,36,0,0,72,36,0.0,9.0,53.0,44.0
SC Telstar,MVV Maastricht,3-1,https://www.besoccer.com/match/stormvogels-telstar/mvv/200410773,2004,37,eerste_divisie,18,38,0,3,1,4,108,36,0,0,108,36,9.0,36,0,0,108,36,15,0,0,0,36,36,108,0.0,0,0,36,36,108,9.0,0.0,49.0,54.0
Helmond Sport,Cambuur,2-0,https://www.besoccer.com/match/helmond-sport/sc-cambuur-leeuwarden/200410774,2004,37,eerste_divisie,18,38,0,2,0,1,108,36,0,0,72,0,9.0,36,0,0,72,0,17,0,0,0,36,0,72,0.0,0,0,36,0,72,9.0,0.0,53.0,56.0
VVV Venlo,Heracles,1-1,https://www.besoccer.com/match/vvv/heracles/200410775,2004,37,eerste_divisie,18,38,1,1,1,13,36,0,36,0,36,36,3.0,0,36,0,36,36,9,36,0,36,0,36,36,3.0,0,36,0,36,36,3.0,3.0,50.0,51.0
Fortuna Sittard,BV Veendam ,2-2,https://www.besoccer.com/match/fortuna-sittard/veendam/200410776,2004,37,eerste_divisie,18,38,1,2,2,7,36,0,36,0,72,72,3.0,0,36,0,72,72,10,36,0,36,0,72,72,3.0,0,36,0,72,72,3.0,3.0,57.0,47.0
Emmen,Excelsior,0-0,https://www.besoccer.com/match/emmen/excelsior/200410777,2004,37,eerste_divisie,18,38,1,0,0,12,36,0,36,0,0,0,3.0,0,36,0,0,0,6,36,0,36,0,0,0,3.0,0,36,0,0,0,3.0,3.0,57.0,55.0
Sparta Rotterdam,De Graafschap,6-1,https://www.besoccer.com/match/sparta-rotterdam/graafschap/200410770,2004,37,eerste_divisie,18,38,0,6,1,5,108,36,0,0,216,36,9.0,36,0,0,216,36,14,0,0,0,36,36,216,0.0,0,0,36,36,216,9.0,0.0,52.0,58.0
HFC Haarlem ,Den Bosch,1-3,https://www.besoccer.com/match/haarlem/fc-den-bosch/200410769,2004,37,eerste_divisie,18,38,2,1,3,18,0,0,0,36,36,108,0.0,0,0,36,36,108,2,108,36,0,0,108,36,9.0,36,0,0,108,36,0.0,9.0,45.0,59.0
Dordrecht,FC Eindhoven,1-1,https://www.besoccer.com/match/fc-dordrecht/fc-eindhoven/200410771,2004,38,eerste_divisie,18,38,1,1,1,11,37,0,37,0,37,37,3.0,0,37,0,37,37,8,37,0,37,0,37,37,3.0,0,37,0,37,37,3.0,3.0,49.0,49.0
AGOVV Apeldoorn,TOP Oss,1-2,https://www.besoccer.com/match/agovv-apeldoorn/fc-oss/200410772,2004,38,eerste_divisie,18,38,2,1,2,16,0,0,0,37,37,74,0.0,0,0,37,37,74,3,111,37,0,0,74,37,9.0,37,0,0,74,37,0.0,9.0,53.0,44.0
SC Telstar,MVV Maastricht,3-1,https://www.besoccer.com/match/stormvogels-telstar/mvv/200410773,2004,38,eerste_divisie,18,38,0,3,1,4,111,37,0,0,111,37,9.0,37,0,0,111,37,15,0,0,0,37,37,111,0.0,0,0,37,37,111,9.0,0.0,49.0,54.0
Helmond Sport,Cambuur,2-0,https://www.besoccer.com/match/helmond-sport/sc-cambuur-leeuwarden/200410774,2004,38,eerste_divisie,18,38,0,2,0,1,111,37,0,0,74,0,9.0,37,0,0,74,0,17,0,0,0,37,0,74,0.0,0,0,37,0,74,9.0,0.0,53.0,56.0
VVV Venlo,Heracles,1-1,https://www.besoccer.com/match/vvv/heracles/200410775,2004,38,eerste_divisie,18,38,1,1,1,6,37,0,37,0,37,37,3.0,0,37,0,37,37,10,37,0,37,0,37,37,3.0,0,37,0,37,37,3.0,3.0,50.0,51.0
Fortuna Sittard,BV Veendam ,2-2,https://www.besoccer.com/match/fortuna-sittard/veendam/200410776,2004,38,eerste_divisie,18,38,1,2,2,12,37,0,37,0,74,74,3.0,0,37,0,74,74,9,37,0,37,0,74,74,3.0,0,37,0,74,74,3.0,3.0,57.0,47.0
Emmen,Excelsior,0-0,https://www.besoccer.com/match/emmen/excelsior/200410777,2004,38,eerste_divisie,18,38,1,0,0,7,37,0,37,0,0,0,3.0,0,37,0,0,0,13,37,0,37,0,0,0,3.0,0,37,0,0,0,3.0,3.0,57.0,55.0
Sparta Rotterdam,De Graafschap,6-1,https://www.besoccer.com/match/sparta-rotterdam/graafschap/200410770,2004,38,eerste_divisie,18,38,0,6,1,5,111,37,0,0,222,37,9.0,37,0,0,222,37,14,0,0,0,37,37,222,0.0,0,0,37,37,222,9.0,0.0,52.0,58.0
HFC Haarlem ,Den Bosch,1-3,https://www.besoccer.com/match/haarlem/fc-den-bosch/200410769,2004,38,eerste_divisie,18,38,2,1,3,18,0,0,0,37,37,111,0.0,0,0,37,37,111,2,111,37,0,0,111,37,9.0,37,0,0,111,37,0.0,9.0,45.0,59.0
