Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Emmen,AZ Alkmaar,1-1,https://www.besoccer.com/match/emmen/az/199819825,1998,31,eerste_divisie,18,34,1,1,1,11,30,0,30,0,30,30,3.0,0,30,0,30,30,8,30,0,30,0,30,30,3.0,0,30,0,30,30,3.0,3.0,52.0,59.0
Heracles,Den Bosch,1-2,https://www.besoccer.com/match/heracles/fc-den-bosch/199819826,1998,31,eerste_divisie,18,34,2,1,2,17,0,0,0,30,30,60,0.0,0,0,30,30,60,3,90,30,0,0,60,30,9.0,30,0,0,60,30,0.0,9.0,50.0,60.0
FC Eindhoven,TOP Oss,1-0,https://www.besoccer.com/match/fc-eindhoven/fc-oss/199819818,1998,32,eerste_divisie,18,34,0,1,0,2,93,31,0,0,31,0,9.0,31,0,0,31,0,16,0,0,0,31,0,31,0.0,0,0,31,0,31,9.0,0.0,50.0,50.0
BV Veendam ,VVV Venlo,1-1,https://www.besoccer.com/match/veendam/vvv/199819819,1998,32,eerste_divisie,18,34,1,1,1,10,31,0,31,0,31,31,3.0,0,31,0,31,31,9,31,0,31,0,31,31,3.0,0,31,0,31,31,3.0,3.0,51.0,58.0
PEC Zwolle,RBC Roosendaal,3-1,https://www.besoccer.com/match/fc-zwolle/rbc/199819820,1998,32,eerste_divisie,18,34,0,3,1,1,93,31,0,0,93,31,9.0,31,0,0,93,31,12,0,0,0,31,31,93,0.0,0,0,31,31,93,9.0,0.0,51.0,49.0
ADO Den Haag,Excelsior,4-1,https://www.besoccer.com/match/ado-den-haag/excelsior/199819821,1998,32,eerste_divisie,18,34,0,4,1,5,93,31,0,0,124,31,9.0,31,0,0,124,31,13,0,0,0,31,31,124,0.0,0,0,31,31,124,9.0,0.0,59.0,48.0
Dordrecht,Cambuur,2-1,https://www.besoccer.com/match/fc-dordrecht/sc-cambuur-leeuwarden/199819822,1998,32,eerste_divisie,18,34,0,2,1,4,93,31,0,0,62,31,9.0,31,0,0,62,31,15,0,0,0,31,31,62,0.0,0,0,31,31,62,9.0,0.0,57.0,61.0
SC Telstar,Helmond Sport,1-2,https://www.besoccer.com/match/stormvogels-telstar/helmond-sport/199819823,1998,32,eerste_divisie,18,34,2,1,2,14,0,0,0,31,31,62,0.0,0,0,31,31,62,7,93,31,0,0,62,31,9.0,31,0,0,62,31,0.0,9.0,48.0,49.0
Go Ahead Eagles,HFC Haarlem ,3-0,https://www.besoccer.com/match/go-ahead-eagles/haarlem/199819824,1998,32,eerste_divisie,18,34,0,3,0,6,93,31,0,0,93,0,9.0,31,0,0,93,0,18,0,0,0,31,0,93,0.0,0,0,31,0,93,9.0,0.0,53.0,48.0
Emmen,AZ Alkmaar,1-1,https://www.besoccer.com/match/emmen/az/199819825,1998,32,eerste_divisie,18,34,1,1,1,8,31,0,31,0,31,31,3.0,0,31,0,31,31,11,31,0,31,0,31,31,3.0,0,31,0,31,31,3.0,3.0,52.0,59.0
Heracles,Den Bosch,1-2,https://www.besoccer.com/match/heracles/fc-den-bosch/199819826,1998,32,eerste_divisie,18,34,2,1,2,17,0,0,0,31,31,62,0.0,0,0,31,31,62,3,93,31,0,0,62,31,9.0,31,0,0,62,31,0.0,9.0,50.0,60.0
FC Eindhoven,TOP Oss,1-0,https://www.besoccer.com/match/fc-eindhoven/fc-oss/199819818,1998,33,eerste_divisie,18,34,0,1,0,2,96,32,0,0,32,0,9.0,32,0,0,32,0,16,0,0,0,32,0,32,0.0,0,0,32,0,32,9.0,0.0,50.0,50.0
BV Veendam ,VVV Venlo,1-1,https://www.besoccer.com/match/veendam/vvv/199819819,1998,33,eerste_divisie,18,34,1,1,1,9,32,0,32,0,32,32,3.0,0,32,0,32,32,10,32,0,32,0,32,32,3.0,0,32,0,32,32,3.0,3.0,51.0,58.0
PEC Zwolle,RBC Roosendaal,3-1,https://www.besoccer.com/match/fc-zwolle/rbc/199819820,1998,33,eerste_divisie,18,34,0,3,1,1,96,32,0,0,96,32,9.0,32,0,0,96,32,12,0,0,0,32,32,96,0.0,0,0,32,32,96,9.0,0.0,51.0,49.0
ADO Den Haag,Excelsior,4-1,https://www.besoccer.com/match/ado-den-haag/excelsior/199819821,1998,33,eerste_divisie,18,34,0,4,1,5,96,32,0,0,128,32,9.0,32,0,0,128,32,13,0,0,0,32,32,128,0.0,0,0,32,32,128,9.0,0.0,59.0,48.0
Dordrecht,Cambuur,2-1,https://www.besoccer.com/match/fc-dordrecht/sc-cambuur-leeuwarden/199819822,1998,33,eerste_divisie,18,34,0,2,1,4,96,32,0,0,64,32,9.0,32,0,0,64,32,15,0,0,0,32,32,64,0.0,0,0,32,32,64,9.0,0.0,57.0,61.0
SC Telstar,Helmond Sport,1-2,https://www.besoccer.com/match/stormvogels-telstar/helmond-sport/199819823,1998,33,eerste_divisie,18,34,2,1,2,14,0,0,0,32,32,64,0.0,0,0,32,32,64,7,96,32,0,0,64,32,9.0,32,0,0,64,32,0.0,9.0,48.0,49.0
Go Ahead Eagles,HFC Haarlem ,3-0,https://www.besoccer.com/match/go-ahead-eagles/haarlem/199819824,1998,33,eerste_divisie,18,34,0,3,0,6,96,32,0,0,96,0,9.0,32,0,0,96,0,18,0,0,0,32,0,96,0.0,0,0,32,0,96,9.0,0.0,53.0,48.0
Emmen,AZ Alkmaar,1-1,https://www.besoccer.com/match/emmen/az/199819825,1998,33,eerste_divisie,18,34,1,1,1,11,32,0,32,0,32,32,3.0,0,32,0,32,32,8,32,0,32,0,32,32,3.0,0,32,0,32,32,3.0,3.0,52.0,59.0
Heracles,Den Bosch,1-2,https://www.besoccer.com/match/heracles/fc-den-bosch/199819826,1998,33,eerste_divisie,18,34,2,1,2,17,0,0,0,32,32,64,0.0,0,0,32,32,64,3,96,32,0,0,64,32,9.0,32,0,0,64,32,0.0,9.0,50.0,60.0
FC Eindhoven,TOP Oss,1-0,https://www.besoccer.com/match/fc-eindhoven/fc-oss/199819818,1998,34,eerste_divisie,18,34,0,1,0,2,99,33,0,0,33,0,9.0,33,0,0,33,0,16,0,0,0,33,0,33,0.0,0,0,33,0,33,9.0,0.0,50.0,50.0
BV Veendam ,VVV Venlo,1-1,https://www.besoccer.com/match/veendam/vvv/199819819,1998,34,eerste_divisie,18,34,1,1,1,10,33,0,33,0,33,33,3.0,0,33,0,33,33,9,33,0,33,0,33,33,3.0,0,33,0,33,33,3.0,3.0,51.0,58.0
PEC Zwolle,RBC Roosendaal,3-1,https://www.besoccer.com/match/fc-zwolle/rbc/199819820,1998,34,eerste_divisie,18,34,0,3,1,1,99,33,0,0,99,33,9.0,33,0,0,99,33,12,0,0,0,33,33,99,0.0,0,0,33,33,99,9.0,0.0,51.0,49.0
ADO Den Haag,Excelsior,4-1,https://www.besoccer.com/match/ado-den-haag/excelsior/199819821,1998,34,eerste_divisie,18,34,0,4,1,5,99,33,0,0,132,33,9.0,33,0,0,132,33,13,0,0,0,33,33,132,0.0,0,0,33,33,132,9.0,0.0,59.0,48.0
Dordrecht,Cambuur,2-1,https://www.besoccer.com/match/fc-dordrecht/sc-cambuur-leeuwarden/199819822,1998,34,eerste_divisie,18,34,0,2,1,4,99,33,0,0,66,33,9.0,33,0,0,66,33,15,0,0,0,33,33,66,0.0,0,0,33,33,66,9.0,0.0,57.0,61.0
SC Telstar,Helmond Sport,1-2,https://www.besoccer.com/match/stormvogels-telstar/helmond-sport/199819823,1998,34,eerste_divisie,18,34,2,1,2,14,0,0,0,33,33,66,0.0,0,0,33,33,66,7,99,33,0,0,66,33,9.0,33,0,0,66,33,0.0,9.0,48.0,49.0
Go Ahead Eagles,HFC Haarlem ,3-0,https://www.besoccer.com/match/go-ahead-eagles/haarlem/199819824,1998,34,eerste_divisie,18,34,0,3,0,6,99,33,0,0,99,0,9.0,33,0,0,99,0,18,0,0,0,33,0,99,0.0,0,0,33,0,99,9.0,0.0,53.0,48.0
Emmen,AZ Alkmaar,1-1,https://www.besoccer.com/match/emmen/az/199819825,1998,34,eerste_divisie,18,34,1,1,1,8,33,0,33,0,33,33,3.0,0,33,0,33,33,11,33,0,33,0,33,33,3.0,0,33,0,33,33,3.0,3.0,52.0,59.0
Heracles,Den Bosch,1-2,https://www.besoccer.com/match/heracles/fc-den-bosch/199819826,1998,34,eerste_divisie,18,34,2,1,2,17,0,0,0,33,33,66,0.0,0,0,33,33,66,3,99,33,0,0,66,33,9.0,33,0,0,66,33,0.0,9.0,50.0,60.0
