Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Bayern München,Hamburger SV,2-2,https://www.besoccer.com/match/bayern-munchen/hamburger-sv/20098990,2009,1,bundesliga,18,34,1,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,93.0,84.0
B. Leverkusen,B. Dortmund,2-3,https://www.besoccer.com/match/bayer-leverkusen/borussia-dortmund/20098991,2009,1,bundesliga,18,34,2,2,3,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,84.0,80.0
Energie Cottbus,Hoffenheim,0-3,https://www.besoccer.com/match/energie-cottbus/tsg-1899-hoffenheim/20098992,2009,1,bundesliga,18,34,2,0,3,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,72.0,55.0
Wolfsburg,Köln,2-1,https://www.besoccer.com/match/wolfsburg/1-fc-koln/20098993,2009,1,bundesliga,18,34,0,2,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,78.0,73.0
Karlsruher SC,VfL Bochum,1-0,https://www.besoccer.com/match/karlsruher-sc/bochum/20098994,2009,1,bundesliga,18,34,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,68.0,76.0
Schalke 04,Hannover 96,3-0,https://www.besoccer.com/match/schalke-04/hannover-96/20098995,2009,1,bundesliga,18,34,0,3,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,87.0,76.0
Arminia Bielefeld,Werder Bremen,2-2,https://www.besoccer.com/match/arminia-bielefeld/werder-bremen/20098996,2009,1,bundesliga,18,34,1,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,73.0,88.0
B. Mönchengladbach,Stuttgart,1-3,https://www.besoccer.com/match/borussia-monchengla/stuttgart/20098997,2009,1,bundesliga,18,34,2,1,3,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,73.0,83.0
Eintracht Frankfurt,Hertha BSC,0-2,https://www.besoccer.com/match/eintracht-frankfurt/hertha-bsc/20098998,2009,1,bundesliga,18,34,2,0,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,76.0,79.0
Hannover 96,Energie Cottbus,0-0,https://www.besoccer.com/match/hannover-96/energie-cottbus/20099007,2009,2,bundesliga,18,34,1,0,0,12,0,0,0,1,0,3,0.0,0,0,0,0,0,13,0,0,0,1,0,3,0.0,0,0,0,0,0,0.0,0.0,76.0,71.0
Hamburger SV,Karlsruher SC,2-1,https://www.besoccer.com/match/hamburger-sv/karlsruher-sc/20099000,2009,2,bundesliga,18,34,0,2,1,10,1,0,1,0,2,2,1.0,0,0,0,0,0,4,3,1,0,0,1,0,3.0,0,0,0,0,0,0.0,0.0,84.0,69.0
Stuttgart,B. Leverkusen,0-2,https://www.besoccer.com/match/stuttgart/bayer-leverkusen/20099001,2009,2,bundesliga,18,34,2,0,2,7,3,1,0,0,3,1,3.0,0,0,0,0,0,18,0,0,0,1,2,3,0.0,0,0,0,0,0,0.0,0.0,83.0,83.0
Hertha BSC,Arminia Bielefeld,1-1,https://www.besoccer.com/match/hertha-bsc/arminia-bielefeld/20099002,2009,2,bundesliga,18,34,1,1,1,6,3,1,0,0,2,0,3.0,0,0,0,0,0,8,1,0,1,0,2,2,1.0,0,0,0,0,0,0.0,0.0,79.0,73.0
Werder Bremen,Schalke 04,1-1,https://www.besoccer.com/match/werder-bremen/schalke-04/20099003,2009,2,bundesliga,18,34,1,1,1,11,1,0,1,0,2,2,1.0,0,0,0,0,0,2,3,1,0,0,3,0,3.0,0,0,0,0,0,0.0,0.0,88.0,87.0
B. Dortmund,Bayern München,1-1,https://www.besoccer.com/match/borussia-dortmund/bayern-munchen/20099005,2009,2,bundesliga,18,34,1,1,1,3,3,1,0,0,3,2,3.0,0,0,0,0,0,9,1,0,1,0,2,2,1.0,0,0,0,0,0,0.0,0.0,80.0,93.0
Hoffenheim,B. Mönchengladbach,1-0,https://www.besoccer.com/match/tsg-1899-hoffenheim/borussia-monchengla/20099006,2009,2,bundesliga,18,34,0,1,0,5,3,1,0,0,3,0,3.0,0,0,0,0,0,17,0,0,0,1,1,3,0.0,0,0,0,0,0,0.0,0.0,56.0,73.0
Köln,Eintracht Frankfurt,1-1,https://www.besoccer.com/match/1-fc-koln/eintracht-frankfurt/20098999,2009,2,bundesliga,18,34,1,1,1,15,0,0,0,1,1,2,0.0,0,0,0,0,0,16,0,0,0,1,0,2,0.0,0,0,0,0,0,0.0,0.0,73.0,76.0
VfL Bochum,Wolfsburg,2-2,https://www.besoccer.com/match/bochum/wolfsburg/20099004,2009,2,bundesliga,18,34,1,2,2,14,0,0,0,1,0,1,0.0,0,0,0,0,0,1,3,1,0,0,2,1,3.0,0,0,0,0,0,0.0,0.0,75.0,78.0
Karlsruher SC,Köln,0-2,https://www.besoccer.com/match/karlsruher-sc/1-fc-koln/20099009,2009,3,bundesliga,18,34,2,0,2,7,3,1,0,1,2,2,2.4000000000000004,1,0,0,1,0,16,1,0,1,1,2,3,1.0,0,0,1,1,2,3.0,0.0,68.0,73.0
B. Mönchengladbach,Werder Bremen,3-2,https://www.besoccer.com/match/borussia-monchengla/werder-bremen/20099008,2009,3,bundesliga,18,34,0,3,2,18,0,0,0,2,1,4,0.0,0,0,1,1,3,12,2,0,2,0,3,3,1.8,0,1,0,2,2,0.0,1.0,72.0,88.0
Wolfsburg,Eintracht Frankfurt,2-2,https://www.besoccer.com/match/wolfsburg/eintracht-frankfurt/20099010,2009,3,bundesliga,18,34,1,2,2,2,4,1,1,0,4,3,3.4000000000000004,1,0,0,2,1,17,1,0,1,1,1,3,1.0,0,1,0,1,1,3.0,1.0,78.0,76.0
Arminia Bielefeld,Hamburger SV,2-4,https://www.besoccer.com/match/arminia-bielefeld/hamburger-sv/20099011,2009,3,bundesliga,18,34,2,2,4,10,2,0,2,0,3,3,1.8,0,1,0,2,2,5,4,1,1,0,4,3,3.8,0,1,0,2,2,1.0,1.0,73.0,84.0
B. Leverkusen,Hoffenheim,5-2,https://www.besoccer.com/match/bayer-leverkusen/tsg-1899-hoffenheim/20099012,2009,3,bundesliga,18,34,0,5,2,9,3,1,0,1,4,3,3.0,0,0,1,2,3,1,6,2,0,0,4,0,5.4,1,0,0,3,0,0.0,3.0,84.0,57.0
Schalke 04,VfL Bochum,1-0,https://www.besoccer.com/match/schalke-04/bochum/20099013,2009,3,bundesliga,18,34,0,1,0,3,4,1,1,0,4,1,3.4000000000000004,1,0,0,3,0,15,1,0,1,1,2,3,1.0,0,0,1,0,1,3.0,0.0,87.0,75.0
Energie Cottbus,B. Dortmund,0-1,https://www.besoccer.com/match/energie-cottbus/borussia-dortmund/20099014,2009,3,bundesliga,18,34,2,0,1,14,1,0,1,1,0,3,1.0,0,0,1,0,3,6,4,1,1,0,4,3,3.4000000000000004,1,0,0,3,2,0.0,3.0,71.0,80.0
Stuttgart,Hannover 96,2-0,https://www.besoccer.com/match/stuttgart/hannover-96/20099015,2009,3,bundesliga,18,34,0,2,0,8,3,1,0,1,3,3,2.4000000000000004,0,0,1,0,2,13,1,0,1,1,0,3,1.0,0,0,1,0,3,0.0,0.0,83.0,76.0
Bayern München,Hertha BSC,4-1,https://www.besoccer.com/match/bayern-munchen/hertha-bsc/20099016,2009,3,bundesliga,18,34,0,4,1,11,2,0,2,0,3,3,1.8,0,1,0,2,2,4,4,1,1,0,3,1,3.4000000000000004,1,0,0,2,0,1.0,3.0,93.0,79.0
Hoffenheim,Stuttgart,0-0,https://www.besoccer.com/match/tsg-1899-hoffenheim/stuttgart/20099017,2009,4,bundesliga,18,34,1,0,0,4,6,2,0,1,6,5,4.2,1,0,0,1,0,5,6,2,0,1,5,3,4.8,1,0,0,3,1,3.0,3.0,56.0,83.0
Hertha BSC,Wolfsburg,2-2,https://www.besoccer.com/match/hertha-bsc/wolfsburg/20099018,2009,4,bundesliga,18,34,1,2,2,9,4,1,1,1,4,5,2.5999999999999996,0,1,0,1,1,8,5,1,2,0,6,5,3.5999999999999996,0,1,0,2,2,1.0,1.0,79.0,78.0
Hamburger SV,B. Leverkusen,3-2,https://www.besoccer.com/match/hamburger-sv/bayer-leverkusen/20099019,2009,4,bundesliga,18,34,0,3,2,2,7,2,1,0,8,5,6.0,1,0,0,2,1,6,6,2,0,1,9,5,5.4,1,0,0,2,0,3.0,3.0,84.0,84.0
B. Dortmund,Schalke 04,3-3,https://www.besoccer.com/match/borussia-dortmund/schalke-04/20099020,2009,4,bundesliga,18,34,1,3,3,3,7,2,1,0,5,3,5.6,0,1,0,1,1,1,7,2,1,0,5,1,5.6,0,1,0,1,1,1.0,1.0,80.0,87.0
Werder Bremen,Energie Cottbus,3-0,https://www.besoccer.com/match/werder-bremen/energie-cottbus/20099022,2009,4,bundesliga,18,34,0,3,0,13,2,0,2,1,5,6,1.4,0,1,0,1,1,17,1,0,1,2,0,4,0.8,0,1,0,0,0,1.0,1.0,88.0,71.0
Köln,Bayern München,0-3,https://www.besoccer.com/match/1-fc-koln/bayern-munchen/20099023,2009,4,bundesliga,18,34,2,0,3,10,4,1,1,1,4,3,3.8,0,1,0,1,1,7,5,1,2,0,7,4,4.4,0,1,0,1,1,1.0,1.0,73.0,93.0
VfL Bochum,Arminia Bielefeld,2-0,https://www.besoccer.com/match/bochum/arminia-bielefeld/20099024,2009,4,bundesliga,18,34,0,2,0,18,1,0,1,2,2,4,0.8,0,1,0,2,2,15,2,0,2,1,5,7,1.4,0,1,0,1,1,1.0,1.0,75.0,73.0
Hannover 96,B. Mönchengladbach,5-1,https://www.besoccer.com/match/hannover-96/borussia-monchengla/20099025,2009,4,bundesliga,18,34,0,5,1,16,1,0,1,2,0,5,0.8,0,1,0,0,0,11,3,1,0,2,4,6,3.0,0,0,1,0,1,1.0,0.0,76.0,73.0
Eintracht Frankfurt,Karlsruher SC,2-1,https://www.besoccer.com/match/eintracht-frankfurt/karlsruher-sc/20099021,2009,4,bundesliga,18,34,0,2,1,14,2,0,2,1,3,5,1.8,0,0,1,0,2,12,3,1,0,2,2,4,1.7999999999999998,0,0,1,1,2,0.0,0.0,75.0,69.0
B. Leverkusen,Hannover 96,4-0,https://www.besoccer.com/match/bayer-leverkusen/hannover-96/20099027,2009,5,bundesliga,18,34,0,4,0,7,6,2,0,2,11,8,4.2,1,0,1,7,5,12,4,1,1,2,5,6,3.6,0,0,2,0,5,3.0,0.0,84.0,76.0
B. Mönchengladbach,Hertha BSC,0-1,https://www.besoccer.com/match/borussia-monchengla/hertha-bsc/20099026,2009,5,bundesliga,18,34,2,0,1,16,3,1,0,3,5,11,2.4000000000000004,1,0,1,4,5,10,5,1,2,1,6,7,2.8000000000000003,1,0,1,3,4,3.0,2.4000000000000004,72.0,79.0
Schalke 04,Eintracht Frankfurt,1-0,https://www.besoccer.com/match/schalke-04/eintracht-frankfurt/20099028,2009,5,bundesliga,18,34,0,1,0,2,8,2,2,0,8,4,5.200000000000001,2,0,0,4,0,11,5,1,2,1,5,6,4.4,0,2,0,3,3,5.4,1.8,87.0,76.0
Arminia Bielefeld,Köln,2-0,https://www.besoccer.com/match/arminia-bielefeld/1-fc-koln/20099029,2009,5,bundesliga,18,34,0,2,0,17,2,0,2,2,5,9,1.0,0,1,1,4,6,13,4,1,1,2,4,6,3.0000000000000004,1,0,1,3,2,0.8,3.0,73.0,73.0
Bayern München,Werder Bremen,2-5,https://www.besoccer.com/match/bayern-munchen/werder-bremen/20099031,2009,5,bundesliga,18,34,2,2,5,4,8,2,2,0,10,4,6.4,1,1,0,6,3,9,5,1,2,1,8,6,4.0,0,1,1,4,5,3.8,0.8,93.0,87.0
Energie Cottbus,VfL Bochum,1-1,https://www.besoccer.com/match/energie-cottbus/bochum/20099033,2009,5,bundesliga,18,34,1,1,1,18,1,0,1,3,0,7,0.6,0,0,2,0,4,14,4,1,1,2,4,4,3.6,0,0,2,0,2,0.0,0.0,71.0,76.0
Stuttgart,Karlsruher SC,3-1,https://www.besoccer.com/match/stuttgart/karlsruher-sc/20099030,2009,5,bundesliga,18,34,0,3,1,6,7,2,1,1,5,3,4.6000000000000005,1,0,1,2,2,15,3,1,0,3,3,6,1.2000000000000002,0,0,2,2,4,3.0,0.0,83.0,68.0
Hoffenheim,B. Dortmund,4-1,https://www.besoccer.com/match/tsg-1899-hoffenheim/borussia-dortmund/20099032,2009,5,bundesliga,18,34,0,4,1,5,7,2,1,1,6,5,4.0,1,1,0,1,0,3,8,2,2,0,8,6,5.200000000000001,2,0,0,4,2,3.4000000000000004,5.4,57.0,80.0
Wolfsburg,Hamburger SV,3-0,https://www.besoccer.com/match/wolfsburg/hamburger-sv/20099034,2009,5,bundesliga,18,34,0,3,0,8,6,1,3,0,8,7,3.6000000000000005,1,1,0,4,3,1,10,3,1,0,11,7,7.6,1,1,0,6,4,3.4000000000000004,3.8,78.0,84.0
Köln,Schalke 04,1-0,https://www.besoccer.com/match/1-fc-koln/schalke-04/20099041,2009,6,bundesliga,18,34,0,1,0,15,4,1,1,3,4,8,2.1999999999999997,0,1,1,1,4,1,11,3,2,0,9,4,6.6,0,2,0,4,4,0.8,1.8,73.0,87.0
B. Dortmund,Stuttgart,3-0,https://www.besoccer.com/match/borussia-dortmund/stuttgart/20099035,2009,6,bundesliga,18,34,0,3,0,10,8,2,2,1,9,10,3.5999999999999996,0,2,0,4,4,4,10,3,1,1,8,4,6.2,1,1,0,3,1,1.8,3.4000000000000004,80.0,83.0
Hertha BSC,Energie Cottbus,0-1,https://www.besoccer.com/match/hertha-bsc/energie-cottbus/20099036,2009,6,bundesliga,18,34,2,0,1,8,8,2,2,1,7,7,4.8,0,2,0,3,3,18,2,0,2,3,1,8,1.4,0,1,1,0,3,1.8,0.8,79.0,71.0
Hamburger SV,B. Mönchengladbach,1-0,https://www.besoccer.com/match/hamburger-sv/borussia-monchengla/20099037,2009,6,bundesliga,18,34,0,1,0,2,10,3,1,1,11,10,5.6000000000000005,2,0,0,5,3,17,3,1,0,4,5,12,1.7999999999999998,0,0,2,1,6,5.4,0.0,84.0,72.0
VfL Bochum,B. Leverkusen,2-3,https://www.besoccer.com/match/bochum/bayer-leverkusen/20099038,2009,6,bundesliga,18,34,2,2,3,12,5,1,2,2,5,5,3.8000000000000003,1,1,0,4,2,6,9,3,0,2,15,8,6.0,1,0,1,4,3,3.8,2.4000000000000004,76.0,84.0
Werder Bremen,Hoffenheim,5-4,https://www.besoccer.com/match/werder-bremen/tsg-1899-hoffenheim/20099040,2009,6,bundesliga,18,34,0,5,4,7,8,2,2,1,13,8,6.0,1,1,0,4,1,3,10,3,1,1,10,6,5.6000000000000005,1,0,1,5,5,3.8,2.4000000000000004,88.0,57.0
Hannover 96,Bayern München,1-0,https://www.besoccer.com/match/hannover-96/bayern-munchen/20099043,2009,6,bundesliga,18,34,0,1,0,14,4,1,1,3,5,10,2.8000000000000003,1,1,0,5,1,9,8,2,2,1,12,9,4.800000000000001,1,1,0,4,1,3.8,3.8,76.0,93.0
Eintracht Frankfurt,Arminia Bielefeld,1-1,https://www.besoccer.com/match/eintracht-frankfurt/arminia-bielefeld/20099039,2009,6,bundesliga,18,34,1,1,1,11,5,1,2,2,5,7,3.4000000000000004,1,0,1,2,3,13,5,1,2,2,7,9,3.6,0,1,1,1,3,3.0,0.8,76.0,73.0
Karlsruher SC,Wolfsburg,2-1,https://www.besoccer.com/match/karlsruher-sc/wolfsburg/20099042,2009,6,bundesliga,18,34,0,2,1,16,3,1,0,4,4,9,0.6000000000000001,1,0,1,1,2,5,9,2,3,0,11,7,5.4,0,2,0,4,4,2.4000000000000004,1.8,68.0,79.0
Arminia Bielefeld,Karlsruher SC,1-2,https://www.besoccer.com/match/arminia-bielefeld/karlsruher-sc/20099045,2009,7,bundesliga,18,34,2,1,2,14,6,1,3,2,8,10,3.6000000000000005,1,1,1,6,6,15,6,2,0,4,6,10,3.0,0,0,3,3,7,3.6,0.0,73.0,69.0
B. Leverkusen,Hertha BSC,0-1,https://www.besoccer.com/match/bayer-leverkusen/hertha-bsc/20099046,2009,7,bundesliga,18,34,2,0,1,2,12,4,0,2,18,10,7.200000000000001,2,0,1,11,5,9,8,2,2,2,7,8,3.2,2,0,1,4,4,5.4,4.8,84.0,78.0
Bayern München,VfL Bochum,3-3,https://www.besoccer.com/match/bayern-munchen/bochum/20099047,2009,7,bundesliga,18,34,1,3,3,10,8,2,2,2,12,10,3.2,1,1,1,8,8,16,5,1,2,3,7,8,2.8,0,1,2,1,3,3.0000000000000004,1.0,92.0,75.0
Hoffenheim,Eintracht Frankfurt,2-1,https://www.besoccer.com/match/tsg-1899-hoffenheim/eintracht-frankfurt/20099048,2009,7,bundesliga,18,34,0,2,1,7,10,3,1,2,14,11,3.6000000000000005,2,1,0,5,1,13,6,1,3,2,6,8,3.4,0,2,1,3,4,5.6,1.4,57.0,76.0
Stuttgart,Werder Bremen,4-1,https://www.besoccer.com/match/stuttgart/werder-bremen/20099050,2009,7,bundesliga,18,34,0,4,1,6,10,3,1,2,8,7,4.200000000000001,2,0,1,5,3,4,11,3,2,1,18,12,7.4,1,1,1,9,7,5.4,3.6,83.0,88.0
B. Mönchengladbach,Köln,1-2,https://www.besoccer.com/match/borussia-monchengla/1-fc-koln/20099051,2009,7,bundesliga,18,34,2,1,2,18,3,1,0,5,5,13,1.2000000000000002,1,0,2,4,6,12,7,2,1,3,5,8,4.4,1,0,2,3,4,2.4000000000000004,2.4000000000000004,72.0,73.0
Schalke 04,Wolfsburg,2-2,https://www.besoccer.com/match/schalke-04/wolfsburg/20099044,2009,7,bundesliga,18,34,1,2,2,3,11,3,2,1,9,5,4.4,3,0,0,5,0,8,9,2,3,1,12,9,3.6000000000000005,0,2,1,5,6,7.2,1.4,87.0,79.0
Energie Cottbus,Hamburger SV,1-2,https://www.besoccer.com/match/energie-cottbus/hamburger-sv/20099049,2009,7,bundesliga,18,34,2,1,2,17,5,1,2,3,2,8,4.0,0,1,2,1,5,1,13,4,1,1,12,10,6.6,1,1,1,6,7,1.0,3.0000000000000004,72.0,84.0
B. Dortmund,Hannover 96,1-1,https://www.besoccer.com/match/borussia-dortmund/hannover-96/20099052,2009,7,bundesliga,18,34,1,1,1,5,11,3,2,1,12,10,5.0,1,2,0,7,4,11,7,2,1,3,6,10,5.0,0,0,3,0,9,4.4,0.0,80.0,76.0
VfL Bochum,B. Mönchengladbach,2-2,https://www.besoccer.com/match/bochum/borussia-monchengla/20099059,2009,8,bundesliga,18,34,1,2,2,16,6,1,3,3,10,11,2.8000000000000003,1,1,1,6,5,18,3,1,0,6,6,15,0.6000000000000001,0,0,3,1,7,3.0000000000000004,0.0,76.0,71.0
Karlsruher SC,Bayern München,0-1,https://www.besoccer.com/match/karlsruher-sc/bayern-munchen/20099053,2009,8,bundesliga,18,34,2,0,1,11,9,3,0,4,8,11,5.4,2,0,1,3,3,12,9,2,3,2,15,13,2.8000000000000003,1,1,1,4,2,4.8,3.0000000000000004,69.0,92.0
Hannover 96,Hoffenheim,2-5,https://www.besoccer.com/match/hannover-96/tsg-1899-hoffenheim/20099054,2009,8,bundesliga,18,34,2,2,5,13,8,2,2,3,7,11,4.6000000000000005,2,1,0,6,1,3,13,4,1,2,16,12,5.199999999999999,1,0,2,9,10,6.0,1.7999999999999998,76.0,58.0
Werder Bremen,B. Dortmund,3-3,https://www.besoccer.com/match/werder-bremen/borussia-dortmund/20099055,2009,8,bundesliga,18,34,1,3,3,7,11,3,2,2,19,16,5.4,2,1,0,9,5,5,12,3,3,1,13,11,4.4,2,0,1,5,6,6.0,4.2,88.0,80.0
Köln,Energie Cottbus,1-0,https://www.besoccer.com/match/1-fc-koln/energie-cottbus/20099056,2009,8,bundesliga,18,34,0,1,0,9,10,3,1,3,7,9,6.0,1,1,1,2,4,17,5,1,2,4,3,10,3.0000000000000004,1,1,1,1,3,3.6,3.6,73.0,72.0
Hertha BSC,Stuttgart,2-1,https://www.besoccer.com/match/hertha-bsc/stuttgart/20099057,2009,8,bundesliga,18,34,0,2,1,8,11,3,2,2,8,8,5.199999999999999,0,2,1,3,4,2,13,4,1,2,12,8,5.8,1,1,1,3,4,1.4,2.5999999999999996,79.0,83.0
Wolfsburg,Arminia Bielefeld,4-1,https://www.besoccer.com/match/wolfsburg/arminia-bielefeld/20099058,2009,8,bundesliga,18,34,0,4,1,10,10,2,4,1,14,11,3.4,2,1,0,7,3,15,6,1,3,3,9,12,2.5999999999999996,0,2,1,2,4,5.6,1.6,79.0,73.0
Eintracht Frankfurt,B. Leverkusen,0-2,https://www.besoccer.com/match/eintracht-frankfurt/bayer-leverkusen/20099060,2009,8,bundesliga,18,34,2,0,2,14,6,1,3,3,7,10,2.2,1,1,1,3,4,6,12,4,0,3,18,11,4.800000000000001,2,0,1,7,5,3.4000000000000004,4.8,75.0,84.0
Hamburger SV,Schalke 04,1-1,https://www.besoccer.com/match/hamburger-sv/schalke-04/20099061,2009,8,bundesliga,18,34,1,1,1,1,16,5,1,1,14,11,7.200000000000001,3,0,0,6,3,4,12,3,3,1,11,7,3.8,0,2,1,4,5,7.2,1.4,84.0,87.0
B. Leverkusen,Köln,2-0,https://www.besoccer.com/match/bayer-leverkusen/1-fc-koln/20099063,2009,9,bundesliga,18,34,0,2,0,3,15,5,0,3,20,11,6.0,2,0,2,11,6,6,13,4,1,3,8,9,7.2,2,0,2,5,5,4.2,4.8,84.0,73.0
Energie Cottbus,Eintracht Frankfurt,2-3,https://www.besoccer.com/match/energie-cottbus/eintracht-frankfurt/20099062,2009,9,bundesliga,18,34,2,2,3,17,5,1,2,5,3,11,2.1999999999999997,0,1,3,2,7,15,6,1,3,4,7,12,1.2000000000000002,0,2,2,4,6,0.8,1.0,71.0,75.0
Bayern München,Wolfsburg,4-2,https://www.besoccer.com/match/bayern-munchen/wolfsburg/20099064,2009,9,bundesliga,18,34,0,4,2,11,12,3,3,2,16,13,4.4,1,2,1,11,11,7,13,3,4,1,18,12,5.2,0,3,1,7,8,3.1999999999999997,2.0,93.0,79.0
B. Mönchengladbach,Karlsruher SC,1-0,https://www.besoccer.com/match/borussia-monchengla/karlsruher-sc/20099068,2009,9,bundesliga,18,34,0,1,0,18,4,1,1,6,8,17,1.0,1,0,3,5,8,12,9,3,0,5,8,12,4.2,1,0,3,5,8,1.7999999999999998,3.0,72.0,69.0
Hannover 96,Werder Bremen,1-1,https://www.besoccer.com/match/hannover-96/werder-bremen/20099069,2009,9,bundesliga,18,34,1,1,1,13,8,2,2,4,9,16,3.2,2,1,1,8,6,10,12,3,3,2,22,19,4.6,1,1,2,10,11,4.6,2.8000000000000003,76.0,88.0
Schalke 04,Arminia Bielefeld,0-0,https://www.besoccer.com/match/schalke-04/arminia-bielefeld/20099070,2009,9,bundesliga,18,34,1,0,0,9,13,3,4,1,12,8,3.2,3,1,0,7,2,16,6,1,3,4,10,16,1.8000000000000003,0,2,2,3,8,6.4,1.2000000000000002,87.0,72.0
Hoffenheim,Hamburger SV,3-0,https://www.besoccer.com/match/tsg-1899-hoffenheim/hamburger-sv/20099065,2009,9,bundesliga,18,34,0,3,0,2,16,5,1,2,21,14,6.800000000000001,3,1,0,7,2,1,17,5,2,1,15,12,5.800000000000001,2,1,1,8,8,7.200000000000001,5.199999999999999,58.0,84.0
B. Dortmund,Hertha BSC,1-1,https://www.besoccer.com/match/borussia-dortmund/hertha-bsc/20099066,2009,9,bundesliga,18,34,1,1,1,8,13,3,4,1,16,14,3.8,1,3,0,8,5,4,14,4,2,2,10,9,6.800000000000001,3,0,1,5,4,4.4,6.6000000000000005,80.0,79.0
Stuttgart,VfL Bochum,2-0,https://www.besoccer.com/match/stuttgart/bochum/20099067,2009,9,bundesliga,18,34,0,2,0,5,13,4,1,3,13,10,3.8000000000000007,3,0,1,9,4,14,7,1,4,3,12,13,2.8,0,2,2,4,6,7.2,1.8,83.0,76.0
Werder Bremen,B. Leverkusen,0-2,https://www.besoccer.com/match/werder-bremen/bayer-leverkusen/20099073,2009,10,bundesliga,18,34,2,0,2,9,13,3,4,2,23,20,3.6000000000000005,2,2,0,12,8,2,18,6,0,3,22,11,7.200000000000001,3,0,1,9,5,5.6,6.6000000000000005,88.0,84.0
Karlsruher SC,Schalke 04,0-3,https://www.besoccer.com/match/karlsruher-sc/schalke-04/20099075,2009,10,bundesliga,18,34,2,0,3,12,9,3,0,6,8,13,3.0,2,0,2,3,4,7,14,3,5,1,12,8,3.0,0,3,1,5,6,3.6000000000000005,2.0,68.0,87.0
Wolfsburg,B. Mönchengladbach,3-0,https://www.besoccer.com/match/wolfsburg/borussia-monchengla/20099076,2009,10,bundesliga,18,34,0,3,0,10,13,3,4,2,20,16,3.6000000000000005,3,1,0,11,4,17,7,2,1,6,9,17,3.8,0,1,3,3,9,7.200000000000001,1.0,79.0,72.0
Arminia Bielefeld,Energie Cottbus,1-1,https://www.besoccer.com/match/arminia-bielefeld/energie-cottbus/20099077,2009,10,bundesliga,18,34,1,1,1,16,7,1,4,4,10,16,2.0,1,1,2,7,8,18,5,1,2,6,5,14,1.4000000000000001,1,1,2,1,4,2.8000000000000003,2.8000000000000003,73.0,71.0
VfL Bochum,Hoffenheim,1-3,https://www.besoccer.com/match/bochum/tsg-1899-hoffenheim/20099071,2009,10,bundesliga,18,34,2,1,3,15,7,1,4,4,12,15,1.6,1,2,1,8,7,1,19,6,1,2,24,14,7.800000000000001,2,0,2,14,12,3.1999999999999997,4.2,75.0,59.0
Eintracht Frankfurt,Bayern München,1-2,https://www.besoccer.com/match/eintracht-frankfurt/bayern-munchen/20099072,2009,10,bundesliga,18,34,2,1,2,14,9,2,3,4,10,14,3.4,1,1,2,3,6,6,15,4,3,2,20,15,6.0,2,1,1,5,2,2.5999999999999996,5.199999999999999,75.0,93.0
Köln,B. Dortmund,0-1,https://www.besoccer.com/match/1-fc-koln/borussia-dortmund/20099074,2009,10,bundesliga,18,34,2,0,1,11,13,4,1,4,8,11,5.4,2,1,1,3,4,8,14,3,5,1,17,15,3.6000000000000005,2,1,1,8,9,5.800000000000001,4.0,73.0,80.0
Hertha BSC,Hannover 96,3-0,https://www.besoccer.com/match/hertha-bsc/hannover-96/20099078,2009,10,bundesliga,18,34,0,3,0,5,15,4,3,2,11,10,5.800000000000001,1,2,1,5,5,13,9,2,3,4,10,17,2.8000000000000003,0,1,3,1,10,4.0,1.0,79.0,76.0
