Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Hertha BSC,Wolfsburg,2-0,https://www.besoccer.com/match/hertha-bsc/wolfsburg/199914355,1999,30,bundesliga,18,34,0,2,0,3,49,14,7,8,46,30,4.6000000000000005,11,1,2,28,9,5,48,13,9,7,49,40,6.6,4,5,5,16,24,6.2,3.8000000000000007,73.0,71.0
Nürnberg,B. Leverkusen,2-2,https://www.besoccer.com/match/fc-nurnberg/bayer-leverkusen/199914356,1999,30,bundesliga,18,34,1,2,2,14,31,6,13,10,33,44,4.6,2,10,2,18,19,2,58,16,10,3,56,25,7.0,8,4,2,26,12,3.5999999999999996,7.4,60.0,88.0
Schalke 04,B. Dortmund,1-1,https://www.besoccer.com/match/schalke-04/borussia-dortmund/199914357,1999,30,bundesliga,18,34,1,1,1,10,34,8,10,11,31,43,3.2,5,5,4,17,17,6,47,13,8,8,41,30,4.200000000000001,1,6,7,10,21,4.800000000000001,1.8,81.0,88.0
1860 München,SC Freiburg,2-0,https://www.besoccer.com/match/1860-munchen/sc-freiburg/199914358,1999,30,bundesliga,18,34,0,2,0,9,38,10,8,11,41,42,0.8,6,4,4,21,15,12,33,8,9,12,31,35,5.4,4,3,7,16,20,1.6,3.0,75.0,74.0
Werder Bremen,Eintracht Frankfurt,1-2,https://www.besoccer.com/match/werder-bremen/eintracht-frankfurt/199914359,1999,31,bundesliga,18,34,2,1,2,13,32,8,8,14,33,42,2.6000000000000005,3,6,6,18,21,17,25,5,10,15,32,50,1.6,1,4,10,13,30,4.0,0.4,81.0,73.0
Hansa Rostock,Stuttgart,3-0,https://www.besoccer.com/match/hansa-rostock/stuttgart/199914360,1999,31,bundesliga,18,34,0,3,0,15,31,7,10,13,42,53,5.200000000000001,6,5,4,26,21,11,33,7,12,11,36,41,0.6000000000000001,1,7,7,15,27,7.2,1.4000000000000001,75.0,83.0
MSV Duisburg,Schalke 04,1-2,https://www.besoccer.com/match/msv-duisburg/schalke-04/199914361,1999,31,bundesliga,18,34,2,1,2,7,45,12,9,9,41,39,9.0,8,4,2,25,15,10,35,8,11,11,32,44,2.8000000000000003,3,5,7,14,26,7.200000000000001,3.4000000000000004,78.0,81.0
B. Leverkusen,VfL Bochum,2-0,https://www.besoccer.com/match/bayer-leverkusen/bochum/199914362,1999,31,bundesliga,18,34,0,2,0,2,59,16,11,3,58,27,5.4,8,6,1,30,13,16,29,7,8,15,36,54,0.6000000000000001,2,5,8,17,31,6.2,1.4000000000000001,88.0,75.0
Wolfsburg,Nürnberg,1-1,https://www.besoccer.com/match/wolfsburg/fc-nurnberg/199914363,1999,31,bundesliga,18,34,1,1,1,5,48,13,9,8,49,42,4.200000000000001,9,4,2,33,16,14,32,6,14,10,35,46,4.0,4,3,8,15,25,8.2,5.6,70.0,60.0
SC Freiburg,B. Mönchengladbach,2-1,https://www.besoccer.com/match/sc-freiburg/borussia-monchengla/199914364,1999,31,bundesliga,18,34,0,2,1,12,33,8,9,13,31,37,4.2,4,6,5,15,15,18,20,4,8,18,37,69,3.0,0,5,10,14,38,4.4,0.6000000000000001,74.0,77.0
Hamburger SV,1860 München,3-0,https://www.besoccer.com/match/hamburger-sv/1860-munchen/199914365,1999,31,bundesliga,18,34,0,3,0,8,43,11,10,9,38,37,5.800000000000001,7,5,3,19,13,9,41,11,8,11,43,42,3.6,4,4,7,20,27,5.8,0.0,80.0,76.0
B. Dortmund,Kaiserslautern,1-0,https://www.besoccer.com/match/borussia-dortmund/kaiserslautern/199914366,1999,31,bundesliga,18,34,0,1,0,6,48,13,9,8,42,31,3.8,12,2,1,31,9,4,51,15,6,9,45,41,3.6,5,3,6,15,23,7.800000000000001,1.4000000000000001,88.0,80.0
Bayern München,Hertha BSC,1-1,https://www.besoccer.com/match/bayern-munchen/hertha-bsc/199914367,1999,31,bundesliga,18,34,1,1,1,1,71,22,5,3,69,22,7.200000000000001,13,2,0,43,12,3,52,15,7,8,48,30,6.0,3,6,6,18,21,7.800000000000001,4.2,94.0,73.0
B. Mönchengladbach,Hamburger SV,2-2,https://www.besoccer.com/match/borussia-monchengla/hamburger-sv/199914368,1999,32,bundesliga,18,34,1,2,2,18,20,4,8,19,38,71,2.0,4,3,8,23,31,7,46,12,10,9,41,37,7.0,4,5,6,19,24,4.0,5.800000000000001,76.0,80.0
Hertha BSC,Hansa Rostock,2-0,https://www.besoccer.com/match/hertha-bsc/hansa-rostock/199914369,1999,32,bundesliga,18,34,0,2,0,3,53,15,8,8,49,31,5.4,12,1,2,30,9,12,34,8,10,13,45,53,6.6,1,5,9,16,32,7.200000000000001,3.0,73.0,75.0
VfL Bochum,Wolfsburg,0-2,https://www.besoccer.com/match/bochum/wolfsburg/199914370,1999,32,bundesliga,18,34,2,0,2,16,29,7,8,16,36,56,0.2,5,3,7,19,23,6,49,13,10,8,50,43,3.4,4,5,6,16,26,1.8000000000000003,2.4,75.0,70.0
MSV Duisburg,B. Leverkusen,0-0,https://www.besoccer.com/match/msv-duisburg/bayer-leverkusen/199914371,1999,32,bundesliga,18,34,1,0,0,8,45,12,9,10,42,41,6.0,8,4,3,26,17,2,62,17,11,3,60,27,6.2,8,5,2,28,14,4.800000000000001,6.4,77.0,88.0
Eintracht Frankfurt,B. Dortmund,2-0,https://www.besoccer.com/match/eintracht-frankfurt/borussia-dortmund/199914372,1999,32,bundesliga,18,34,0,2,0,17,28,6,10,15,34,51,4.2,4,6,5,19,20,5,51,14,9,8,43,31,5.2,1,7,7,11,22,3.2,1.8,74.0,88.0
1860 München,Werder Bremen,1-3,https://www.besoccer.com/match/1860-munchen/werder-bremen/199914373,1999,32,bundesliga,18,34,2,1,3,9,41,11,8,12,43,45,2.8000000000000003,7,4,4,23,15,15,32,8,8,15,34,44,1.7999999999999998,5,2,8,15,21,4.0,1.2000000000000002,75.0,81.0
Stuttgart,SC Freiburg,3-1,https://www.besoccer.com/match/stuttgart/sc-freiburg/199914374,1999,32,bundesliga,18,34,0,3,1,13,33,7,12,12,36,44,0.2,6,5,4,21,14,11,36,9,9,13,33,38,6.0,4,3,8,16,22,1.2000000000000002,2.4000000000000004,83.0,74.0
Nürnberg,Bayern München,2-0,https://www.besoccer.com/match/fc-nurnberg/bayern-munchen/199914375,1999,32,bundesliga,18,34,0,2,0,14,33,6,15,10,36,47,3.8,2,11,2,20,21,1,72,22,6,3,70,23,6.2,9,3,3,26,10,3.0,4.8,60.0,94.0
Schalke 04,Kaiserslautern,0-2,https://www.besoccer.com/match/schalke-04/kaiserslautern/199914376,1999,32,bundesliga,18,34,2,0,2,10,38,9,11,11,34,45,4.4,5,6,4,18,18,4,51,15,6,10,45,42,2.4000000000000004,5,3,7,15,24,4.2,0.6000000000000001,81.0,80.0
Schalke 04,Eintracht Frankfurt,2-3,https://www.besoccer.com/match/schalke-04/eintracht-frankfurt/199914377,1999,33,bundesliga,18,34,2,2,3,10,38,9,11,12,34,47,3.0000000000000004,5,6,5,18,20,16,31,7,10,15,36,51,6.2,2,4,10,15,31,2.6000000000000005,3.2,80.0,74.0
Wolfsburg,B. Leverkusen,1-0,https://www.besoccer.com/match/wolfsburg/bayer-leverkusen/199914378,1999,33,bundesliga,18,34,0,1,0,5,52,14,10,8,52,43,5.0,9,5,2,34,17,2,63,17,12,3,60,27,5.0,8,6,2,28,14,6.6000000000000005,5.4,71.0,88.0
Bayern München,VfL Bochum,4-2,https://www.besoccer.com/match/bayern-munchen/bochum/199914379,1999,33,bundesliga,18,34,0,4,2,1,72,22,6,4,70,25,4.0,13,3,0,44,13,17,29,7,8,17,36,58,0.0,2,5,9,17,33,6.2,0.8,93.0,75.0
Hansa Rostock,Nürnberg,1-1,https://www.besoccer.com/match/hansa-rostock/fc-nurnberg/199914380,1999,33,bundesliga,18,34,1,1,1,15,34,8,10,14,45,55,4.4,7,5,4,29,21,13,36,7,15,10,38,47,5.6000000000000005,4,4,8,16,26,8.4,5.200000000000001,75.0,61.0
SC Freiburg,Hertha BSC,0-2,https://www.besoccer.com/match/sc-freiburg/hertha-bsc/199914381,1999,33,bundesliga,18,34,2,0,2,11,36,9,9,14,34,41,4.200000000000001,5,6,5,17,16,3,56,16,8,8,51,31,6.6,3,7,6,19,22,6.0,3.8,74.0,74.0
Hamburger SV,Stuttgart,3-1,https://www.besoccer.com/match/hamburger-sv/stuttgart/199914382,1999,33,bundesliga,18,34,0,3,1,7,47,12,11,9,43,39,5.800000000000001,8,5,3,22,13,12,36,8,12,12,39,45,3.0,1,7,8,15,30,7.200000000000001,0.8,80.0,83.0
Werder Bremen,B. Mönchengladbach,4-1,https://www.besoccer.com/match/werder-bremen/borussia-monchengla/199914383,1999,33,bundesliga,18,34,0,4,1,14,35,9,8,15,37,45,4.2,3,6,7,19,23,18,21,4,9,19,40,73,2.2,0,5,11,15,40,3.0000000000000004,0.2,81.0,76.0
B. Dortmund,1860 München,3-1,https://www.besoccer.com/match/borussia-dortmund/1860-munchen/199914384,1999,33,bundesliga,18,34,0,3,1,6,51,14,9,9,43,33,3.6000000000000005,13,2,1,32,9,9,41,11,8,13,44,48,1.9999999999999998,4,4,8,20,30,8.2,0.0,88.0,75.0
Kaiserslautern,MSV Duisburg,3-0,https://www.besoccer.com/match/kaiserslautern/msv-duisburg/199914385,1999,33,bundesliga,18,34,0,3,0,4,54,16,6,10,47,42,4.8,10,3,3,30,18,8,46,12,10,10,42,41,4.6,4,5,7,16,24,5.4,8.2,81.0,78.0
MSV Duisburg,Wolfsburg,6-1,https://www.besoccer.com/match/msv-duisburg/wolfsburg/199914386,1999,34,bundesliga,18,34,0,6,1,8,46,12,10,11,42,44,2.6000000000000005,8,5,3,26,17,5,55,15,10,8,53,43,6.6000000000000005,5,5,6,18,26,4.0,4.2,77.0,71.0
1860 München,Schalke 04,4-5,https://www.besoccer.com/match/1860-munchen/schalke-04/199914387,1999,34,bundesliga,18,34,2,4,5,9,41,11,8,14,45,51,1.2000000000000002,7,4,5,24,18,11,38,9,11,13,36,50,2.1999999999999997,4,5,7,16,27,3.0000000000000004,5.4,75.0,80.0
B. Mönchengladbach,B. Dortmund,0-2,https://www.besoccer.com/match/borussia-monchengla/borussia-dortmund/199914388,1999,34,bundesliga,18,34,2,0,2,18,21,4,9,20,41,77,1.2000000000000002,4,4,8,25,33,6,54,15,9,9,46,34,5.199999999999999,1,7,8,11,24,4.0,1.2000000000000002,76.0,88.0
Stuttgart,Werder Bremen,1-0,https://www.besoccer.com/match/stuttgart/werder-bremen/199914389,1999,34,bundesliga,18,34,0,1,0,13,36,8,12,13,40,48,2.4000000000000004,7,5,4,24,15,10,38,10,8,15,41,46,6.0,6,2,8,18,22,3.6,3.6,82.0,82.0
Hertha BSC,Hamburger SV,6-1,https://www.besoccer.com/match/hertha-bsc/hamburger-sv/199914390,1999,34,bundesliga,18,34,0,6,1,3,59,17,8,8,53,31,7.4,13,1,2,32,9,7,50,13,11,9,46,40,6.6,4,6,6,21,26,7.800000000000001,4.6,74.0,80.0
Nürnberg,SC Freiburg,1-2,https://www.besoccer.com/match/fc-nurnberg/sc-freiburg/199914391,1999,34,bundesliga,18,34,2,1,2,12,37,7,16,10,39,48,5.0,3,11,2,22,21,14,36,9,9,15,34,43,2.4,4,3,9,17,25,4.8,1.7999999999999998,61.0,73.0
VfL Bochum,Hansa Rostock,2-3,https://www.besoccer.com/match/bochum/hansa-rostock/199914392,1999,34,bundesliga,18,34,2,2,3,17,29,7,8,18,38,62,0.0,5,3,8,19,25,15,35,8,11,14,46,56,3.8,1,5,10,16,34,1.0,2.0,75.0,75.0
B. Leverkusen,Bayern München,1-2,https://www.besoccer.com/match/bayer-leverkusen/bayern-munchen/199914393,1999,34,bundesliga,18,34,2,1,2,2,63,17,12,4,60,28,3.2,9,6,1,32,13,1,75,23,6,4,74,27,5.4,9,3,4,26,12,7.0,3.2,88.0,94.0
Eintracht Frankfurt,Kaiserslautern,5-1,https://www.besoccer.com/match/eintracht-frankfurt/kaiserslautern/199914394,1999,34,bundesliga,18,34,0,5,1,16,34,8,10,15,39,53,7.6,5,6,5,21,20,4,57,17,6,10,50,42,6.6000000000000005,6,3,7,17,24,5.0,3.0,75.0,81.0
