Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Karlsruher SC,Werder Bremen,3-3,https://www.besoccer.com/match/karlsruher-sc/werder-bremen/200810616,2008,30,bundesliga,18,34,1,3,3,9,41,11,8,10,32,36,3.6,6,4,4,18,15,2,53,16,5,8,62,41,7.4,5,5,4,22,23,2.2,6.0,68.0,87.0
VfL Bochum,MSV Duisburg,1-1,https://www.besoccer.com/match/bochum/msv-duisburg/200810617,2008,30,bundesliga,18,34,1,1,1,11,37,9,10,10,43,45,4.4,5,8,1,30,22,18,25,7,4,18,28,43,3.8000000000000007,5,1,8,14,19,4.2,6.0,75.0,72.0
Bayern München,Stuttgart,4-1,https://www.besoccer.com/match/bayern-munchen/stuttgart/200810618,2008,30,bundesliga,18,34,0,4,1,1,63,18,9,2,55,17,8.2,9,5,0,31,6,5,48,15,3,11,48,43,5.8,4,2,8,15,27,8.600000000000001,3.2,92.0,83.0
B. Leverkusen,Wolfsburg,2-2,https://www.besoccer.com/match/bayer-leverkusen/wolfsburg/200810619,2008,30,bundesliga,18,34,1,2,2,6,47,14,5,10,50,31,2.4000000000000004,9,3,2,29,8,7,43,12,7,10,45,40,3.2,6,2,6,21,23,6.6,4.800000000000001,83.0,76.0
B. Dortmund,Nürnberg,0-0,https://www.besoccer.com/match/borussia-dortmund/fc-nurnberg/200810620,2008,31,bundesliga,18,34,1,0,0,12,35,9,8,13,43,54,2.4000000000000004,6,4,4,24,18,17,27,6,9,15,33,48,4.2,2,2,11,14,32,4.0,2.4000000000000004,79.0,75.0
Arminia Bielefeld,VfL Bochum,2-0,https://www.besoccer.com/match/arminia-bielefeld/bochum/200810621,2008,31,bundesliga,18,34,0,2,0,15,29,7,8,15,29,54,4.800000000000001,6,3,6,17,16,11,38,9,11,10,44,46,4.2,4,2,9,13,23,6.0,4.0,72.0,75.0
Schalke 04,Hannover 96,1-1,https://www.besoccer.com/match/schalke-04/hannover-96/200810622,2008,31,bundesliga,18,34,1,1,1,3,54,15,9,6,48,31,6.800000000000001,9,3,3,27,12,9,42,11,9,10,45,49,5.4,5,4,6,20,22,7.2,3.6,86.0,75.0
Hansa Rostock,Hamburger SV,1-3,https://www.besoccer.com/match/hansa-rostock/hamburger-sv/200810623,2008,31,bundesliga,18,34,2,1,3,16,27,7,6,17,26,43,1.7999999999999998,5,4,6,15,16,4,48,12,12,6,37,22,1.0,4,7,4,14,12,1.6,2.2,72.0,83.0
Hertha BSC,Karlsruher SC,3-1,https://www.besoccer.com/match/hertha-bsc/karlsruher-sc/200810624,2008,31,bundesliga,18,34,0,3,1,13,35,9,8,13,32,38,2.4,7,3,5,17,17,10,42,11,9,10,35,39,3.6000000000000005,5,4,6,14,21,2.8000000000000003,3.6,77.0,68.0
Stuttgart,Eintracht Frankfurt,4-1,https://www.besoccer.com/match/stuttgart/eintracht-frankfurt/200810625,2008,31,bundesliga,18,34,0,4,1,5,48,15,3,12,49,47,3.8000000000000007,11,1,3,33,16,8,43,11,10,9,36,40,1.6,4,6,5,18,21,9.0,4.2,83.0,76.0
Werder Bremen,Energie Cottbus,2-0,https://www.besoccer.com/match/werder-bremen/energie-cottbus/200810626,2008,31,bundesliga,18,34,0,2,0,2,54,16,6,8,65,44,6.4,11,0,4,40,18,14,32,8,8,14,32,49,6.6,1,6,7,9,29,4.800000000000001,2.6000000000000005,87.0,71.0
MSV Duisburg,B. Leverkusen,3-2,https://www.besoccer.com/match/msv-duisburg/bayer-leverkusen/200810627,2008,31,bundesliga,18,34,0,3,2,18,26,7,5,18,29,44,3.4,2,3,10,14,24,6,48,14,6,10,52,33,2.8,5,2,8,21,23,1.0,0.2,72.0,83.0
Wolfsburg,Bayern München,0-0,https://www.besoccer.com/match/wolfsburg/bayern-munchen/200810628,2008,31,bundesliga,18,34,1,0,0,7,44,12,8,10,47,42,2.8000000000000003,6,5,4,24,17,1,66,19,9,2,59,18,8.600000000000001,9,4,2,24,11,4.4,5.6000000000000005,76.0,92.0
B. Dortmund,Stuttgart,3-2,https://www.besoccer.com/match/borussia-dortmund/stuttgart/200810629,2008,32,bundesliga,18,34,0,3,2,13,36,9,9,13,43,54,2.4000000000000004,6,5,4,24,18,5,51,16,3,12,53,48,5.4,4,2,9,16,31,3.4,1.6,79.0,83.0
Hannover 96,Hansa Rostock,3-0,https://www.besoccer.com/match/hannover-96/hansa-rostock/200810630,2008,32,bundesliga,18,34,0,3,0,9,43,11,10,10,46,50,4.8,6,5,4,25,27,18,27,7,6,18,27,46,1.2000000000000002,2,2,11,11,27,5.0,2.6000000000000005,75.0,72.0
Karlsruher SC,Energie Cottbus,1-1,https://www.besoccer.com/match/karlsruher-sc/energie-cottbus/200810631,2008,32,bundesliga,18,34,1,1,1,10,42,11,9,11,36,42,2.5999999999999996,6,5,4,21,18,14,32,8,8,15,32,51,4.200000000000001,1,6,8,9,31,2.2,1.7999999999999998,68.0,71.0
VfL Bochum,Schalke 04,0-3,https://www.besoccer.com/match/bochum/schalke-04/200810632,2008,32,bundesliga,18,34,2,0,3,11,38,9,11,11,44,48,3.0,5,9,1,31,23,3,55,15,10,6,49,32,5.800000000000001,6,6,3,21,19,3.4000000000000004,5.4,75.0,86.0
Bayern München,Arminia Bielefeld,2-0,https://www.besoccer.com/match/bayern-munchen/arminia-bielefeld/200810633,2008,32,bundesliga,18,34,0,2,0,1,67,19,10,2,59,18,7.0,10,5,0,35,7,15,32,8,8,15,31,54,6.2,1,5,9,12,38,9.0,2.2,92.0,72.0
Nürnberg,MSV Duisburg,2-0,https://www.besoccer.com/match/fc-nurnberg/msv-duisburg/200810634,2008,32,bundesliga,18,34,0,2,0,17,28,6,10,15,33,48,3.6000000000000005,4,7,4,19,16,16,29,8,5,18,32,46,5.0,5,2,8,15,20,4.6000000000000005,5.2,75.0,72.0
Eintracht Frankfurt,Wolfsburg,2-3,https://www.besoccer.com/match/eintracht-frankfurt/wolfsburg/200810635,2008,32,bundesliga,18,34,2,2,3,8,43,11,10,10,37,44,0.8,7,4,4,18,19,7,45,12,9,10,47,42,2.4000000000000004,6,3,6,23,25,2.4000000000000004,4.0,75.0,76.0
Hamburger SV,Werder Bremen,0-1,https://www.besoccer.com/match/hamburger-sv/werder-bremen/200810636,2008,32,bundesliga,18,34,2,0,1,4,51,13,12,6,40,23,3.6,8,5,2,23,10,2,57,17,6,8,67,44,7.4,5,6,4,25,26,2.4000000000000004,5.6,83.0,87.0
B. Leverkusen,Hertha BSC,1-2,https://www.besoccer.com/match/bayer-leverkusen/hertha-bsc/200810637,2008,32,bundesliga,18,34,2,1,2,6,48,14,6,11,54,36,2.0,9,4,2,31,10,12,38,10,8,13,35,39,4.8,2,5,8,15,21,5.200000000000001,2.4000000000000004,83.0,77.0
Arminia Bielefeld,B. Dortmund,2-2,https://www.besoccer.com/match/arminia-bielefeld/borussia-dortmund/200810638,2008,33,bundesliga,18,34,1,2,2,15,32,8,8,16,31,56,4.200000000000001,7,3,6,19,16,12,39,10,9,13,46,56,4.4,3,4,9,19,36,7.6,1.6,72.0,79.0
Energie Cottbus,Hamburger SV,2-0,https://www.besoccer.com/match/energie-cottbus/hamburger-sv/200810639,2008,33,bundesliga,18,34,0,2,0,14,33,8,9,15,33,52,3.4,7,2,7,23,20,4,51,13,12,7,40,24,2.8000000000000003,5,7,4,17,13,8.4,4.4,71.0,83.0
Schalke 04,Eintracht Frankfurt,1-0,https://www.besoccer.com/match/schalke-04/eintracht-frankfurt/200810640,2008,33,bundesliga,18,34,0,1,0,3,58,16,10,6,52,32,6.8,9,4,3,28,13,10,43,11,10,11,39,47,0.6,4,6,6,19,25,6.4,3.0,86.0,75.0
Hansa Rostock,B. Leverkusen,1-2,https://www.besoccer.com/match/hansa-rostock/bayer-leverkusen/200810641,2008,33,bundesliga,18,34,2,1,2,18,27,7,6,19,27,49,0.6000000000000001,5,4,7,16,19,6,48,14,6,12,55,38,1.2000000000000002,5,2,9,23,26,0.6000000000000001,0.0,72.0,83.0
Hertha BSC,Nürnberg,1-0,https://www.besoccer.com/match/hertha-bsc/fc-nurnberg/200810642,2008,33,bundesliga,18,34,0,1,0,11,41,11,8,13,37,40,6.6000000000000005,8,3,5,20,18,16,31,7,10,15,35,48,5.0,2,3,11,14,32,4.4,2.8,78.0,76.0
Karlsruher SC,VfL Bochum,1-3,https://www.besoccer.com/match/karlsruher-sc/bochum/200810643,2008,33,bundesliga,18,34,2,1,3,9,43,11,10,11,37,43,2.8000000000000003,6,6,4,22,19,13,38,9,11,12,44,51,2.0,4,2,10,13,25,2.2,3.0000000000000004,68.0,75.0
MSV Duisburg,Bayern München,2-3,https://www.besoccer.com/match/msv-duisburg/bayern-munchen/200810644,2008,33,bundesliga,18,34,2,2,3,17,29,8,5,19,32,48,3.6000000000000005,3,3,10,17,26,1,70,20,10,2,61,18,7.4,9,5,2,24,11,3.6,4.6000000000000005,72.0,92.0
Wolfsburg,Stuttgart,4-0,https://www.besoccer.com/match/wolfsburg/stuttgart/200810645,2008,33,bundesliga,18,34,0,4,0,7,48,13,9,10,50,44,4.4,6,6,4,24,17,5,51,16,3,13,55,51,3.6000000000000005,4,2,10,18,34,3.8,0.6000000000000001,77.0,83.0
Werder Bremen,Hannover 96,6-1,https://www.besoccer.com/match/werder-bremen/hannover-96/200810646,2008,33,bundesliga,18,34,0,6,1,2,60,18,6,8,68,44,7.800000000000001,12,0,4,42,18,8,46,12,10,10,49,50,6.2,5,5,6,21,23,6.0,3.8000000000000003,87.0,75.0
Bayern München,Hertha BSC,4-1,https://www.besoccer.com/match/bayern-munchen/hertha-bsc/200810647,2008,34,bundesliga,18,34,0,4,1,1,73,21,10,2,64,20,7.800000000000001,11,5,0,37,7,9,44,12,8,13,38,40,7.800000000000001,3,5,8,17,22,9.0,4.6,92.0,78.0
B. Dortmund,Wolfsburg,2-4,https://www.besoccer.com/match/borussia-dortmund/wolfsburg/200810648,2008,34,bundesliga,18,34,2,2,4,13,40,10,10,13,48,58,4.4,7,5,4,27,20,7,51,14,9,10,54,44,6.4,7,3,6,26,27,5.2,5.6000000000000005,79.0,77.0
Nürnberg,Schalke 04,0-2,https://www.besoccer.com/match/fc-nurnberg/schalke-04/200810649,2008,34,bundesliga,18,34,2,0,2,16,31,7,10,16,35,49,3.4000000000000004,5,7,4,21,16,3,61,17,10,6,53,32,7.800000000000001,7,6,3,24,19,6.2,6.4,75.0,86.0
Eintracht Frankfurt,MSV Duisburg,4-2,https://www.besoccer.com/match/eintracht-frankfurt/msv-duisburg/200810650,2008,34,bundesliga,18,34,0,4,2,10,43,11,10,12,39,48,0.4,7,4,5,20,22,17,29,8,5,20,34,51,2.1999999999999997,5,2,9,15,22,1.4000000000000001,3.8,75.0,72.0
Hamburger SV,Karlsruher SC,7-0,https://www.besoccer.com/match/hamburger-sv/karlsruher-sc/200810651,2008,34,bundesliga,18,34,0,7,0,4,51,13,12,8,40,26,1.9999999999999998,8,5,3,23,11,11,43,11,10,12,38,46,1.8,5,4,7,15,24,1.0,2.8000000000000003,82.0,68.0
Hannover 96,Energie Cottbus,4-0,https://www.besoccer.com/match/hannover-96/energie-cottbus/200810652,2008,34,bundesliga,18,34,0,4,0,8,46,12,10,11,50,56,4.0,7,5,4,28,27,14,36,9,9,15,35,52,5.0,1,7,8,10,32,6.2,2.2,75.0,71.0
B. Leverkusen,Werder Bremen,0-1,https://www.besoccer.com/match/bayer-leverkusen/werder-bremen/200810653,2008,34,bundesliga,18,34,2,0,1,6,51,15,6,12,57,39,3.4,9,4,3,32,12,2,63,19,6,8,74,45,8.2,6,6,4,26,26,3.2,7.0,83.0,87.0
Stuttgart,Arminia Bielefeld,2-2,https://www.besoccer.com/match/stuttgart/arminia-bielefeld/200810654,2008,34,bundesliga,18,34,1,2,2,5,51,16,3,14,55,55,2.4,12,1,3,37,17,15,33,8,9,16,33,58,3.8,1,5,10,12,40,9.0,1.4000000000000001,82.0,72.0
VfL Bochum,Hansa Rostock,1-2,https://www.besoccer.com/match/bochum/hansa-rostock/200810655,2008,34,bundesliga,18,34,2,1,2,12,41,10,11,12,47,52,4.0,5,9,2,31,26,18,27,7,6,20,28,51,0.0,2,2,12,11,30,2.0,1.7999999999999998,75.0,71.0
