Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Schalke 04,Hertha BSC,3-1,https://www.besoccer.com/match/schalke-04/hertha-bsc/200117683,2001,30,bundesliga,18,34,0,3,1,1,52,15,7,7,54,28,7.800000000000001,9,4,1,26,8,6,49,16,1,12,52,47,5.4,6,0,8,18,26,4.8,1.8000000000000003,82.0,78.0
SC Freiburg,Kaiserslautern,5-2,https://www.besoccer.com/match/sc-freiburg/kaiserslautern/200117684,2001,30,bundesliga,18,34,0,5,2,8,43,11,10,8,41,32,6.2,6,5,3,26,12,5,49,15,4,10,45,44,4.800000000000001,7,1,6,21,27,4.2,5.4,77.0,80.0
1860 München,Stuttgart,2-1,https://www.besoccer.com/match/1860-munchen/stuttgart/200117685,2001,30,bundesliga,18,34,0,2,1,11,37,10,7,12,36,49,3.0,6,3,5,18,22,15,31,7,10,12,37,44,4.4,0,5,9,9,25,2.8,2.8,76.0,81.0
Wolfsburg,B. Dortmund,1-1,https://www.besoccer.com/match/wolfsburg/borussia-dortmund/200117686,2001,31,bundesliga,18,34,1,1,1,9,43,11,10,9,54,38,5.0,7,5,3,34,17,3,52,15,7,8,54,37,4.800000000000001,6,5,4,23,20,4.6,3.4000000000000004,76.0,84.0
Kaiserslautern,B. Leverkusen,0-1,https://www.besoccer.com/match/kaiserslautern/bayer-leverkusen/200117687,2001,31,bundesliga,18,34,2,0,1,5,49,15,4,11,47,49,3.0000000000000004,8,3,4,24,17,4,50,15,5,10,51,38,3.4,6,3,6,22,23,5.4,6.0,80.0,86.0
Bayern München,SC Freiburg,1-0,https://www.besoccer.com/match/bayern-munchen/sc-freiburg/200117688,2001,31,bundesliga,18,34,0,1,0,2,53,16,5,9,57,35,4.2,10,1,4,34,19,8,46,12,10,8,46,34,7.4,5,5,5,15,20,2.8,5.6000000000000005,94.0,77.0
Stuttgart,Werder Bremen,2-1,https://www.besoccer.com/match/stuttgart/werder-bremen/200117689,2001,31,bundesliga,18,34,0,2,1,16,31,7,10,13,38,46,3.2,7,5,3,28,19,7,46,13,7,10,46,45,5.4,4,4,7,16,27,5.4,6.800000000000001,80.0,82.0
Köln,Energie Cottbus,4-0,https://www.besoccer.com/match/1-fc-koln/energie-cottbus/200117690,2001,31,bundesliga,18,34,0,4,0,10,42,11,9,10,50,43,2.8,7,5,3,28,15,14,33,10,3,17,33,45,4.2,1,2,11,10,27,3.5999999999999996,1.2000000000000002,75.0,61.0
Hertha BSC,Eintracht Frankfurt,3-0,https://www.besoccer.com/match/hertha-bsc/eintracht-frankfurt/200117691,2001,31,bundesliga,18,34,0,3,0,6,49,16,1,13,53,50,3.6000000000000005,10,1,4,34,21,17,29,8,5,17,36,61,0.2,2,2,11,15,40,8.4,1.0,78.0,73.0
VfL Bochum,Schalke 04,1-1,https://www.besoccer.com/match/bochum/schalke-04/200117692,2001,31,bundesliga,18,34,1,1,1,18,26,7,5,18,28,59,3.0,5,3,7,18,24,1,55,16,7,7,57,29,8.600000000000001,6,3,6,28,20,2.8000000000000003,6.0,72.0,82.0
Unterhaching,1860 München,3-2,https://www.besoccer.com/match/unterhaching/1860-munchen/200117693,2001,31,bundesliga,18,34,0,3,2,15,31,7,10,13,28,48,2.0,6,6,3,17,14,11,40,11,7,12,38,50,5.4,4,4,7,18,27,4.8,4.2,71.0,76.0
Hamburger SV,Hansa Rostock,2-1,https://www.besoccer.com/match/hamburger-sv/hansa-rostock/200117694,2001,31,bundesliga,18,34,0,2,1,13,36,9,9,12,52,51,3.0,7,4,3,29,18,12,39,11,6,13,32,42,5.0,4,2,9,11,22,4.2,2.4000000000000004,81.0,75.0
B. Dortmund,Stuttgart,0-0,https://www.besoccer.com/match/borussia-dortmund/stuttgart/200117695,2001,32,bundesliga,18,34,1,0,0,3,53,15,8,8,55,38,4.4,9,2,4,31,17,15,34,8,10,13,40,47,5.199999999999999,0,5,10,10,27,5.6000000000000005,2.0,84.0,81.0
B. Leverkusen,Bayern München,0-1,https://www.besoccer.com/match/bayer-leverkusen/bayern-munchen/200117696,2001,32,bundesliga,18,34,2,0,1,4,53,16,5,10,52,38,5.0,9,2,4,29,15,2,56,17,5,9,58,35,5.800000000000001,6,4,5,23,16,2.2,5.6,86.0,94.0
1860 München,Köln,3-1,https://www.besoccer.com/match/1860-munchen/1-fc-koln/200117697,2001,32,bundesliga,18,34,0,3,1,11,40,11,7,13,40,53,4.2,7,3,5,20,23,9,45,12,9,10,54,43,4.6,4,4,7,22,28,4.4,4.0,76.0,75.0
Schalke 04,Wolfsburg,2-1,https://www.besoccer.com/match/schalke-04/wolfsburg/200117698,2001,32,bundesliga,18,34,0,2,1,1,56,16,8,7,58,30,7.0,10,4,1,29,9,10,44,11,11,9,55,39,4.4,4,5,6,20,21,6.2,4.4,82.0,76.0
Eintracht Frankfurt,VfL Bochum,3-0,https://www.besoccer.com/match/eintracht-frankfurt/bochum/200117699,2001,32,bundesliga,18,34,0,3,0,17,29,8,5,18,36,64,0.0,6,3,6,21,21,18,27,7,6,18,29,60,2.8000000000000003,2,2,11,10,35,1.0,2.6000000000000005,73.0,72.0
Hansa Rostock,Energie Cottbus,1-0,https://www.besoccer.com/match/hansa-rostock/energie-cottbus/200117700,2001,32,bundesliga,18,34,0,1,0,12,39,11,6,14,33,44,3.4000000000000004,7,4,4,21,20,16,33,10,3,18,33,49,2.8000000000000003,1,2,12,10,31,7.4,0.6000000000000001,75.0,61.0
Hamburger SV,Kaiserslautern,0-2,https://www.besoccer.com/match/hamburger-sv/kaiserslautern/200117701,2001,32,bundesliga,18,34,2,0,2,13,39,10,9,12,54,52,5.0,8,4,3,31,19,6,49,15,4,12,47,50,1.7999999999999998,7,1,7,23,32,5.4,3.6,81.0,80.0
Werder Bremen,Unterhaching,0-0,https://www.besoccer.com/match/werder-bremen/unterhaching/200117702,2001,32,bundesliga,18,34,1,0,0,7,46,13,7,11,47,47,3.6,9,3,3,30,18,14,34,8,10,13,31,50,4.2,1,4,10,11,34,4.200000000000001,1.4,82.0,71.0
SC Freiburg,Hertha BSC,1-0,https://www.besoccer.com/match/sc-freiburg/hertha-bsc/200117703,2001,32,bundesliga,18,34,0,1,0,8,46,12,10,9,46,35,5.2,7,5,3,31,14,5,52,17,1,13,56,50,5.4,6,0,9,19,29,6.0,0.6000000000000001,77.0,78.0
Hansa Rostock,1860 München,0-0,https://www.besoccer.com/match/hansa-rostock/1860-munchen/200117704,2001,33,bundesliga,18,34,1,0,0,12,42,12,6,14,34,44,5.4,8,4,4,22,20,11,43,12,7,13,43,54,6.0,4,4,8,20,30,7.800000000000001,3.0000000000000004,75.0,76.0
Bayern München,Kaiserslautern,2-1,https://www.besoccer.com/match/bayern-munchen/kaiserslautern/200117705,2001,33,bundesliga,18,34,0,2,1,2,59,18,5,9,59,35,7.4,11,1,4,35,19,6,52,16,4,12,49,50,4.2,8,1,7,25,32,4.4,4.800000000000001,95.0,80.0
Hertha BSC,B. Leverkusen,1-1,https://www.besoccer.com/match/hertha-bsc/bayer-leverkusen/200117706,2001,33,bundesliga,18,34,1,1,1,5,52,17,1,14,56,51,3.6000000000000005,11,1,4,37,21,4,53,16,5,11,52,39,3.6000000000000005,7,3,6,23,23,9.0,7.2,78.0,86.0
VfL Bochum,SC Freiburg,1-3,https://www.besoccer.com/match/bochum/sc-freiburg/200117707,2001,33,bundesliga,18,34,2,1,3,18,27,7,6,19,29,63,1.4000000000000001,5,4,7,19,25,7,49,13,10,9,47,35,6.2,5,5,6,15,21,3.0,3.6000000000000005,72.0,77.0
Wolfsburg,Eintracht Frankfurt,3-0,https://www.besoccer.com/match/wolfsburg/eintracht-frankfurt/200117708,2001,33,bundesliga,18,34,0,3,0,10,44,11,11,10,56,41,2.8,7,6,3,35,18,17,32,9,5,18,39,64,3.0,2,2,12,15,43,4.2,0.2,76.0,73.0
Stuttgart,Schalke 04,1-0,https://www.besoccer.com/match/stuttgart/schalke-04/200117709,2001,33,bundesliga,18,34,0,1,0,15,35,8,11,13,40,47,4.800000000000001,8,5,3,30,20,1,59,17,8,7,60,31,7.4,6,4,6,29,21,6.6000000000000005,5.6,81.0,82.0
Unterhaching,B. Dortmund,1-4,https://www.besoccer.com/match/unterhaching/borussia-dortmund/200117710,2001,33,bundesliga,18,34,2,1,4,14,35,8,11,13,31,50,4.0,7,6,3,20,16,3,54,15,9,8,55,38,3.8,6,6,4,24,21,6.2,3.4,71.0,84.0
Köln,Werder Bremen,1-3,https://www.besoccer.com/match/1-fc-koln/werder-bremen/200117711,2001,33,bundesliga,18,34,2,1,3,9,45,12,9,11,55,46,3.0000000000000004,8,5,3,32,15,8,47,13,8,11,47,47,2.8000000000000003,4,4,8,17,29,5.6000000000000005,4.800000000000001,75.0,82.0
Energie Cottbus,Hamburger SV,4-2,https://www.besoccer.com/match/energie-cottbus/hamburger-sv/200117712,2001,33,bundesliga,18,34,0,4,2,16,33,10,3,19,33,50,1.9999999999999998,9,1,6,23,18,13,39,10,9,13,54,54,3.6000000000000005,2,5,9,23,33,5.6,3.6000000000000005,61.0,81.0
Hamburger SV,Bayern München,1-1,https://www.besoccer.com/match/hamburger-sv/bayern-munchen/200117713,2001,34,bundesliga,18,34,1,1,1,13,39,10,9,14,56,58,2.4,8,4,4,31,21,1,62,19,5,9,61,36,8.4,7,4,5,24,16,3.6000000000000005,7.200000000000001,80.0,95.0
Werder Bremen,Hansa Rostock,3-0,https://www.besoccer.com/match/werder-bremen/hansa-rostock/200117714,2001,34,bundesliga,18,34,0,3,0,8,50,14,8,11,50,48,4.4,9,4,3,30,18,12,43,12,7,14,34,44,4.800000000000001,4,2,10,12,24,3.4,1.4000000000000001,82.0,75.0
B. Dortmund,Köln,3-3,https://www.besoccer.com/match/borussia-dortmund/1-fc-koln/200117715,2001,34,bundesliga,18,34,1,3,3,3,57,16,9,8,59,39,5.6000000000000005,9,3,4,31,17,10,45,12,9,12,56,49,1.9999999999999998,4,4,8,23,31,4.6000000000000005,2.4000000000000004,84.0,75.0
Schalke 04,Unterhaching,5-3,https://www.besoccer.com/match/schalke-04/unterhaching/200117716,2001,34,bundesliga,18,34,0,5,3,2,59,17,8,8,60,32,4.800000000000001,11,4,1,31,10,16,35,8,11,14,32,54,2.8,1,5,10,11,34,7.6,2.0,82.0,71.0
Eintracht Frankfurt,Stuttgart,2-1,https://www.besoccer.com/match/eintracht-frankfurt/stuttgart/200117717,2001,34,bundesliga,18,34,0,2,1,17,32,9,5,19,39,67,2.4000000000000004,7,3,6,24,21,14,38,9,11,13,41,47,6.2,0,6,10,10,27,3.6,2.2,73.0,81.0
SC Freiburg,Wolfsburg,4-1,https://www.besoccer.com/match/sc-freiburg/wolfsburg/200117718,2001,34,bundesliga,18,34,0,4,1,7,52,14,10,9,50,36,7.200000000000001,8,5,3,32,14,9,47,12,11,10,59,41,4.800000000000001,4,5,7,21,23,7.4,3.4000000000000004,77.0,76.0
B. Leverkusen,VfL Bochum,1-0,https://www.besoccer.com/match/bayer-leverkusen/bochum/200117719,2001,34,bundesliga,18,34,0,1,0,4,54,16,6,11,53,40,3.1999999999999997,9,2,5,29,16,18,27,7,6,20,30,66,0.6,2,2,12,10,38,1.4000000000000001,1.7999999999999998,86.0,72.0
Kaiserslautern,Hertha BSC,0-1,https://www.besoccer.com/match/kaiserslautern/hertha-bsc/200117720,2001,34,bundesliga,18,34,2,0,1,6,52,16,4,13,50,52,3.0000000000000004,8,3,5,24,18,5,53,17,2,14,57,52,3.4,6,0,10,19,30,3.6000000000000005,0.0,80.0,78.0
1860 München,Energie Cottbus,0-1,https://www.besoccer.com/match/1860-munchen/energie-cottbus/200117721,2001,34,bundesliga,18,34,2,0,1,11,44,12,8,13,43,54,5.200000000000001,8,3,5,23,24,15,36,11,3,19,37,52,4.2,1,2,13,10,32,6.0,0.0,76.0,61.0
