Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Stuttgart,Hansa Rostock,1-1,https://www.besoccer.com/match/stuttgart/hansa-rostock/20031713,2003,30,bundesliga,18,34,1,1,1,2,52,15,7,7,47,34,4.800000000000001,8,4,2,27,12,13,34,9,7,13,28,34,2.4,5,2,7,14,17,5.4,0.6000000000000001,83.0,73.0
Wolfsburg,Bayern München,0-2,https://www.besoccer.com/match/wolfsburg/bayern-munchen/20031714,2003,30,bundesliga,18,34,2,0,2,8,41,12,5,12,33,34,6.800000000000001,10,1,3,22,11,1,63,19,6,4,59,20,2.4000000000000004,8,3,3,25,9,8.2,4.4,77.0,93.0
Arminia Bielefeld,Energie Cottbus,2-2,https://www.besoccer.com/match/arminia-bielefeld/energie-cottbus/20031715,2003,30,bundesliga,18,34,1,2,2,12,35,8,11,10,31,34,4.4,7,4,3,20,10,18,24,6,6,17,29,57,1.0,3,4,7,14,28,5.8,1.4000000000000001,74.0,64.0
Kaiserslautern,Werder Bremen,1-0,https://www.besoccer.com/match/kaiserslautern/werder-bremen/20031716,2003,30,bundesliga,18,34,0,1,0,11,35,9,8,12,37,37,4.800000000000001,8,2,5,22,12,7,43,13,4,12,43,42,4.2,5,2,7,15,22,9.0,5.4,79.0,81.0
Bayern München,Kaiserslautern,1-0,https://www.besoccer.com/match/bayern-munchen/kaiserslautern/20031717,2003,31,bundesliga,18,34,0,1,0,1,66,20,6,4,61,20,4.0,11,3,1,34,11,10,38,10,8,12,38,37,5.8,1,6,7,15,25,5.6000000000000005,3.2,93.0,79.0
VfL Bochum,B. Mönchengladbach,1-1,https://www.besoccer.com/match/bochum/borussia-monchengla/20031718,2003,31,bundesliga,18,34,1,1,1,11,37,10,7,13,46,51,5.800000000000001,6,3,6,24,23,15,34,9,7,14,33,41,4.2,1,2,12,9,31,4.4,1.0,74.0,74.0
Werder Bremen,Hertha BSC,4-2,https://www.besoccer.com/match/werder-bremen/hertha-bsc/20031719,2003,31,bundesliga,18,34,0,4,2,7,43,13,4,13,43,43,3.0,8,2,5,28,20,4,51,15,6,9,45,31,7.800000000000001,6,2,7,15,18,1.7999999999999998,5.4,81.0,81.0
Energie Cottbus,Hamburger SV,0-0,https://www.besoccer.com/match/energie-cottbus/hamburger-sv/20031720,2003,31,bundesliga,18,34,1,0,0,18,25,6,7,17,31,59,1.8,3,2,10,15,29,5,48,13,9,8,39,34,5.6000000000000005,2,6,7,15,24,1.6,1.8,65.0,79.0
B. Dortmund,Wolfsburg,2-2,https://www.besoccer.com/match/borussia-dortmund/wolfsburg/20031721,2003,31,bundesliga,18,34,1,2,2,3,52,14,10,6,44,23,4.2,9,4,1,24,9,8,41,12,5,13,33,36,4.800000000000001,2,4,9,11,23,6.6,4.0,87.0,77.0
Nürnberg,1860 München,1-2,https://www.besoccer.com/match/fc-nurnberg/1860-munchen/20031722,2003,31,bundesliga,18,34,2,1,2,17,30,8,6,16,30,51,1.8,4,4,7,15,21,9,39,10,9,11,37,44,3.2,5,4,6,20,26,2.8,1.8,68.0,77.0
Hannover 96,Stuttgart,1-2,https://www.besoccer.com/match/hannover-96/stuttgart/20031723,2003,31,bundesliga,18,34,2,1,2,12,36,10,6,14,41,53,3.4000000000000004,4,5,6,25,29,2,53,15,8,7,48,35,4.0,7,3,5,20,22,6.2,5.4,67.0,83.0
B. Leverkusen,Arminia Bielefeld,3-1,https://www.besoccer.com/match/bayer-leverkusen/arminia-bielefeld/20031724,2003,31,bundesliga,18,34,0,3,1,16,31,8,7,15,39,51,2.2,4,3,8,21,27,13,36,8,12,10,33,36,3.8,1,7,7,11,24,4.200000000000001,2.0,84.0,74.0
Hansa Rostock,Schalke 04,3-1,https://www.besoccer.com/match/hansa-rostock/schalke-04/20031725,2003,31,bundesliga,18,34,0,3,1,14,35,9,8,13,29,35,2.2,4,5,6,14,17,6,46,11,13,6,43,33,4.800000000000001,6,5,4,21,19,4.800000000000001,4.2,73.0,84.0
1860 München,Energie Cottbus,3-0,https://www.besoccer.com/match/1860-munchen/energie-cottbus/20031726,2003,32,bundesliga,18,34,0,3,0,9,42,11,9,11,39,45,5.0,5,5,5,17,18,18,26,6,8,17,31,59,2.4,3,5,7,16,30,3.8,1.6,77.0,65.0
B. Dortmund,Nürnberg,4-1,https://www.besoccer.com/match/borussia-dortmund/fc-nurnberg/20031727,2003,32,bundesliga,18,34,0,4,1,3,53,14,11,6,46,25,4.0,9,5,1,26,11,17,30,8,6,17,31,53,0.8,4,2,9,15,30,5.200000000000001,1.7999999999999998,87.0,68.0
B. Mönchengladbach,Hansa Rostock,3-0,https://www.besoccer.com/match/borussia-monchengla/hansa-rostock/20031728,2003,32,bundesliga,18,34,0,3,0,15,35,9,8,14,34,42,3.6000000000000005,8,5,2,24,10,10,38,10,8,13,32,36,4.4,5,3,7,15,18,6.6000000000000005,1.0,74.0,73.0
Hamburger SV,B. Leverkusen,4-1,https://www.besoccer.com/match/hamburger-sv/bayer-leverkusen/20031729,2003,32,bundesliga,18,34,0,4,1,5,49,13,10,8,39,34,5.0,11,3,1,24,10,16,34,9,7,15,42,52,4.4,4,4,7,18,24,7.4,1.6,79.0,84.0
Hertha BSC,Bayern München,3-6,https://www.besoccer.com/match/hertha-bsc/bayern-munchen/20031730,2003,32,bundesliga,18,34,2,3,6,4,51,15,6,10,47,35,5.4,9,4,2,30,13,1,69,21,6,4,62,20,5.6000000000000005,9,3,3,27,9,8.600000000000001,5.4,81.0,93.0
Stuttgart,Werder Bremen,0-1,https://www.besoccer.com/match/stuttgart/werder-bremen/20031731,2003,32,bundesliga,18,34,2,0,1,2,56,16,8,7,50,36,5.6000000000000005,8,5,2,28,13,7,46,14,4,13,47,45,4.800000000000001,5,2,8,15,23,4.4,4.2,83.0,81.0
Wolfsburg,Kaiserslautern,2-2,https://www.besoccer.com/match/wolfsburg/kaiserslautern/20031732,2003,32,bundesliga,18,34,1,2,2,8,42,12,6,13,35,38,4.0,10,1,4,22,13,11,38,10,8,13,38,38,3.8000000000000007,1,6,8,15,26,5.6000000000000005,2.0,77.0,79.0
Arminia Bielefeld,VfL Bochum,1-3,https://www.besoccer.com/match/arminia-bielefeld/bochum/20031733,2003,32,bundesliga,18,34,2,1,3,14,36,8,12,11,34,39,2.6000000000000005,7,5,3,22,12,12,38,10,8,13,47,52,5.4,4,4,7,22,28,5.200000000000001,3.2,73.0,74.0
Schalke 04,Hannover 96,0-2,https://www.besoccer.com/match/schalke-04/hannover-96/20031734,2003,32,bundesliga,18,34,2,0,2,6,46,11,13,7,44,36,3.2,5,8,2,22,14,13,36,10,6,15,42,55,1.9999999999999998,6,1,8,16,24,3.6000000000000005,2.4,83.0,67.0
Bayern München,Stuttgart,2-1,https://www.besoccer.com/match/bayern-munchen/stuttgart/20031735,2003,33,bundesliga,18,34,0,2,1,1,72,22,6,4,68,23,7.2,12,3,1,35,11,3,56,16,8,8,50,37,3.6000000000000005,8,3,5,22,23,6.6,6.6,93.0,82.0
VfL Bochum,Hamburger SV,1-1,https://www.besoccer.com/match/bochum/hamburger-sv/20031736,2003,33,bundesliga,18,34,1,1,1,10,41,11,8,13,50,53,6.8,6,4,6,25,24,4,52,14,10,8,43,35,6.2,2,7,7,15,24,4.0,2.2,75.0,80.0
Werder Bremen,Schalke 04,2-1,https://www.besoccer.com/match/werder-bremen/schalke-04/20031737,2003,33,bundesliga,18,34,0,2,1,6,49,15,4,13,48,45,6.0,9,2,5,32,22,7,46,11,13,8,44,38,1.8000000000000003,6,5,5,22,22,4.2,3.2,81.0,83.0
Energie Cottbus,Nürnberg,2-1,https://www.besoccer.com/match/energie-cottbus/fc-nurnberg/20031738,2003,33,bundesliga,18,34,0,2,1,18,26,6,8,18,31,62,1.8,3,3,10,15,29,17,30,8,6,18,32,57,0.4,4,2,10,16,34,1.8,1.2000000000000002,64.0,68.0
Hannover 96,B. Mönchengladbach,2-2,https://www.besoccer.com/match/hannover-96/borussia-monchengla/20031739,2003,33,bundesliga,18,34,1,2,2,12,39,11,6,15,44,55,4.2,4,5,7,26,31,13,38,10,8,14,37,42,5.4,1,3,12,10,32,4.200000000000001,1.8,68.0,74.0
Kaiserslautern,B. Dortmund,0-0,https://www.besoccer.com/match/kaiserslautern/borussia-dortmund/20031740,2003,33,bundesliga,18,34,1,0,0,11,39,10,9,13,40,40,3.4,9,2,5,23,12,2,56,15,11,6,50,26,5.8,5,6,5,20,14,9.0,2.6,79.0,87.0
B. Leverkusen,1860 München,3-0,https://www.besoccer.com/match/bayer-leverkusen/1860-munchen/20031741,2003,33,bundesliga,18,34,0,3,0,16,34,9,7,16,43,56,3.0000000000000004,5,3,8,24,28,8,45,12,9,11,42,45,6.4,6,4,6,22,27,5.8,3.8,84.0,78.0
Hansa Rostock,Arminia Bielefeld,3-0,https://www.besoccer.com/match/hansa-rostock/arminia-bielefeld/20031742,2003,33,bundesliga,18,34,0,3,0,14,38,10,8,14,32,39,3.0000000000000004,5,5,6,17,18,15,36,8,12,12,35,42,1.6,1,7,8,12,27,6.2,1.4000000000000001,73.0,73.0
Wolfsburg,Hertha BSC,2-0,https://www.besoccer.com/match/wolfsburg/hertha-bsc/20031743,2003,33,bundesliga,18,34,0,2,0,9,43,12,7,13,37,40,3.6000000000000005,10,2,4,24,15,5,51,15,6,11,50,41,3.6,6,2,8,17,22,4.6,3.6000000000000005,77.0,81.0
1860 München,VfL Bochum,2-4,https://www.besoccer.com/match/1860-munchen/bochum/20031744,2003,34,bundesliga,18,34,2,2,4,9,45,12,9,12,42,48,4.800000000000001,6,5,5,20,18,10,42,11,9,13,51,54,5.800000000000001,5,4,7,25,29,5.6000000000000005,5.4,77.0,75.0
Arminia Bielefeld,Hannover 96,0-1,https://www.besoccer.com/match/arminia-bielefeld/hannover-96/20031745,2003,34,bundesliga,18,34,2,0,1,16,36,8,12,13,35,45,0.6000000000000001,7,5,4,23,15,13,40,11,7,15,46,57,4.0,7,1,8,18,24,3.5999999999999996,4.2,73.0,68.0
B. Dortmund,Energie Cottbus,1-1,https://www.besoccer.com/match/borussia-dortmund/energie-cottbus/20031746,2003,34,bundesliga,18,34,1,1,1,2,57,15,12,6,50,26,5.0,10,5,1,30,12,18,29,7,8,18,33,63,4.2,3,5,8,16,33,6.2,0.8,87.0,65.0
Nürnberg,B. Leverkusen,0-1,https://www.besoccer.com/match/fc-nurnberg/bayer-leverkusen/20031747,2003,34,bundesliga,18,34,2,0,1,17,30,8,6,19,33,59,0.2,4,4,8,16,23,15,37,10,7,16,46,56,5.199999999999999,4,4,8,19,28,1.6,0.8,67.0,84.0
B. Mönchengladbach,Werder Bremen,4-1,https://www.besoccer.com/match/borussia-monchengla/werder-bremen/20031748,2003,34,bundesliga,18,34,0,4,1,14,39,10,9,14,39,44,4.6000000000000005,9,5,2,27,10,5,52,16,4,13,50,46,7.2,6,2,8,16,23,7.4,6.0,74.0,82.0
Hamburger SV,Hansa Rostock,2-0,https://www.besoccer.com/match/hamburger-sv/hansa-rostock/20031749,2003,34,bundesliga,18,34,0,2,0,4,53,14,11,8,44,36,5.4,12,3,1,28,11,11,41,11,8,14,35,39,5.199999999999999,5,3,8,15,21,7.800000000000001,0.8,80.0,73.0
Hertha BSC,Kaiserslautern,2-0,https://www.besoccer.com/match/hertha-bsc/kaiserslautern/20031750,2003,34,bundesliga,18,34,0,2,0,6,51,15,6,12,50,43,1.8000000000000003,9,4,3,33,19,12,40,10,10,13,40,40,3.0,1,7,8,17,28,6.0,2.0,81.0,79.0
Schalke 04,Bayern München,1-0,https://www.besoccer.com/match/schalke-04/bayern-munchen/20031751,2003,34,bundesliga,18,34,0,1,0,7,46,11,13,9,45,40,0.6000000000000001,5,8,3,22,16,1,75,23,6,4,70,24,8.4,10,3,3,33,12,2.4,6.4,83.0,93.0
Stuttgart,Wolfsburg,2-0,https://www.besoccer.com/match/stuttgart/wolfsburg/20031752,2003,34,bundesliga,18,34,0,2,0,3,56,16,8,9,51,39,2.1999999999999997,8,5,3,28,14,8,46,13,7,13,39,40,5.0,2,5,9,13,25,2.8,4.0,82.0,77.0
