Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
CD Santa Clara,Vitória Guimarães B,2-1,https://www.besoccer.com/match/santa-clara/vitoria-guimar/2017100732,2017,35,segunda_liga,22,42,0,2,1,7,102,34,0,0,68,34,9.0,34,0,0,68,34,16,0,0,0,34,34,68,0.0,0,0,34,34,68,9.0,0.0,50.0,49.0
Sporting Braga II,Fafe,1-1,https://www.besoccer.com/match/sporting-braga-ii/fafe/2017100735,2017,35,segunda_liga,22,42,1,1,1,14,34,0,34,0,34,34,3.0,0,34,0,34,34,11,34,0,34,0,34,34,3.0,0,34,0,34,34,3.0,3.0,49.0,51.0
SC Freamunde,União Madeira,0-1,https://www.besoccer.com/match/sc-freamunde/uniao-madeira/2017100736,2017,35,segunda_liga,22,42,2,0,1,17,0,0,0,34,0,34,0.0,0,0,34,0,34,4,102,34,0,0,34,0,9.0,34,0,0,34,0,0.0,9.0,51.0,56.0
Penafiel,SP. Covilhã,1-0,https://www.besoccer.com/match/penafiel/sporting-covilha/2017100740,2017,35,segunda_liga,22,42,0,1,0,5,102,34,0,0,34,0,9.0,34,0,0,34,0,22,0,0,0,34,0,34,0.0,0,0,34,0,34,9.0,0.0,55.0,51.0
Leixões,Famalicão,0-0,https://www.besoccer.com/match/leixoes/famalicao/2017100741,2017,35,segunda_liga,22,42,1,0,0,13,34,0,34,0,0,0,3.0,0,34,0,0,0,12,34,0,34,0,0,0,3.0,0,34,0,0,0,3.0,3.0,52.0,52.0
Benfica II,Cova Piedade,1-1,https://www.besoccer.com/match/benfica-ii/cova-piedade/2017100734,2017,35,segunda_liga,22,42,1,1,1,10,34,0,34,0,34,34,3.0,0,34,0,34,34,9,34,0,34,0,34,34,3.0,0,34,0,34,34,3.0,3.0,53.0,46.0
Gil Vicente,Varzim,1-0,https://www.besoccer.com/match/gil-vicente/varzim/2017100737,2017,35,segunda_liga,22,42,0,1,0,1,102,34,0,0,34,0,9.0,34,0,0,34,0,19,0,0,0,34,0,34,0.0,0,0,34,0,34,9.0,0.0,56.0,53.0
Desportivo Aves,Porto II,2-1,https://www.besoccer.com/match/desportivo-aves/porto-ii/2017100733,2017,35,segunda_liga,22,42,0,2,1,2,102,34,0,0,68,34,9.0,34,0,0,68,34,15,0,0,0,34,34,68,0.0,0,0,34,34,68,9.0,0.0,55.0,54.0
Olhanense,Académica,1-2,https://www.besoccer.com/match/sc-olhanense/academica/2017100739,2017,36,segunda_liga,22,42,2,1,2,21,0,0,0,35,35,70,0.0,0,0,35,35,70,8,105,35,0,0,70,35,9.0,35,0,0,70,35,0.0,9.0,53.0,59.0
Academico Viseu,Vizela,0-1,https://www.besoccer.com/match/academico-viseu/vizela/2017100738,2017,36,segunda_liga,22,42,2,0,1,20,0,0,0,35,0,35,0.0,0,0,35,0,35,6,105,35,0,0,35,0,9.0,35,0,0,35,0,0.0,9.0,44.0,50.0
Sporting CP II,Portimonense,1-2,https://www.besoccer.com/match/sporting-cp-ii/portimonense/2017100742,2017,36,segunda_liga,22,42,2,1,2,18,0,0,0,35,35,70,0.0,0,0,35,35,70,3,105,35,0,0,70,35,9.0,35,0,0,70,35,0.0,9.0,54.0,56.0
CD Santa Clara,Vitória Guimarães B,2-1,https://www.besoccer.com/match/santa-clara/vitoria-guimar/2017100732,2017,36,segunda_liga,22,42,0,2,1,7,105,35,0,0,70,35,9.0,35,0,0,70,35,16,0,0,0,35,35,70,0.0,0,0,35,35,70,9.0,0.0,50.0,49.0
Sporting Braga II,Fafe,1-1,https://www.besoccer.com/match/sporting-braga-ii/fafe/2017100735,2017,36,segunda_liga,22,42,1,1,1,9,35,0,35,0,35,35,3.0,0,35,0,35,35,12,35,0,35,0,35,35,3.0,0,35,0,35,35,3.0,3.0,49.0,51.0
SC Freamunde,União Madeira,0-1,https://www.besoccer.com/match/sc-freamunde/uniao-madeira/2017100736,2017,36,segunda_liga,22,42,2,0,1,17,0,0,0,35,0,35,0.0,0,0,35,0,35,4,105,35,0,0,35,0,9.0,35,0,0,35,0,0.0,9.0,51.0,56.0
Penafiel,SP. Covilhã,1-0,https://www.besoccer.com/match/penafiel/sporting-covilha/2017100740,2017,36,segunda_liga,22,42,0,1,0,5,105,35,0,0,35,0,9.0,35,0,0,35,0,22,0,0,0,35,0,35,0.0,0,0,35,0,35,9.0,0.0,55.0,51.0
Leixões,Famalicão,0-0,https://www.besoccer.com/match/leixoes/famalicao/2017100741,2017,36,segunda_liga,22,42,1,0,0,10,35,0,35,0,0,0,3.0,0,35,0,0,0,11,35,0,35,0,0,0,3.0,0,35,0,0,0,3.0,3.0,52.0,52.0
Benfica II,Cova Piedade,1-1,https://www.besoccer.com/match/benfica-ii/cova-piedade/2017100734,2017,36,segunda_liga,22,42,1,1,1,13,35,0,35,0,35,35,3.0,0,35,0,35,35,14,35,0,35,0,35,35,3.0,0,35,0,35,35,3.0,3.0,53.0,46.0
Gil Vicente,Varzim,1-0,https://www.besoccer.com/match/gil-vicente/varzim/2017100737,2017,36,segunda_liga,22,42,0,1,0,1,105,35,0,0,35,0,9.0,35,0,0,35,0,19,0,0,0,35,0,35,0.0,0,0,35,0,35,9.0,0.0,56.0,53.0
Desportivo Aves,Porto II,2-1,https://www.besoccer.com/match/desportivo-aves/porto-ii/2017100733,2017,36,segunda_liga,22,42,0,2,1,2,105,35,0,0,70,35,9.0,35,0,0,70,35,15,0,0,0,35,35,70,0.0,0,0,35,35,70,9.0,0.0,55.0,54.0
Olhanense,Académica,1-2,https://www.besoccer.com/match/sc-olhanense/academica/2017100739,2017,37,segunda_liga,22,42,2,1,2,21,0,0,0,36,36,72,0.0,0,0,36,36,72,8,108,36,0,0,72,36,9.0,36,0,0,72,36,0.0,9.0,53.0,59.0
Academico Viseu,Vizela,0-1,https://www.besoccer.com/match/academico-viseu/vizela/2017100738,2017,37,segunda_liga,22,42,2,0,1,20,0,0,0,36,0,36,0.0,0,0,36,0,36,6,108,36,0,0,36,0,9.0,36,0,0,36,0,0.0,9.0,44.0,50.0
Sporting CP II,Portimonense,1-2,https://www.besoccer.com/match/sporting-cp-ii/portimonense/2017100742,2017,37,segunda_liga,22,42,2,1,2,18,0,0,0,36,36,72,0.0,0,0,36,36,72,3,108,36,0,0,72,36,9.0,36,0,0,72,36,0.0,9.0,54.0,56.0
CD Santa Clara,Vitória Guimarães B,2-1,https://www.besoccer.com/match/santa-clara/vitoria-guimar/2017100732,2017,37,segunda_liga,22,42,0,2,1,7,108,36,0,0,72,36,9.0,36,0,0,72,36,16,0,0,0,36,36,72,0.0,0,0,36,36,72,9.0,0.0,50.0,49.0
Sporting Braga II,Fafe,1-1,https://www.besoccer.com/match/sporting-braga-ii/fafe/2017100735,2017,37,segunda_liga,22,42,1,1,1,14,36,0,36,0,36,36,3.0,0,36,0,36,36,11,36,0,36,0,36,36,3.0,0,36,0,36,36,3.0,3.0,49.0,51.0
SC Freamunde,União Madeira,0-1,https://www.besoccer.com/match/sc-freamunde/uniao-madeira/2017100736,2017,37,segunda_liga,22,42,2,0,1,17,0,0,0,36,0,36,0.0,0,0,36,0,36,4,108,36,0,0,36,0,9.0,36,0,0,36,0,0.0,9.0,51.0,56.0
Penafiel,SP. Covilhã,1-0,https://www.besoccer.com/match/penafiel/sporting-covilha/2017100740,2017,37,segunda_liga,22,42,0,1,0,5,108,36,0,0,36,0,9.0,36,0,0,36,0,22,0,0,0,36,0,36,0.0,0,0,36,0,36,9.0,0.0,55.0,51.0
Leixões,Famalicão,0-0,https://www.besoccer.com/match/leixoes/famalicao/2017100741,2017,37,segunda_liga,22,42,1,0,0,13,36,0,36,0,0,0,3.0,0,36,0,0,0,12,36,0,36,0,0,0,3.0,0,36,0,0,0,3.0,3.0,52.0,52.0
Benfica II,Cova Piedade,1-1,https://www.besoccer.com/match/benfica-ii/cova-piedade/2017100734,2017,37,segunda_liga,22,42,1,1,1,10,36,0,36,0,36,36,3.0,0,36,0,36,36,9,36,0,36,0,36,36,3.0,0,36,0,36,36,3.0,3.0,53.0,46.0
Gil Vicente,Varzim,1-0,https://www.besoccer.com/match/gil-vicente/varzim/2017100737,2017,37,segunda_liga,22,42,0,1,0,1,108,36,0,0,36,0,9.0,36,0,0,36,0,19,0,0,0,36,0,36,0.0,0,0,36,0,36,9.0,0.0,56.0,53.0
Desportivo Aves,Porto II,2-1,https://www.besoccer.com/match/desportivo-aves/porto-ii/2017100733,2017,37,segunda_liga,22,42,0,2,1,2,108,36,0,0,72,36,9.0,36,0,0,72,36,15,0,0,0,36,36,72,0.0,0,0,36,36,72,9.0,0.0,55.0,54.0
Olhanense,Académica,1-2,https://www.besoccer.com/match/sc-olhanense/academica/2017100739,2017,38,segunda_liga,22,42,2,1,2,21,0,0,0,37,37,74,0.0,0,0,37,37,74,8,111,37,0,0,74,37,9.0,37,0,0,74,37,0.0,9.0,53.0,59.0
Academico Viseu,Vizela,0-1,https://www.besoccer.com/match/academico-viseu/vizela/2017100738,2017,38,segunda_liga,22,42,2,0,1,20,0,0,0,37,0,37,0.0,0,0,37,0,37,6,111,37,0,0,37,0,9.0,37,0,0,37,0,0.0,9.0,44.0,50.0
Sporting CP II,Portimonense,1-2,https://www.besoccer.com/match/sporting-cp-ii/portimonense/2017100742,2017,38,segunda_liga,22,42,2,1,2,18,0,0,0,37,37,74,0.0,0,0,37,37,74,3,111,37,0,0,74,37,9.0,37,0,0,74,37,0.0,9.0,54.0,56.0
CD Santa Clara,Vitória Guimarães B,2-1,https://www.besoccer.com/match/santa-clara/vitoria-guimar/2017100732,2017,38,segunda_liga,22,42,0,2,1,7,111,37,0,0,74,37,9.0,37,0,0,74,37,16,0,0,0,37,37,74,0.0,0,0,37,37,74,9.0,0.0,50.0,49.0
Sporting Braga II,Fafe,1-1,https://www.besoccer.com/match/sporting-braga-ii/fafe/2017100735,2017,38,segunda_liga,22,42,1,1,1,9,37,0,37,0,37,37,3.0,0,37,0,37,37,12,37,0,37,0,37,37,3.0,0,37,0,37,37,3.0,3.0,49.0,51.0
SC Freamunde,União Madeira,0-1,https://www.besoccer.com/match/sc-freamunde/uniao-madeira/2017100736,2017,38,segunda_liga,22,42,2,0,1,17,0,0,0,37,0,37,0.0,0,0,37,0,37,4,111,37,0,0,37,0,9.0,37,0,0,37,0,0.0,9.0,51.0,56.0
Penafiel,SP. Covilhã,1-0,https://www.besoccer.com/match/penafiel/sporting-covilha/2017100740,2017,38,segunda_liga,22,42,0,1,0,5,111,37,0,0,37,0,9.0,37,0,0,37,0,22,0,0,0,37,0,37,0.0,0,0,37,0,37,9.0,0.0,55.0,51.0
Leixões,Famalicão,0-0,https://www.besoccer.com/match/leixoes/famalicao/2017100741,2017,38,segunda_liga,22,42,1,0,0,10,37,0,37,0,0,0,3.0,0,37,0,0,0,11,37,0,37,0,0,0,3.0,0,37,0,0,0,3.0,3.0,52.0,52.0
Benfica II,Cova Piedade,1-1,https://www.besoccer.com/match/benfica-ii/cova-piedade/2017100734,2017,38,segunda_liga,22,42,1,1,1,13,37,0,37,0,37,37,3.0,0,37,0,37,37,14,37,0,37,0,37,37,3.0,0,37,0,37,37,3.0,3.0,53.0,46.0
Gil Vicente,Varzim,1-0,https://www.besoccer.com/match/gil-vicente/varzim/2017100737,2017,38,segunda_liga,22,42,0,1,0,1,111,37,0,0,37,0,9.0,37,0,0,37,0,19,0,0,0,37,0,37,0.0,0,0,37,0,37,9.0,0.0,56.0,53.0
Desportivo Aves,Porto II,2-1,https://www.besoccer.com/match/desportivo-aves/porto-ii/2017100733,2017,38,segunda_liga,22,42,0,2,1,2,111,37,0,0,74,37,9.0,37,0,0,74,37,15,0,0,0,37,37,74,0.0,0,0,37,37,74,9.0,0.0,55.0,54.0
Olhanense,Académica,1-2,https://www.besoccer.com/match/sc-olhanense/academica/2017100739,2017,39,segunda_liga,22,42,2,1,2,21,0,0,0,38,38,76,0.0,0,0,38,38,76,8,114,38,0,0,76,38,9.0,38,0,0,76,38,0.0,9.0,53.0,59.0
Academico Viseu,Vizela,0-1,https://www.besoccer.com/match/academico-viseu/vizela/2017100738,2017,39,segunda_liga,22,42,2,0,1,20,0,0,0,38,0,38,0.0,0,0,38,0,38,6,114,38,0,0,38,0,9.0,38,0,0,38,0,0.0,9.0,44.0,50.0
Sporting CP II,Portimonense,1-2,https://www.besoccer.com/match/sporting-cp-ii/portimonense/2017100742,2017,39,segunda_liga,22,42,2,1,2,18,0,0,0,38,38,76,0.0,0,0,38,38,76,3,114,38,0,0,76,38,9.0,38,0,0,76,38,0.0,9.0,54.0,56.0
CD Santa Clara,Vitória Guimarães B,2-1,https://www.besoccer.com/match/santa-clara/vitoria-guimar/2017100732,2017,39,segunda_liga,22,42,0,2,1,7,114,38,0,0,76,38,9.0,38,0,0,76,38,16,0,0,0,38,38,76,0.0,0,0,38,38,76,9.0,0.0,50.0,49.0
Sporting Braga II,Fafe,1-1,https://www.besoccer.com/match/sporting-braga-ii/fafe/2017100735,2017,39,segunda_liga,22,42,1,1,1,14,38,0,38,0,38,38,3.0,0,38,0,38,38,11,38,0,38,0,38,38,3.0,0,38,0,38,38,3.0,3.0,49.0,51.0
SC Freamunde,União Madeira,0-1,https://www.besoccer.com/match/sc-freamunde/uniao-madeira/2017100736,2017,39,segunda_liga,22,42,2,0,1,17,0,0,0,38,0,38,0.0,0,0,38,0,38,4,114,38,0,0,38,0,9.0,38,0,0,38,0,0.0,9.0,51.0,56.0
Penafiel,SP. Covilhã,1-0,https://www.besoccer.com/match/penafiel/sporting-covilha/2017100740,2017,39,segunda_liga,22,42,0,1,0,5,114,38,0,0,38,0,9.0,38,0,0,38,0,22,0,0,0,38,0,38,0.0,0,0,38,0,38,9.0,0.0,55.0,51.0
Leixões,Famalicão,0-0,https://www.besoccer.com/match/leixoes/famalicao/2017100741,2017,39,segunda_liga,22,42,1,0,0,13,38,0,38,0,0,0,3.0,0,38,0,0,0,12,38,0,38,0,0,0,3.0,0,38,0,0,0,3.0,3.0,52.0,52.0
Benfica II,Cova Piedade,1-1,https://www.besoccer.com/match/benfica-ii/cova-piedade/2017100734,2017,39,segunda_liga,22,42,1,1,1,10,38,0,38,0,38,38,3.0,0,38,0,38,38,9,38,0,38,0,38,38,3.0,0,38,0,38,38,3.0,3.0,53.0,46.0
Gil Vicente,Varzim,1-0,https://www.besoccer.com/match/gil-vicente/varzim/2017100737,2017,39,segunda_liga,22,42,0,1,0,1,114,38,0,0,38,0,9.0,38,0,0,38,0,19,0,0,0,38,0,38,0.0,0,0,38,0,38,9.0,0.0,56.0,53.0
Desportivo Aves,Porto II,2-1,https://www.besoccer.com/match/desportivo-aves/porto-ii/2017100733,2017,39,segunda_liga,22,42,0,2,1,2,114,38,0,0,76,38,9.0,38,0,0,76,38,15,0,0,0,38,38,76,0.0,0,0,38,38,76,9.0,0.0,55.0,54.0
Olhanense,Académica,1-2,https://www.besoccer.com/match/sc-olhanense/academica/2017100739,2017,40,segunda_liga,22,42,2,1,2,21,0,0,0,39,39,78,0.0,0,0,39,39,78,8,117,39,0,0,78,39,9.0,39,0,0,78,39,0.0,9.0,53.0,59.0
Academico Viseu,Vizela,0-1,https://www.besoccer.com/match/academico-viseu/vizela/2017100738,2017,40,segunda_liga,22,42,2,0,1,20,0,0,0,39,0,39,0.0,0,0,39,0,39,6,117,39,0,0,39,0,9.0,39,0,0,39,0,0.0,9.0,44.0,50.0
Sporting CP II,Portimonense,1-2,https://www.besoccer.com/match/sporting-cp-ii/portimonense/2017100742,2017,40,segunda_liga,22,42,2,1,2,18,0,0,0,39,39,78,0.0,0,0,39,39,78,3,117,39,0,0,78,39,9.0,39,0,0,78,39,0.0,9.0,54.0,56.0
CD Santa Clara,Vitória Guimarães B,2-1,https://www.besoccer.com/match/santa-clara/vitoria-guimar/2017100732,2017,40,segunda_liga,22,42,0,2,1,7,117,39,0,0,78,39,9.0,39,0,0,78,39,16,0,0,0,39,39,78,0.0,0,0,39,39,78,9.0,0.0,50.0,49.0
Sporting Braga II,Fafe,1-1,https://www.besoccer.com/match/sporting-braga-ii/fafe/2017100735,2017,40,segunda_liga,22,42,1,1,1,9,39,0,39,0,39,39,3.0,0,39,0,39,39,12,39,0,39,0,39,39,3.0,0,39,0,39,39,3.0,3.0,49.0,51.0
SC Freamunde,União Madeira,0-1,https://www.besoccer.com/match/sc-freamunde/uniao-madeira/2017100736,2017,40,segunda_liga,22,42,2,0,1,17,0,0,0,39,0,39,0.0,0,0,39,0,39,4,117,39,0,0,39,0,9.0,39,0,0,39,0,0.0,9.0,51.0,56.0
Penafiel,SP. Covilhã,1-0,https://www.besoccer.com/match/penafiel/sporting-covilha/2017100740,2017,40,segunda_liga,22,42,0,1,0,5,117,39,0,0,39,0,9.0,39,0,0,39,0,22,0,0,0,39,0,39,0.0,0,0,39,0,39,9.0,0.0,55.0,51.0
Leixões,Famalicão,0-0,https://www.besoccer.com/match/leixoes/famalicao/2017100741,2017,40,segunda_liga,22,42,1,0,0,10,39,0,39,0,0,0,3.0,0,39,0,0,0,11,39,0,39,0,0,0,3.0,0,39,0,0,0,3.0,3.0,52.0,52.0
Benfica II,Cova Piedade,1-1,https://www.besoccer.com/match/benfica-ii/cova-piedade/2017100734,2017,40,segunda_liga,22,42,1,1,1,13,39,0,39,0,39,39,3.0,0,39,0,39,39,14,39,0,39,0,39,39,3.0,0,39,0,39,39,3.0,3.0,53.0,46.0
Gil Vicente,Varzim,1-0,https://www.besoccer.com/match/gil-vicente/varzim/2017100737,2017,40,segunda_liga,22,42,0,1,0,1,117,39,0,0,39,0,9.0,39,0,0,39,0,19,0,0,0,39,0,39,0.0,0,0,39,0,39,9.0,0.0,56.0,53.0
Desportivo Aves,Porto II,2-1,https://www.besoccer.com/match/desportivo-aves/porto-ii/2017100733,2017,40,segunda_liga,22,42,0,2,1,2,117,39,0,0,78,39,9.0,39,0,0,78,39,15,0,0,0,39,39,78,0.0,0,0,39,39,78,9.0,0.0,55.0,54.0
Olhanense,Académica,1-2,https://www.besoccer.com/match/sc-olhanense/academica/2017100739,2017,41,segunda_liga,22,42,2,1,2,21,0,0,0,40,40,80,0.0,0,0,40,40,80,8,120,40,0,0,80,40,9.0,40,0,0,80,40,0.0,9.0,53.0,59.0
Academico Viseu,Vizela,0-1,https://www.besoccer.com/match/academico-viseu/vizela/2017100738,2017,41,segunda_liga,22,42,2,0,1,20,0,0,0,40,0,40,0.0,0,0,40,0,40,6,120,40,0,0,40,0,9.0,40,0,0,40,0,0.0,9.0,44.0,50.0
Sporting CP II,Portimonense,1-2,https://www.besoccer.com/match/sporting-cp-ii/portimonense/2017100742,2017,41,segunda_liga,22,42,2,1,2,18,0,0,0,40,40,80,0.0,0,0,40,40,80,3,120,40,0,0,80,40,9.0,40,0,0,80,40,0.0,9.0,54.0,56.0
CD Santa Clara,Vitória Guimarães B,2-1,https://www.besoccer.com/match/santa-clara/vitoria-guimar/2017100732,2017,41,segunda_liga,22,42,0,2,1,7,120,40,0,0,80,40,9.0,40,0,0,80,40,16,0,0,0,40,40,80,0.0,0,0,40,40,80,9.0,0.0,50.0,49.0
Sporting Braga II,Fafe,1-1,https://www.besoccer.com/match/sporting-braga-ii/fafe/2017100735,2017,41,segunda_liga,22,42,1,1,1,14,40,0,40,0,40,40,3.0,0,40,0,40,40,11,40,0,40,0,40,40,3.0,0,40,0,40,40,3.0,3.0,49.0,51.0
SC Freamunde,União Madeira,0-1,https://www.besoccer.com/match/sc-freamunde/uniao-madeira/2017100736,2017,41,segunda_liga,22,42,2,0,1,17,0,0,0,40,0,40,0.0,0,0,40,0,40,4,120,40,0,0,40,0,9.0,40,0,0,40,0,0.0,9.0,51.0,56.0
Penafiel,SP. Covilhã,1-0,https://www.besoccer.com/match/penafiel/sporting-covilha/2017100740,2017,41,segunda_liga,22,42,0,1,0,5,120,40,0,0,40,0,9.0,40,0,0,40,0,22,0,0,0,40,0,40,0.0,0,0,40,0,40,9.0,0.0,55.0,51.0
Leixões,Famalicão,0-0,https://www.besoccer.com/match/leixoes/famalicao/2017100741,2017,41,segunda_liga,22,42,1,0,0,13,40,0,40,0,0,0,3.0,0,40,0,0,0,12,40,0,40,0,0,0,3.0,0,40,0,0,0,3.0,3.0,52.0,52.0
Benfica II,Cova Piedade,1-1,https://www.besoccer.com/match/benfica-ii/cova-piedade/2017100734,2017,41,segunda_liga,22,42,1,1,1,10,40,0,40,0,40,40,3.0,0,40,0,40,40,9,40,0,40,0,40,40,3.0,0,40,0,40,40,3.0,3.0,53.0,46.0
Gil Vicente,Varzim,1-0,https://www.besoccer.com/match/gil-vicente/varzim/2017100737,2017,41,segunda_liga,22,42,0,1,0,1,120,40,0,0,40,0,9.0,40,0,0,40,0,19,0,0,0,40,0,40,0.0,0,0,40,0,40,9.0,0.0,56.0,53.0
Desportivo Aves,Porto II,2-1,https://www.besoccer.com/match/desportivo-aves/porto-ii/2017100733,2017,41,segunda_liga,22,42,0,2,1,2,120,40,0,0,80,40,9.0,40,0,0,80,40,15,0,0,0,40,40,80,0.0,0,0,40,40,80,9.0,0.0,55.0,54.0
Olhanense,Académica,1-2,https://www.besoccer.com/match/sc-olhanense/academica/2017100739,2017,42,segunda_liga,22,42,2,1,2,21,0,0,0,41,41,82,0.0,0,0,41,41,82,8,123,41,0,0,82,41,9.0,41,0,0,82,41,0.0,9.0,53.0,59.0
Academico Viseu,Vizela,0-1,https://www.besoccer.com/match/academico-viseu/vizela/2017100738,2017,42,segunda_liga,22,42,2,0,1,20,0,0,0,41,0,41,0.0,0,0,41,0,41,6,123,41,0,0,41,0,9.0,41,0,0,41,0,0.0,9.0,44.0,50.0
Sporting CP II,Portimonense,1-2,https://www.besoccer.com/match/sporting-cp-ii/portimonense/2017100742,2017,42,segunda_liga,22,42,2,1,2,18,0,0,0,41,41,82,0.0,0,0,41,41,82,3,123,41,0,0,82,41,9.0,41,0,0,82,41,0.0,9.0,54.0,56.0
CD Santa Clara,Vitória Guimarães B,2-1,https://www.besoccer.com/match/santa-clara/vitoria-guimar/2017100732,2017,42,segunda_liga,22,42,0,2,1,7,123,41,0,0,82,41,9.0,41,0,0,82,41,16,0,0,0,41,41,82,0.0,0,0,41,41,82,9.0,0.0,50.0,49.0
Sporting Braga II,Fafe,1-1,https://www.besoccer.com/match/sporting-braga-ii/fafe/2017100735,2017,42,segunda_liga,22,42,1,1,1,9,41,0,41,0,41,41,3.0,0,41,0,41,41,12,41,0,41,0,41,41,3.0,0,41,0,41,41,3.0,3.0,49.0,51.0
SC Freamunde,União Madeira,0-1,https://www.besoccer.com/match/sc-freamunde/uniao-madeira/2017100736,2017,42,segunda_liga,22,42,2,0,1,17,0,0,0,41,0,41,0.0,0,0,41,0,41,4,123,41,0,0,41,0,9.0,41,0,0,41,0,0.0,9.0,51.0,56.0
Penafiel,SP. Covilhã,1-0,https://www.besoccer.com/match/penafiel/sporting-covilha/2017100740,2017,42,segunda_liga,22,42,0,1,0,5,123,41,0,0,41,0,9.0,41,0,0,41,0,22,0,0,0,41,0,41,0.0,0,0,41,0,41,9.0,0.0,55.0,51.0
Leixões,Famalicão,0-0,https://www.besoccer.com/match/leixoes/famalicao/2017100741,2017,42,segunda_liga,22,42,1,0,0,10,41,0,41,0,0,0,3.0,0,41,0,0,0,11,41,0,41,0,0,0,3.0,0,41,0,0,0,3.0,3.0,52.0,52.0
Benfica II,Cova Piedade,1-1,https://www.besoccer.com/match/benfica-ii/cova-piedade/2017100734,2017,42,segunda_liga,22,42,1,1,1,13,41,0,41,0,41,41,3.0,0,41,0,41,41,14,41,0,41,0,41,41,3.0,0,41,0,41,41,3.0,3.0,53.0,46.0
Gil Vicente,Varzim,1-0,https://www.besoccer.com/match/gil-vicente/varzim/2017100737,2017,42,segunda_liga,22,42,0,1,0,1,123,41,0,0,41,0,9.0,41,0,0,41,0,19,0,0,0,41,0,41,0.0,0,0,41,0,41,9.0,0.0,56.0,53.0
Desportivo Aves,Porto II,2-1,https://www.besoccer.com/match/desportivo-aves/porto-ii/2017100733,2017,42,segunda_liga,22,42,0,2,1,2,123,41,0,0,82,41,9.0,41,0,0,82,41,15,0,0,0,41,41,82,0.0,0,0,41,41,82,9.0,0.0,55.0,54.0
