Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Nacional,Penafiel,1-1,https://www.besoccer.com/match/nacional/penafiel/2018456462,2018,29,segunda_liga,20,38,1,1,1,11,28,0,28,0,28,28,3.0,0,28,0,28,28,10,28,0,28,0,28,28,3.0,0,28,0,28,28,3.0,3.0,61.0,54.0
Cova Piedade,CD Santa Clara,1-2,https://www.besoccer.com/match/cova-piedade/santa-clara/2018456463,2018,29,segunda_liga,20,38,2,1,2,17,0,0,0,28,28,56,0.0,0,0,28,28,56,1,84,28,0,0,56,28,9.0,28,0,0,56,28,0.0,9.0,46.0,51.0
Academico Viseu,Académica,2-1,https://www.besoccer.com/match/academico-viseu/academica/2018456464,2018,29,segunda_liga,20,38,0,2,1,7,84,28,0,0,56,28,9.0,28,0,0,56,28,16,0,0,0,28,28,56,0.0,0,0,28,28,56,9.0,0.0,45.0,58.0
Famalicão,Arouca,2-0,https://www.besoccer.com/match/famalicao/arouca/2018456465,2018,29,segunda_liga,20,38,0,2,0,8,84,28,0,0,56,0,9.0,28,0,0,56,0,19,0,0,0,28,0,56,0.0,0,0,28,0,56,9.0,0.0,51.0,59.0
Porto II,Gil Vicente,1-2,https://www.besoccer.com/match/porto-ii/gil-vicente/2018456467,2018,29,segunda_liga,20,38,2,1,2,18,0,0,0,28,28,56,0.0,0,0,28,28,56,6,84,28,0,0,56,28,9.0,28,0,0,56,28,0.0,9.0,53.0,54.0
Real Sport Clube,Leixões,4-1,https://www.besoccer.com/match/real-sc/leixoes/2018456469,2018,29,segunda_liga,20,38,0,4,1,4,84,28,0,0,112,28,9.0,28,0,0,112,28,13,0,0,0,28,28,112,0.0,0,0,28,28,112,9.0,0.0,51.0,52.0
Varzim,Vitória Guimarães B,3-0,https://www.besoccer.com/match/varzim/vitoria-guimar/2018456468,2018,29,segunda_liga,20,38,0,3,0,2,84,28,0,0,84,0,9.0,28,0,0,84,0,20,0,0,0,28,0,84,0.0,0,0,28,0,84,9.0,0.0,53.0,49.0
UD Oliveirense,Benfica II,2-1,https://www.besoccer.com/match/ud-oliveirense/benfica-ii/2018456466,2018,29,segunda_liga,20,38,0,2,1,3,84,28,0,0,56,28,9.0,28,0,0,56,28,15,0,0,0,28,28,56,0.0,0,0,28,28,56,9.0,0.0,46.0,52.0
SP. Covilhã,Sporting CP II,1-2,https://www.besoccer.com/match/sporting-covilha/sporting-cp-ii/2018456461,2018,30,segunda_liga,20,38,2,1,2,14,0,0,0,29,29,58,0.0,0,0,29,29,58,5,87,29,0,0,58,29,9.0,29,0,0,58,29,0.0,9.0,53.0,52.0
Sporting Braga II,União Madeira,1-1,https://www.besoccer.com/match/sporting-braga-ii/uniao-madeira/2018456460,2018,30,segunda_liga,20,38,1,1,1,12,29,0,29,0,29,29,3.0,0,29,0,29,29,9,29,0,29,0,29,29,3.0,0,29,0,29,29,3.0,3.0,49.0,55.0
Nacional,Penafiel,1-1,https://www.besoccer.com/match/nacional/penafiel/2018456462,2018,30,segunda_liga,20,38,1,1,1,10,29,0,29,0,29,29,3.0,0,29,0,29,29,11,29,0,29,0,29,29,3.0,0,29,0,29,29,3.0,3.0,61.0,54.0
Cova Piedade,CD Santa Clara,1-2,https://www.besoccer.com/match/cova-piedade/santa-clara/2018456463,2018,30,segunda_liga,20,38,2,1,2,17,0,0,0,29,29,58,0.0,0,0,29,29,58,1,87,29,0,0,58,29,9.0,29,0,0,58,29,0.0,9.0,46.0,51.0
Academico Viseu,Académica,2-1,https://www.besoccer.com/match/academico-viseu/academica/2018456464,2018,30,segunda_liga,20,38,0,2,1,7,87,29,0,0,58,29,9.0,29,0,0,58,29,16,0,0,0,29,29,58,0.0,0,0,29,29,58,9.0,0.0,45.0,58.0
Famalicão,Arouca,2-0,https://www.besoccer.com/match/famalicao/arouca/2018456465,2018,30,segunda_liga,20,38,0,2,0,8,87,29,0,0,58,0,9.0,29,0,0,58,0,19,0,0,0,29,0,58,0.0,0,0,29,0,58,9.0,0.0,51.0,59.0
Porto II,Gil Vicente,1-2,https://www.besoccer.com/match/porto-ii/gil-vicente/2018456467,2018,30,segunda_liga,20,38,2,1,2,18,0,0,0,29,29,58,0.0,0,0,29,29,58,6,87,29,0,0,58,29,9.0,29,0,0,58,29,0.0,9.0,53.0,54.0
Real Sport Clube,Leixões,4-1,https://www.besoccer.com/match/real-sc/leixoes/2018456469,2018,30,segunda_liga,20,38,0,4,1,4,87,29,0,0,116,29,9.0,29,0,0,116,29,13,0,0,0,29,29,116,0.0,0,0,29,29,116,9.0,0.0,51.0,52.0
Varzim,Vitória Guimarães B,3-0,https://www.besoccer.com/match/varzim/vitoria-guimar/2018456468,2018,30,segunda_liga,20,38,0,3,0,2,87,29,0,0,87,0,9.0,29,0,0,87,0,20,0,0,0,29,0,87,0.0,0,0,29,0,87,9.0,0.0,53.0,49.0
UD Oliveirense,Benfica II,2-1,https://www.besoccer.com/match/ud-oliveirense/benfica-ii/2018456466,2018,30,segunda_liga,20,38,0,2,1,3,87,29,0,0,58,29,9.0,29,0,0,58,29,15,0,0,0,29,29,58,0.0,0,0,29,29,58,9.0,0.0,46.0,52.0
SP. Covilhã,Sporting CP II,1-2,https://www.besoccer.com/match/sporting-covilha/sporting-cp-ii/2018456461,2018,31,segunda_liga,20,38,2,1,2,14,0,0,0,30,30,60,0.0,0,0,30,30,60,5,90,30,0,0,60,30,9.0,30,0,0,60,30,0.0,9.0,53.0,52.0
Sporting Braga II,União Madeira,1-1,https://www.besoccer.com/match/sporting-braga-ii/uniao-madeira/2018456460,2018,31,segunda_liga,20,38,1,1,1,9,30,0,30,0,30,30,3.0,0,30,0,30,30,12,30,0,30,0,30,30,3.0,0,30,0,30,30,3.0,3.0,49.0,55.0
Nacional,Penafiel,1-1,https://www.besoccer.com/match/nacional/penafiel/2018456462,2018,31,segunda_liga,20,38,1,1,1,11,30,0,30,0,30,30,3.0,0,30,0,30,30,10,30,0,30,0,30,30,3.0,0,30,0,30,30,3.0,3.0,61.0,54.0
Cova Piedade,CD Santa Clara,1-2,https://www.besoccer.com/match/cova-piedade/santa-clara/2018456463,2018,31,segunda_liga,20,38,2,1,2,17,0,0,0,30,30,60,0.0,0,0,30,30,60,1,90,30,0,0,60,30,9.0,30,0,0,60,30,0.0,9.0,46.0,51.0
Academico Viseu,Académica,2-1,https://www.besoccer.com/match/academico-viseu/academica/2018456464,2018,31,segunda_liga,20,38,0,2,1,7,90,30,0,0,60,30,9.0,30,0,0,60,30,16,0,0,0,30,30,60,0.0,0,0,30,30,60,9.0,0.0,45.0,58.0
Famalicão,Arouca,2-0,https://www.besoccer.com/match/famalicao/arouca/2018456465,2018,31,segunda_liga,20,38,0,2,0,8,90,30,0,0,60,0,9.0,30,0,0,60,0,19,0,0,0,30,0,60,0.0,0,0,30,0,60,9.0,0.0,51.0,59.0
Porto II,Gil Vicente,1-2,https://www.besoccer.com/match/porto-ii/gil-vicente/2018456467,2018,31,segunda_liga,20,38,2,1,2,18,0,0,0,30,30,60,0.0,0,0,30,30,60,6,90,30,0,0,60,30,9.0,30,0,0,60,30,0.0,9.0,53.0,54.0
Real Sport Clube,Leixões,4-1,https://www.besoccer.com/match/real-sc/leixoes/2018456469,2018,31,segunda_liga,20,38,0,4,1,4,90,30,0,0,120,30,9.0,30,0,0,120,30,13,0,0,0,30,30,120,0.0,0,0,30,30,120,9.0,0.0,51.0,52.0
Varzim,Vitória Guimarães B,3-0,https://www.besoccer.com/match/varzim/vitoria-guimar/2018456468,2018,31,segunda_liga,20,38,0,3,0,2,90,30,0,0,90,0,9.0,30,0,0,90,0,20,0,0,0,30,0,90,0.0,0,0,30,0,90,9.0,0.0,53.0,49.0
UD Oliveirense,Benfica II,2-1,https://www.besoccer.com/match/ud-oliveirense/benfica-ii/2018456466,2018,31,segunda_liga,20,38,0,2,1,3,90,30,0,0,60,30,9.0,30,0,0,60,30,15,0,0,0,30,30,60,0.0,0,0,30,30,60,9.0,0.0,46.0,52.0
SP. Covilhã,Sporting CP II,1-2,https://www.besoccer.com/match/sporting-covilha/sporting-cp-ii/2018456461,2018,32,segunda_liga,20,38,2,1,2,14,0,0,0,31,31,62,0.0,0,0,31,31,62,5,93,31,0,0,62,31,9.0,31,0,0,62,31,0.0,9.0,53.0,52.0
Sporting Braga II,União Madeira,1-1,https://www.besoccer.com/match/sporting-braga-ii/uniao-madeira/2018456460,2018,32,segunda_liga,20,38,1,1,1,12,31,0,31,0,31,31,3.0,0,31,0,31,31,9,31,0,31,0,31,31,3.0,0,31,0,31,31,3.0,3.0,49.0,55.0
Nacional,Penafiel,1-1,https://www.besoccer.com/match/nacional/penafiel/2018456462,2018,32,segunda_liga,20,38,1,1,1,10,31,0,31,0,31,31,3.0,0,31,0,31,31,11,31,0,31,0,31,31,3.0,0,31,0,31,31,3.0,3.0,61.0,54.0
Cova Piedade,CD Santa Clara,1-2,https://www.besoccer.com/match/cova-piedade/santa-clara/2018456463,2018,32,segunda_liga,20,38,2,1,2,17,0,0,0,31,31,62,0.0,0,0,31,31,62,1,93,31,0,0,62,31,9.0,31,0,0,62,31,0.0,9.0,46.0,51.0
Academico Viseu,Académica,2-1,https://www.besoccer.com/match/academico-viseu/academica/2018456464,2018,32,segunda_liga,20,38,0,2,1,7,93,31,0,0,62,31,9.0,31,0,0,62,31,16,0,0,0,31,31,62,0.0,0,0,31,31,62,9.0,0.0,45.0,58.0
Famalicão,Arouca,2-0,https://www.besoccer.com/match/famalicao/arouca/2018456465,2018,32,segunda_liga,20,38,0,2,0,8,93,31,0,0,62,0,9.0,31,0,0,62,0,19,0,0,0,31,0,62,0.0,0,0,31,0,62,9.0,0.0,51.0,59.0
Porto II,Gil Vicente,1-2,https://www.besoccer.com/match/porto-ii/gil-vicente/2018456467,2018,32,segunda_liga,20,38,2,1,2,18,0,0,0,31,31,62,0.0,0,0,31,31,62,6,93,31,0,0,62,31,9.0,31,0,0,62,31,0.0,9.0,53.0,54.0
Real Sport Clube,Leixões,4-1,https://www.besoccer.com/match/real-sc/leixoes/2018456469,2018,32,segunda_liga,20,38,0,4,1,4,93,31,0,0,124,31,9.0,31,0,0,124,31,13,0,0,0,31,31,124,0.0,0,0,31,31,124,9.0,0.0,51.0,52.0
Varzim,Vitória Guimarães B,3-0,https://www.besoccer.com/match/varzim/vitoria-guimar/2018456468,2018,32,segunda_liga,20,38,0,3,0,2,93,31,0,0,93,0,9.0,31,0,0,93,0,20,0,0,0,31,0,93,0.0,0,0,31,0,93,9.0,0.0,53.0,49.0
UD Oliveirense,Benfica II,2-1,https://www.besoccer.com/match/ud-oliveirense/benfica-ii/2018456466,2018,32,segunda_liga,20,38,0,2,1,3,93,31,0,0,62,31,9.0,31,0,0,62,31,15,0,0,0,31,31,62,0.0,0,0,31,31,62,9.0,0.0,46.0,52.0
SP. Covilhã,Sporting CP II,1-2,https://www.besoccer.com/match/sporting-covilha/sporting-cp-ii/2018456461,2018,33,segunda_liga,20,38,2,1,2,14,0,0,0,32,32,64,0.0,0,0,32,32,64,5,96,32,0,0,64,32,9.0,32,0,0,64,32,0.0,9.0,53.0,52.0
Sporting Braga II,União Madeira,1-1,https://www.besoccer.com/match/sporting-braga-ii/uniao-madeira/2018456460,2018,33,segunda_liga,20,38,1,1,1,9,32,0,32,0,32,32,3.0,0,32,0,32,32,12,32,0,32,0,32,32,3.0,0,32,0,32,32,3.0,3.0,49.0,55.0
Nacional,Penafiel,1-1,https://www.besoccer.com/match/nacional/penafiel/2018456462,2018,33,segunda_liga,20,38,1,1,1,11,32,0,32,0,32,32,3.0,0,32,0,32,32,10,32,0,32,0,32,32,3.0,0,32,0,32,32,3.0,3.0,61.0,54.0
Cova Piedade,CD Santa Clara,1-2,https://www.besoccer.com/match/cova-piedade/santa-clara/2018456463,2018,33,segunda_liga,20,38,2,1,2,17,0,0,0,32,32,64,0.0,0,0,32,32,64,1,96,32,0,0,64,32,9.0,32,0,0,64,32,0.0,9.0,46.0,51.0
Academico Viseu,Académica,2-1,https://www.besoccer.com/match/academico-viseu/academica/2018456464,2018,33,segunda_liga,20,38,0,2,1,7,96,32,0,0,64,32,9.0,32,0,0,64,32,16,0,0,0,32,32,64,0.0,0,0,32,32,64,9.0,0.0,45.0,58.0
Famalicão,Arouca,2-0,https://www.besoccer.com/match/famalicao/arouca/2018456465,2018,33,segunda_liga,20,38,0,2,0,8,96,32,0,0,64,0,9.0,32,0,0,64,0,19,0,0,0,32,0,64,0.0,0,0,32,0,64,9.0,0.0,51.0,59.0
Porto II,Gil Vicente,1-2,https://www.besoccer.com/match/porto-ii/gil-vicente/2018456467,2018,33,segunda_liga,20,38,2,1,2,18,0,0,0,32,32,64,0.0,0,0,32,32,64,6,96,32,0,0,64,32,9.0,32,0,0,64,32,0.0,9.0,53.0,54.0
Real Sport Clube,Leixões,4-1,https://www.besoccer.com/match/real-sc/leixoes/2018456469,2018,33,segunda_liga,20,38,0,4,1,4,96,32,0,0,128,32,9.0,32,0,0,128,32,13,0,0,0,32,32,128,0.0,0,0,32,32,128,9.0,0.0,51.0,52.0
Varzim,Vitória Guimarães B,3-0,https://www.besoccer.com/match/varzim/vitoria-guimar/2018456468,2018,33,segunda_liga,20,38,0,3,0,2,96,32,0,0,96,0,9.0,32,0,0,96,0,20,0,0,0,32,0,96,0.0,0,0,32,0,96,9.0,0.0,53.0,49.0
UD Oliveirense,Benfica II,2-1,https://www.besoccer.com/match/ud-oliveirense/benfica-ii/2018456466,2018,33,segunda_liga,20,38,0,2,1,3,96,32,0,0,64,32,9.0,32,0,0,64,32,15,0,0,0,32,32,64,0.0,0,0,32,32,64,9.0,0.0,46.0,52.0
SP. Covilhã,Sporting CP II,1-2,https://www.besoccer.com/match/sporting-covilha/sporting-cp-ii/2018456461,2018,34,segunda_liga,20,38,2,1,2,14,0,0,0,33,33,66,0.0,0,0,33,33,66,5,99,33,0,0,66,33,9.0,33,0,0,66,33,0.0,9.0,53.0,52.0
Sporting Braga II,União Madeira,1-1,https://www.besoccer.com/match/sporting-braga-ii/uniao-madeira/2018456460,2018,34,segunda_liga,20,38,1,1,1,12,33,0,33,0,33,33,3.0,0,33,0,33,33,9,33,0,33,0,33,33,3.0,0,33,0,33,33,3.0,3.0,49.0,55.0
Nacional,Penafiel,1-1,https://www.besoccer.com/match/nacional/penafiel/2018456462,2018,34,segunda_liga,20,38,1,1,1,10,33,0,33,0,33,33,3.0,0,33,0,33,33,11,33,0,33,0,33,33,3.0,0,33,0,33,33,3.0,3.0,61.0,54.0
Cova Piedade,CD Santa Clara,1-2,https://www.besoccer.com/match/cova-piedade/santa-clara/2018456463,2018,34,segunda_liga,20,38,2,1,2,17,0,0,0,33,33,66,0.0,0,0,33,33,66,1,99,33,0,0,66,33,9.0,33,0,0,66,33,0.0,9.0,46.0,51.0
Academico Viseu,Académica,2-1,https://www.besoccer.com/match/academico-viseu/academica/2018456464,2018,34,segunda_liga,20,38,0,2,1,7,99,33,0,0,66,33,9.0,33,0,0,66,33,16,0,0,0,33,33,66,0.0,0,0,33,33,66,9.0,0.0,45.0,58.0
Famalicão,Arouca,2-0,https://www.besoccer.com/match/famalicao/arouca/2018456465,2018,34,segunda_liga,20,38,0,2,0,8,99,33,0,0,66,0,9.0,33,0,0,66,0,19,0,0,0,33,0,66,0.0,0,0,33,0,66,9.0,0.0,51.0,59.0
Porto II,Gil Vicente,1-2,https://www.besoccer.com/match/porto-ii/gil-vicente/2018456467,2018,34,segunda_liga,20,38,2,1,2,18,0,0,0,33,33,66,0.0,0,0,33,33,66,6,99,33,0,0,66,33,9.0,33,0,0,66,33,0.0,9.0,53.0,54.0
Real Sport Clube,Leixões,4-1,https://www.besoccer.com/match/real-sc/leixoes/2018456469,2018,34,segunda_liga,20,38,0,4,1,4,99,33,0,0,132,33,9.0,33,0,0,132,33,13,0,0,0,33,33,132,0.0,0,0,33,33,132,9.0,0.0,51.0,52.0
Varzim,Vitória Guimarães B,3-0,https://www.besoccer.com/match/varzim/vitoria-guimar/2018456468,2018,34,segunda_liga,20,38,0,3,0,2,99,33,0,0,99,0,9.0,33,0,0,99,0,20,0,0,0,33,0,99,0.0,0,0,33,0,99,9.0,0.0,53.0,49.0
UD Oliveirense,Benfica II,2-1,https://www.besoccer.com/match/ud-oliveirense/benfica-ii/2018456466,2018,34,segunda_liga,20,38,0,2,1,3,99,33,0,0,66,33,9.0,33,0,0,66,33,15,0,0,0,33,33,66,0.0,0,0,33,33,66,9.0,0.0,46.0,52.0
SP. Covilhã,Sporting CP II,1-2,https://www.besoccer.com/match/sporting-covilha/sporting-cp-ii/2018456461,2018,35,segunda_liga,20,38,2,1,2,14,0,0,0,34,34,68,0.0,0,0,34,34,68,5,102,34,0,0,68,34,9.0,34,0,0,68,34,0.0,9.0,53.0,52.0
Sporting Braga II,União Madeira,1-1,https://www.besoccer.com/match/sporting-braga-ii/uniao-madeira/2018456460,2018,35,segunda_liga,20,38,1,1,1,9,34,0,34,0,34,34,3.0,0,34,0,34,34,12,34,0,34,0,34,34,3.0,0,34,0,34,34,3.0,3.0,49.0,55.0
Nacional,Penafiel,1-1,https://www.besoccer.com/match/nacional/penafiel/2018456462,2018,35,segunda_liga,20,38,1,1,1,11,34,0,34,0,34,34,3.0,0,34,0,34,34,10,34,0,34,0,34,34,3.0,0,34,0,34,34,3.0,3.0,61.0,54.0
Cova Piedade,CD Santa Clara,1-2,https://www.besoccer.com/match/cova-piedade/santa-clara/2018456463,2018,35,segunda_liga,20,38,2,1,2,17,0,0,0,34,34,68,0.0,0,0,34,34,68,1,102,34,0,0,68,34,9.0,34,0,0,68,34,0.0,9.0,46.0,51.0
Academico Viseu,Académica,2-1,https://www.besoccer.com/match/academico-viseu/academica/2018456464,2018,35,segunda_liga,20,38,0,2,1,7,102,34,0,0,68,34,9.0,34,0,0,68,34,16,0,0,0,34,34,68,0.0,0,0,34,34,68,9.0,0.0,45.0,58.0
Famalicão,Arouca,2-0,https://www.besoccer.com/match/famalicao/arouca/2018456465,2018,35,segunda_liga,20,38,0,2,0,8,102,34,0,0,68,0,9.0,34,0,0,68,0,19,0,0,0,34,0,68,0.0,0,0,34,0,68,9.0,0.0,51.0,59.0
Porto II,Gil Vicente,1-2,https://www.besoccer.com/match/porto-ii/gil-vicente/2018456467,2018,35,segunda_liga,20,38,2,1,2,18,0,0,0,34,34,68,0.0,0,0,34,34,68,6,102,34,0,0,68,34,9.0,34,0,0,68,34,0.0,9.0,53.0,54.0
Real Sport Clube,Leixões,4-1,https://www.besoccer.com/match/real-sc/leixoes/2018456469,2018,35,segunda_liga,20,38,0,4,1,4,102,34,0,0,136,34,9.0,34,0,0,136,34,13,0,0,0,34,34,136,0.0,0,0,34,34,136,9.0,0.0,51.0,52.0
Varzim,Vitória Guimarães B,3-0,https://www.besoccer.com/match/varzim/vitoria-guimar/2018456468,2018,35,segunda_liga,20,38,0,3,0,2,102,34,0,0,102,0,9.0,34,0,0,102,0,20,0,0,0,34,0,102,0.0,0,0,34,0,102,9.0,0.0,53.0,49.0
UD Oliveirense,Benfica II,2-1,https://www.besoccer.com/match/ud-oliveirense/benfica-ii/2018456466,2018,35,segunda_liga,20,38,0,2,1,3,102,34,0,0,68,34,9.0,34,0,0,68,34,15,0,0,0,34,34,68,0.0,0,0,34,34,68,9.0,0.0,46.0,52.0
SP. Covilhã,Sporting CP II,1-2,https://www.besoccer.com/match/sporting-covilha/sporting-cp-ii/2018456461,2018,36,segunda_liga,20,38,2,1,2,14,0,0,0,35,35,70,0.0,0,0,35,35,70,5,105,35,0,0,70,35,9.0,35,0,0,70,35,0.0,9.0,53.0,52.0
Sporting Braga II,União Madeira,1-1,https://www.besoccer.com/match/sporting-braga-ii/uniao-madeira/2018456460,2018,36,segunda_liga,20,38,1,1,1,12,35,0,35,0,35,35,3.0,0,35,0,35,35,9,35,0,35,0,35,35,3.0,0,35,0,35,35,3.0,3.0,49.0,55.0
Nacional,Penafiel,1-1,https://www.besoccer.com/match/nacional/penafiel/2018456462,2018,36,segunda_liga,20,38,1,1,1,10,35,0,35,0,35,35,3.0,0,35,0,35,35,11,35,0,35,0,35,35,3.0,0,35,0,35,35,3.0,3.0,61.0,54.0
Cova Piedade,CD Santa Clara,1-2,https://www.besoccer.com/match/cova-piedade/santa-clara/2018456463,2018,36,segunda_liga,20,38,2,1,2,17,0,0,0,35,35,70,0.0,0,0,35,35,70,1,105,35,0,0,70,35,9.0,35,0,0,70,35,0.0,9.0,46.0,51.0
Academico Viseu,Académica,2-1,https://www.besoccer.com/match/academico-viseu/academica/2018456464,2018,36,segunda_liga,20,38,0,2,1,7,105,35,0,0,70,35,9.0,35,0,0,70,35,16,0,0,0,35,35,70,0.0,0,0,35,35,70,9.0,0.0,45.0,58.0
Famalicão,Arouca,2-0,https://www.besoccer.com/match/famalicao/arouca/2018456465,2018,36,segunda_liga,20,38,0,2,0,8,105,35,0,0,70,0,9.0,35,0,0,70,0,19,0,0,0,35,0,70,0.0,0,0,35,0,70,9.0,0.0,51.0,59.0
Porto II,Gil Vicente,1-2,https://www.besoccer.com/match/porto-ii/gil-vicente/2018456467,2018,36,segunda_liga,20,38,2,1,2,18,0,0,0,35,35,70,0.0,0,0,35,35,70,6,105,35,0,0,70,35,9.0,35,0,0,70,35,0.0,9.0,53.0,54.0
Real Sport Clube,Leixões,4-1,https://www.besoccer.com/match/real-sc/leixoes/2018456469,2018,36,segunda_liga,20,38,0,4,1,4,105,35,0,0,140,35,9.0,35,0,0,140,35,13,0,0,0,35,35,140,0.0,0,0,35,35,140,9.0,0.0,51.0,52.0
Varzim,Vitória Guimarães B,3-0,https://www.besoccer.com/match/varzim/vitoria-guimar/2018456468,2018,36,segunda_liga,20,38,0,3,0,2,105,35,0,0,105,0,9.0,35,0,0,105,0,20,0,0,0,35,0,105,0.0,0,0,35,0,105,9.0,0.0,53.0,49.0
UD Oliveirense,Benfica II,2-1,https://www.besoccer.com/match/ud-oliveirense/benfica-ii/2018456466,2018,36,segunda_liga,20,38,0,2,1,3,105,35,0,0,70,35,9.0,35,0,0,70,35,15,0,0,0,35,35,70,0.0,0,0,35,35,70,9.0,0.0,46.0,52.0
SP. Covilhã,Sporting CP II,1-2,https://www.besoccer.com/match/sporting-covilha/sporting-cp-ii/2018456461,2018,37,segunda_liga,20,38,2,1,2,14,0,0,0,36,36,72,0.0,0,0,36,36,72,5,108,36,0,0,72,36,9.0,36,0,0,72,36,0.0,9.0,53.0,52.0
Sporting Braga II,União Madeira,1-1,https://www.besoccer.com/match/sporting-braga-ii/uniao-madeira/2018456460,2018,37,segunda_liga,20,38,1,1,1,9,36,0,36,0,36,36,3.0,0,36,0,36,36,12,36,0,36,0,36,36,3.0,0,36,0,36,36,3.0,3.0,49.0,55.0
Nacional,Penafiel,1-1,https://www.besoccer.com/match/nacional/penafiel/2018456462,2018,37,segunda_liga,20,38,1,1,1,11,36,0,36,0,36,36,3.0,0,36,0,36,36,10,36,0,36,0,36,36,3.0,0,36,0,36,36,3.0,3.0,61.0,54.0
Cova Piedade,CD Santa Clara,1-2,https://www.besoccer.com/match/cova-piedade/santa-clara/2018456463,2018,37,segunda_liga,20,38,2,1,2,17,0,0,0,36,36,72,0.0,0,0,36,36,72,1,108,36,0,0,72,36,9.0,36,0,0,72,36,0.0,9.0,46.0,51.0
Academico Viseu,Académica,2-1,https://www.besoccer.com/match/academico-viseu/academica/2018456464,2018,37,segunda_liga,20,38,0,2,1,7,108,36,0,0,72,36,9.0,36,0,0,72,36,16,0,0,0,36,36,72,0.0,0,0,36,36,72,9.0,0.0,45.0,58.0
Famalicão,Arouca,2-0,https://www.besoccer.com/match/famalicao/arouca/2018456465,2018,37,segunda_liga,20,38,0,2,0,8,108,36,0,0,72,0,9.0,36,0,0,72,0,19,0,0,0,36,0,72,0.0,0,0,36,0,72,9.0,0.0,51.0,59.0
Porto II,Gil Vicente,1-2,https://www.besoccer.com/match/porto-ii/gil-vicente/2018456467,2018,37,segunda_liga,20,38,2,1,2,18,0,0,0,36,36,72,0.0,0,0,36,36,72,6,108,36,0,0,72,36,9.0,36,0,0,72,36,0.0,9.0,53.0,54.0
Real Sport Clube,Leixões,4-1,https://www.besoccer.com/match/real-sc/leixoes/2018456469,2018,37,segunda_liga,20,38,0,4,1,4,108,36,0,0,144,36,9.0,36,0,0,144,36,13,0,0,0,36,36,144,0.0,0,0,36,36,144,9.0,0.0,51.0,52.0
Varzim,Vitória Guimarães B,3-0,https://www.besoccer.com/match/varzim/vitoria-guimar/2018456468,2018,37,segunda_liga,20,38,0,3,0,2,108,36,0,0,108,0,9.0,36,0,0,108,0,20,0,0,0,36,0,108,0.0,0,0,36,0,108,9.0,0.0,53.0,49.0
UD Oliveirense,Benfica II,2-1,https://www.besoccer.com/match/ud-oliveirense/benfica-ii/2018456466,2018,37,segunda_liga,20,38,0,2,1,3,108,36,0,0,72,36,9.0,36,0,0,72,36,15,0,0,0,36,36,72,0.0,0,0,36,36,72,9.0,0.0,46.0,52.0
SP. Covilhã,Sporting CP II,1-2,https://www.besoccer.com/match/sporting-covilha/sporting-cp-ii/2018456461,2018,38,segunda_liga,20,38,2,1,2,14,0,0,0,37,37,74,0.0,0,0,37,37,74,5,111,37,0,0,74,37,9.0,37,0,0,74,37,0.0,9.0,53.0,52.0
Sporting Braga II,União Madeira,1-1,https://www.besoccer.com/match/sporting-braga-ii/uniao-madeira/2018456460,2018,38,segunda_liga,20,38,1,1,1,12,37,0,37,0,37,37,3.0,0,37,0,37,37,9,37,0,37,0,37,37,3.0,0,37,0,37,37,3.0,3.0,49.0,55.0
Nacional,Penafiel,1-1,https://www.besoccer.com/match/nacional/penafiel/2018456462,2018,38,segunda_liga,20,38,1,1,1,10,37,0,37,0,37,37,3.0,0,37,0,37,37,11,37,0,37,0,37,37,3.0,0,37,0,37,37,3.0,3.0,61.0,54.0
Cova Piedade,CD Santa Clara,1-2,https://www.besoccer.com/match/cova-piedade/santa-clara/2018456463,2018,38,segunda_liga,20,38,2,1,2,17,0,0,0,37,37,74,0.0,0,0,37,37,74,1,111,37,0,0,74,37,9.0,37,0,0,74,37,0.0,9.0,46.0,51.0
Academico Viseu,Académica,2-1,https://www.besoccer.com/match/academico-viseu/academica/2018456464,2018,38,segunda_liga,20,38,0,2,1,7,111,37,0,0,74,37,9.0,37,0,0,74,37,16,0,0,0,37,37,74,0.0,0,0,37,37,74,9.0,0.0,45.0,58.0
Famalicão,Arouca,2-0,https://www.besoccer.com/match/famalicao/arouca/2018456465,2018,38,segunda_liga,20,38,0,2,0,8,111,37,0,0,74,0,9.0,37,0,0,74,0,19,0,0,0,37,0,74,0.0,0,0,37,0,74,9.0,0.0,51.0,59.0
Porto II,Gil Vicente,1-2,https://www.besoccer.com/match/porto-ii/gil-vicente/2018456467,2018,38,segunda_liga,20,38,2,1,2,18,0,0,0,37,37,74,0.0,0,0,37,37,74,6,111,37,0,0,74,37,9.0,37,0,0,74,37,0.0,9.0,53.0,54.0
