Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Ingolstadt 04,Alemannia Aachen,3-3,https://www.besoccer.com/match/fc-ingolstadt-04/alemannia-aachen/20126406,2012,29,2_liga,18,34,1,3,3,14,29,6,11,11,34,46,5.800000000000001,4,7,3,22,17,17,21,3,12,13,22,38,0.0,1,6,7,10,17,4.6000000000000005,1.2000000000000002,45.0,59.0
FC St. Pauli,Union Berlin,2-1,https://www.besoccer.com/match/st-pauli/1-fc-union-berlin/20126410,2012,30,2_liga,18,34,0,2,1,4,53,15,8,6,48,30,3.0,9,3,2,26,15,7,42,12,6,11,46,48,4.4,3,4,7,22,34,5.800000000000001,3.0000000000000004,54.0,46.0
Energie Cottbus,Hansa Rostock,0-1,https://www.besoccer.com/match/energie-cottbus/hansa-rostock/20126412,2012,30,2_liga,18,34,2,0,1,13,31,7,10,12,26,42,2.0,3,7,4,15,22,17,23,4,11,14,27,48,5.800000000000001,1,5,8,9,23,3.8,4.2,60.0,52.0
Fortuna Düsseldorf,FSV Frankfurt,1-0,https://www.besoccer.com/match/fortuna-dusseldorf/fsv-frankfurt/20126413,2012,30,2_liga,18,34,0,1,0,3,54,14,12,3,57,29,2.4000000000000004,9,4,1,30,14,14,30,6,12,11,36,55,4.6,3,4,7,18,31,4.2,2.4000000000000004,52.0,44.0
Braunschweig,Greuther Fürth,0-0,https://www.besoccer.com/match/eintracht-brau-hellip/greuther-furth/20126417,2012,30,2_liga,18,34,1,0,0,8,40,9,13,7,34,31,3.0,5,6,3,18,14,1,63,19,6,4,67,22,7.4,6,6,2,24,12,4.2,5.6,50.0,68.0
Eintracht Frankfurt,Ingolstadt 04,1-1,https://www.besoccer.com/match/eintracht-frankfurt/fc-ingolstadt-04/20126409,2012,30,2_liga,18,34,1,1,1,2,61,18,7,4,68,29,6.0,10,4,0,33,9,15,30,6,12,11,37,49,5.0,2,4,8,12,29,9.0,6.2,66.0,45.0
Erzgebirge Aue,Paderborn,0-2,https://www.besoccer.com/match/fc-erzgebirge-aue/paderborn/20126411,2012,30,2_liga,18,34,2,0,2,12,31,7,10,12,27,46,3.8,4,6,4,16,18,5,52,14,10,5,45,34,2.0,7,4,3,21,19,5.800000000000001,3.4,53.0,52.0
1860 München,MSV Duisburg,2-1,https://www.besoccer.com/match/1860-munchen/msv-duisburg/20126414,2012,30,2_liga,18,34,0,2,1,6,47,14,5,10,52,40,2.8,8,2,4,29,18,11,31,8,7,14,35,42,7.0,2,5,7,16,25,2.4000000000000004,4.0,62.0,62.0
Alemannia Aachen,VfL Bochum,2-0,https://www.besoccer.com/match/alemannia-aachen/bochum/20126415,2012,30,2_liga,18,34,0,2,0,18,22,3,13,13,25,41,1.0,2,6,6,12,21,10,32,9,5,15,35,48,1.2,3,3,8,16,27,1.0,0.6,59.0,61.0
Karlsruher SC,Dynamo Dresden,2-0,https://www.besoccer.com/match/karlsruher-sc/sg-dynamo-dresden/20126416,2012,30,2_liga,18,34,0,2,0,16,24,6,6,17,28,57,3.8000000000000003,5,3,6,18,28,9,37,10,7,12,45,47,3.6000000000000005,4,2,8,18,28,5.6000000000000005,5.199999999999999,56.0,47.0
Greuther Fürth,FC St. Pauli,2-1,https://www.besoccer.com/match/greuther-furth/st-pauli/20126420,2012,31,2_liga,18,34,0,2,1,1,64,19,7,4,67,22,5.800000000000001,13,0,2,43,10,4,56,16,8,6,50,31,4.8,6,5,4,22,15,9.0,2.8,68.0,54.0
Union Berlin,Braunschweig,1-0,https://www.besoccer.com/match/1-fc-union-berlin/eintracht-brau-hellip/20126422,2012,31,2_liga,18,34,0,1,0,7,42,12,6,12,47,50,3.0000000000000004,9,2,4,24,14,8,41,9,14,7,34,31,3.0,4,7,4,16,17,4.2,3.0,46.0,50.0
Hansa Rostock,FSV Frankfurt,0-5,https://www.besoccer.com/match/hansa-rostock/fsv-frankfurt/20126425,2012,31,2_liga,18,34,2,0,5,17,26,5,11,14,28,48,7.4,3,6,6,18,25,15,30,6,12,12,36,56,2.8,3,4,8,18,32,3.6,1.4,53.0,44.0
Eintracht Frankfurt,Erzgebirge Aue,4-0,https://www.besoccer.com/match/eintracht-frankfurt/fc-erzgebirge-aue/20126418,2012,31,2_liga,18,34,0,4,0,2,62,18,8,4,69,30,4.6,10,5,0,34,10,12,31,7,10,13,27,48,2.4000000000000004,3,4,8,11,28,7.0,2.4000000000000004,66.0,53.0
MSV Duisburg,Alemannia Aachen,2-0,https://www.besoccer.com/match/msv-duisburg/alemannia-aachen/20126421,2012,31,2_liga,18,34,0,2,0,11,31,8,7,15,36,44,4.800000000000001,6,2,7,19,17,18,25,4,13,13,27,41,3.8,1,7,7,13,20,5.4,1.6,62.0,59.0
VfL Bochum,1860 München,2-2,https://www.besoccer.com/match/bochum/1860-munchen/20126419,2012,31,2_liga,18,34,1,2,2,10,32,9,5,16,35,50,0.8,6,2,7,19,21,6,50,15,5,10,54,41,5.0,6,3,6,23,22,2.8000000000000003,4.800000000000001,61.0,62.0
Paderborn,Energie Cottbus,3-1,https://www.besoccer.com/match/paderborn/energie-cottbus/20126423,2012,31,2_liga,18,34,0,3,1,5,55,15,10,5,47,34,4.4,7,6,2,24,15,13,31,7,10,13,26,43,1.2000000000000002,4,3,8,11,20,3.0,0.8,52.0,60.0
Ingolstadt 04,Karlsruher SC,2-1,https://www.besoccer.com/match/fc-ingolstadt-04/karlsruher-sc/20126424,2012,31,2_liga,18,34,0,2,1,14,31,6,13,11,38,50,4.2,4,8,3,25,20,16,27,7,6,17,30,57,5.8,1,3,11,10,29,4.2,1.2,45.0,56.0
Dynamo Dresden,Fortuna Düsseldorf,2-1,https://www.besoccer.com/match/sg-dynamo-dresden/fortuna-dusseldorf/20126426,2012,31,2_liga,18,34,0,2,1,9,37,10,7,13,45,49,2.5999999999999996,6,5,4,27,19,3,57,15,12,3,58,29,4.2,5,8,2,27,15,3.4000000000000004,2.8,47.0,52.0
FSV Frankfurt,Greuther Fürth,1-1,https://www.besoccer.com/match/fsv-frankfurt/greuther-furth/20126433,2012,32,2_liga,18,34,1,1,1,12,33,7,12,12,41,56,4.6,3,8,4,18,24,1,67,20,7,4,69,23,6.6,6,7,2,24,12,6.6000000000000005,5.0,45.0,68.0
Energie Cottbus,VfL Bochum,1-1,https://www.besoccer.com/match/energie-cottbus/bochum/20126429,2012,32,2_liga,18,34,1,1,1,14,31,7,10,14,27,46,0.6000000000000001,3,7,5,15,23,13,33,9,6,16,37,52,1.6,3,3,9,16,29,2.4000000000000004,0.4,60.0,61.0
Braunschweig,MSV Duisburg,0-0,https://www.besoccer.com/match/eintracht-brau-hellip/msv-duisburg/20126435,2012,32,2_liga,18,34,1,0,0,8,41,9,14,8,34,32,2.0,5,7,3,18,14,11,34,9,7,15,38,44,5.8,2,5,8,17,27,3.8,3.0,50.0,62.0
Erzgebirge Aue,Dynamo Dresden,1-1,https://www.besoccer.com/match/fc-erzgebirge-aue/sg-dynamo-dresden/20126428,2012,32,2_liga,18,34,1,1,1,15,31,7,10,14,27,52,1.0,4,6,5,16,20,9,40,11,7,13,47,50,4.800000000000001,4,2,9,18,30,4.0,3.8000000000000007,53.0,47.0
1860 München,Ingolstadt 04,4-1,https://www.besoccer.com/match/1860-munchen/fc-ingolstadt-04/20126431,2012,32,2_liga,18,34,0,4,1,6,51,15,6,10,56,43,4.6000000000000005,9,2,4,31,19,10,34,7,13,11,40,51,5.4,2,5,8,13,30,4.0,5.4,62.0,45.0
FC St. Pauli,Hansa Rostock,3-0,https://www.besoccer.com/match/st-pauli/hansa-rostock/20126427,2012,32,2_liga,18,34,0,3,0,5,56,16,8,7,51,33,3.6000000000000005,10,3,2,28,16,17,26,5,11,15,28,53,5.4,2,5,8,10,23,6.6,6.2,54.0,52.0
Fortuna Düsseldorf,Union Berlin,2-1,https://www.besoccer.com/match/fortuna-dusseldorf/1-fc-union-berlin/20126430,2012,32,2_liga,18,34,0,2,1,4,57,15,12,4,59,31,3.0000000000000004,10,4,1,31,14,7,45,13,6,12,48,50,4.8,3,4,8,23,36,5.8,2.1999999999999997,52.0,46.0
Karlsruher SC,Paderborn,2-0,https://www.besoccer.com/match/karlsruher-sc/paderborn/20126434,2012,32,2_liga,18,34,0,2,0,16,27,7,6,18,31,59,4.200000000000001,6,3,6,20,28,3,58,16,10,5,50,35,6.4,8,4,3,23,19,6.6000000000000005,5.0,56.0,53.0
Alemannia Aachen,Eintracht Frankfurt,0-3,https://www.besoccer.com/match/alemannia-aachen/eintracht-frankfurt/20126432,2012,32,2_liga,18,34,2,0,3,18,25,4,13,14,27,43,3.0000000000000004,3,6,6,14,21,2,65,19,8,4,73,30,5.6000000000000005,8,3,4,35,20,3.2,4.4,59.0,66.0
Eintracht Frankfurt,1860 München,0-2,https://www.besoccer.com/match/eintracht-frankfurt/1860-munchen/20126436,2012,33,2_liga,18,34,2,0,2,2,68,20,8,4,76,30,6.6000000000000005,11,5,0,38,10,6,54,16,6,10,60,44,6.0,6,4,6,25,24,7.4,4.2,67.0,62.0
VfL Bochum,Braunschweig,2-0,https://www.besoccer.com/match/bochum/eintracht-brau-hellip/20126437,2012,33,2_liga,18,34,0,2,0,11,34,9,7,16,38,53,2.2,6,3,7,21,23,8,42,9,15,8,34,32,2.2,4,7,5,16,18,2.4000000000000004,2.0,61.0,50.0
Greuther Fürth,Fortuna Düsseldorf,1-1,https://www.besoccer.com/match/greuther-furth/fortuna-dusseldorf/20126438,2012,33,2_liga,18,34,1,1,1,1,68,20,8,4,70,24,5.4,14,0,2,45,11,3,60,16,12,4,61,32,5.0,5,8,3,28,17,9.0,1.8000000000000003,68.0,52.0
MSV Duisburg,Erzgebirge Aue,2-1,https://www.besoccer.com/match/msv-duisburg/fc-erzgebirge-aue/20126439,2012,33,2_liga,18,34,0,2,1,10,35,9,8,15,38,44,4.800000000000001,7,2,7,21,17,15,32,7,11,14,28,53,1.2,3,4,9,11,32,7.2,1.7999999999999998,62.0,53.0
Alemannia Aachen,Karlsruher SC,1-0,https://www.besoccer.com/match/alemannia-aachen/karlsruher-sc/20126440,2012,33,2_liga,18,34,0,1,0,18,25,4,13,15,27,46,2.1999999999999997,3,6,7,14,24,16,30,8,6,18,33,59,5.8,1,3,12,11,31,2.4000000000000004,0.8,59.0,56.0
Union Berlin,Hansa Rostock,5-4,https://www.besoccer.com/match/1-fc-union-berlin/hansa-rostock/20126441,2012,33,2_liga,18,34,0,5,4,7,45,13,6,13,49,52,3.6000000000000005,10,2,4,25,14,17,26,5,11,16,28,56,3.6,2,5,9,10,26,5.800000000000001,4.6,46.0,52.0
Paderborn,FSV Frankfurt,1-0,https://www.besoccer.com/match/paderborn/fsv-frankfurt/20126442,2012,33,2_liga,18,34,0,1,0,5,58,16,10,6,50,37,4.800000000000001,8,6,2,27,16,13,34,7,13,12,42,57,4.0,4,4,8,23,32,4.8,4.0,52.0,45.0
Ingolstadt 04,Energie Cottbus,1-0,https://www.besoccer.com/match/fc-ingolstadt-04/energie-cottbus/20126443,2012,33,2_liga,18,34,0,1,0,12,34,7,13,12,41,55,3.6000000000000005,5,8,3,27,21,14,32,7,11,14,28,47,1.2,4,3,9,12,23,5.8,0.6,45.0,60.0
Dynamo Dresden,FC St. Pauli,1-0,https://www.besoccer.com/match/sg-dynamo-dresden/st-pauli/20126444,2012,33,2_liga,18,34,0,1,0,9,41,11,8,13,48,51,4.4,7,5,4,29,20,4,59,17,8,7,54,33,5.4,6,5,5,23,17,4.8,1.6,47.0,55.0
FC St. Pauli,Paderborn,5-0,https://www.besoccer.com/match/st-pauli/paderborn/20126445,2012,34,2_liga,18,34,0,5,0,5,59,17,8,8,54,34,3.8000000000000007,11,3,2,31,16,4,61,17,10,6,51,37,6.2,8,4,4,23,21,7.4,3.6000000000000005,54.0,52.0
Erzgebirge Aue,VfL Bochum,2-1,https://www.besoccer.com/match/fc-erzgebirge-aue/bochum/20126446,2012,34,2_liga,18,34,0,2,1,15,32,7,11,15,29,55,0.8,4,7,5,17,21,11,37,10,7,16,40,53,4.6,3,4,9,17,30,3.4000000000000004,1.2,53.0,61.0
Energie Cottbus,Union Berlin,2-1,https://www.besoccer.com/match/energie-cottbus/1-fc-union-berlin/20126447,2012,34,2_liga,18,34,0,2,1,14,32,7,11,15,28,48,0.8,3,8,5,16,24,7,48,14,6,13,54,56,5.4,3,4,9,24,38,2.2,1.4000000000000001,60.0,46.0
Fortuna Düsseldorf,MSV Duisburg,2-2,https://www.besoccer.com/match/fortuna-dusseldorf/msv-duisburg/20126448,2012,34,2_liga,18,34,1,2,2,3,61,16,13,4,62,33,4.6000000000000005,11,4,1,33,15,10,38,10,8,15,40,45,6.2,2,6,8,17,27,7.0,3.0,53.0,62.0
1860 München,Alemannia Aachen,1-2,https://www.besoccer.com/match/1860-munchen/alemannia-aachen/20126449,2012,34,2_liga,18,34,2,1,2,6,57,17,6,10,62,44,7.4,10,2,4,35,20,17,28,5,13,15,28,46,4.4,1,7,8,13,22,5.6000000000000005,1.0,63.0,59.0
FSV Frankfurt,Dynamo Dresden,1-1,https://www.besoccer.com/match/fsv-frankfurt/sg-dynamo-dresden/20126450,2012,34,2_liga,18,34,1,1,1,13,34,7,13,13,42,58,2.8,3,9,4,19,25,8,44,12,8,13,49,51,5.8,4,3,9,19,31,5.4,3.4,45.0,47.0
Karlsruher SC,Eintracht Frankfurt,1-0,https://www.besoccer.com/match/karlsruher-sc/eintracht-frankfurt/20126451,2012,34,2_liga,18,34,0,1,0,16,30,8,6,19,33,60,3.8000000000000007,7,3,6,22,28,2,68,20,8,5,76,32,4.6,9,3,4,38,20,7.6,6.0,56.0,66.0
Braunschweig,Ingolstadt 04,3-1,https://www.besoccer.com/match/eintracht-brau-hellip/fc-ingolstadt-04/20126452,2012,34,2_liga,18,34,0,3,1,9,42,9,15,9,34,34,1.4000000000000001,5,8,3,18,14,12,37,8,13,12,42,55,5.4,2,5,9,14,34,3.4000000000000004,3.5999999999999996,50.0,45.0
Hansa Rostock,Greuther Fürth,2-2,https://www.besoccer.com/match/hansa-rostock/greuther-furth/20126453,2012,34,2_liga,18,34,1,2,2,18,26,5,11,17,32,61,1.8000000000000003,3,6,7,18,30,1,69,20,9,4,71,25,4.6,6,8,2,25,13,2.4000000000000004,4.2,52.0,67.0
