Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Saarbrücken,VfL Bochum,0-1,https://www.besoccer.com/match/saarbrucken/bochum/19947354,1994,27,2_liga,20,38,2,0,1,5,41,12,5,9,44,47,3.0000000000000004,10,1,2,26,14,1,52,15,7,4,47,20,3.8,3,5,4,11,13,4.4,1.2000000000000002,57.0,64.0
Hansa Rostock,Waldhof Mannheim,1-0,https://www.besoccer.com/match/hansa-rostock/waldhof-mannheim/19947355,1994,27,2_liga,20,38,0,1,0,8,38,11,5,10,38,38,3.8,7,2,3,20,10,7,38,9,11,6,29,27,6.6,2,6,5,10,17,4.6,3.8,57.0,60.0
RW Essen,Hertha BSC,2-0,https://www.besoccer.com/match/rot-weiss-essen/hertha-bsc/19947356,1994,27,2_liga,20,38,0,2,0,16,29,7,8,11,29,35,3.4,4,5,3,16,13,19,26,5,11,10,30,33,1.0,1,7,5,15,20,1.4000000000000001,2.6000000000000005,55.0,55.0
Hannover 96,Wuppertaler SV,2-0,https://www.besoccer.com/match/hannover-96/wuppertaler-sv/19947357,1994,27,2_liga,20,38,0,2,0,13,32,7,11,8,32,30,3.4,5,4,4,17,15,17,28,6,10,10,27,30,1.8,2,5,5,9,10,4.0,2.4000000000000004,58.0,54.0
KFC Uerdingen 05,Mainz 05,3-0,https://www.besoccer.com/match/kfc-uerdingen-05/mainz-amat/19947358,1994,28,2_liga,20,38,0,3,0,4,45,12,9,6,32,22,5.4,7,4,3,17,11,9,38,10,8,9,35,29,5.6000000000000005,4,3,6,10,13,5.6,6.2,60.0,48.0
Fortuna Köln,Tennis Borussia,3-1,https://www.besoccer.com/match/fortuna-koln/tennis-borussia/19947359,1994,28,2_liga,20,38,0,3,1,13,34,9,7,11,35,36,2.0,4,3,6,18,18,20,17,3,8,16,22,43,2.2,2,1,10,14,27,3.0,1.8000000000000003,52.0,53.0
FC 08 Homburg,Meppen,5-0,https://www.besoccer.com/match/homburg/meppen/19947360,1994,28,2_liga,20,38,0,5,0,14,33,9,6,12,33,34,3.2,6,4,3,19,12,10,38,10,8,9,35,35,5.199999999999999,2,5,7,12,22,4.6,1.4000000000000001,55.0,51.0
Waldhof Mannheim,RW Essen,2-2,https://www.besoccer.com/match/waldhof-mannheim/rot-weiss-essen/19947361,1994,28,2_liga,20,38,1,2,2,8,38,9,11,7,29,28,4.4,7,5,1,19,10,15,32,8,8,11,31,35,5.6000000000000005,3,3,8,13,22,7.800000000000001,3.0,60.0,55.0
Hertha BSC,Stuttgarter Kickers,0-0,https://www.besoccer.com/match/hertha-bsc/stuttgarter-kickers/19947362,1994,28,2_liga,20,38,1,0,0,19,26,5,11,11,30,35,0.2,4,4,5,15,13,16,31,7,10,10,25,36,3.8,3,3,7,12,23,2.4,5.2,54.0,58.0
Wuppertaler SV,Saarbrücken,4-0,https://www.besoccer.com/match/wuppertaler-sv/saarbrucken/19947363,1994,28,2_liga,20,38,0,4,0,17,28,6,10,11,27,32,0.8,4,5,5,18,20,5,41,12,5,10,44,48,1.9999999999999998,2,4,7,18,33,2.4,3.4000000000000004,53.0,57.0
Chemnitzer,FC Carl Zeiss Jena,0-0,https://www.besoccer.com/match/chemnitzer/fc-carl-zeiss-jena/19947364,1994,28,2_liga,20,38,1,0,0,12,34,9,7,11,23,38,5.4,6,6,1,13,10,18,28,6,10,11,28,34,1.2,2,3,9,11,21,6.2,0.6000000000000001,54.0,60.0
FC St. Pauli,Hannover 96,2-1,https://www.besoccer.com/match/st-pauli/hannover-96/19947365,1994,28,2_liga,20,38,0,2,1,2,48,13,9,5,31,20,7.800000000000001,10,3,1,22,8,11,35,8,11,8,34,30,5.2,2,7,4,15,15,9.0,5.200000000000001,57.0,59.0
Wolfsburg,Hansa Rostock,1-1,https://www.besoccer.com/match/wolfsburg/hansa-rostock/19947366,1994,28,2_liga,20,38,1,1,1,7,39,10,9,8,32,30,4.4,9,4,0,26,10,6,41,12,5,10,39,38,6.0,4,3,7,18,28,7.800000000000001,4.2,44.0,58.0
VfL Bochum,1860 München,2-0,https://www.besoccer.com/match/bochum/1860-munchen/19947367,1994,28,2_liga,20,38,0,2,0,1,55,16,7,4,48,20,5.2,12,2,0,36,7,3,47,14,5,8,41,31,5.2,5,4,4,18,16,7.0,4.800000000000001,65.0,56.0
RW Essen,Wolfsburg,0-1,https://www.besoccer.com/match/rot-weiss-essen/wolfsburg/19947368,1994,29,2_liga,20,38,2,0,1,15,33,8,9,11,33,37,5.2,5,5,3,18,13,7,40,10,10,8,33,31,3.8,1,5,8,6,20,3.8,1.2000000000000002,55.0,44.0
Saarbrücken,FC St. Pauli,1-1,https://www.besoccer.com/match/saarbrucken/st-pauli/19947369,1994,29,2_liga,20,38,1,1,1,6,41,12,5,11,44,52,1.2000000000000002,10,1,3,26,15,2,51,14,9,5,33,21,8.2,3,6,4,9,12,2.4000000000000004,6.2,57.0,57.0
Hansa Rostock,FC 08 Homburg,3-2,https://www.besoccer.com/match/hansa-rostock/homburg/19947370,1994,29,2_liga,20,38,0,3,2,5,42,12,6,10,40,39,5.6,8,2,3,21,10,12,36,10,6,12,38,34,5.199999999999999,3,2,9,14,22,5.6000000000000005,0.2,57.0,55.0
Hannover 96,KFC Uerdingen 05,2-1,https://www.besoccer.com/match/hannover-96/kfc-uerdingen-05/19947371,1994,29,2_liga,20,38,0,2,1,13,35,8,11,9,35,32,3.6000000000000005,6,4,4,19,15,3,48,13,9,6,35,22,6.2,5,5,3,15,11,5.4,6.6000000000000005,58.0,61.0
Mainz 05,Fortuna Köln,0-3,https://www.besoccer.com/match/mainz-amat/fortuna-koln/19947372,1994,29,2_liga,20,38,2,0,3,9,38,10,8,10,35,32,3.6,6,5,3,25,16,11,37,10,7,11,38,37,4.4,5,4,5,17,18,3.6000000000000005,2.0,48.0,53.0
1860 München,Wuppertaler SV,3-1,https://www.besoccer.com/match/1860-munchen/wuppertaler-sv/19947373,1994,29,2_liga,20,38,0,3,1,4,47,14,5,9,41,33,3.8,9,1,4,23,15,17,31,7,10,11,31,32,3.4,2,5,6,9,12,3.0,1.4,56.0,54.0
Stuttgarter Kickers,Waldhof Mannheim,4-2,https://www.besoccer.com/match/stuttgarter-kickers/waldhof-mannheim/19947374,1994,29,2_liga,20,38,0,4,2,16,32,7,11,10,25,36,3.4000000000000004,4,7,3,13,13,8,39,9,12,7,31,30,3.8,2,6,6,10,18,3.4000000000000004,2.4000000000000004,58.0,60.0
Meppen,Chemnitzer,2-1,https://www.besoccer.com/match/meppen/chemnitzer/19947375,1994,29,2_liga,20,38,0,2,1,10,38,10,8,10,35,40,3.8000000000000007,8,3,2,23,13,14,35,9,8,11,23,38,4.4,3,1,10,10,28,7.200000000000001,2.8000000000000003,51.0,54.0
Tennis Borussia,Hertha BSC,1-2,https://www.besoccer.com/match/tennis-borussia/hertha-bsc/19947376,1994,29,2_liga,20,38,2,1,2,20,17,3,8,17,23,46,1.2000000000000002,1,7,6,8,16,19,27,5,12,11,30,35,1.0,1,7,6,15,22,3.8,1.6,53.0,55.0
FC Carl Zeiss Jena,VfL Bochum,0-0,https://www.besoccer.com/match/fc-carl-zeiss-jena/bochum/19947377,1994,29,2_liga,20,38,1,0,0,18,29,6,11,11,28,34,1.8,4,7,2,17,13,1,58,17,7,4,50,20,6.6000000000000005,4,5,4,12,13,3.0,3.8,60.0,64.0
Chemnitzer,Hansa Rostock,3-0,https://www.besoccer.com/match/chemnitzer/hansa-rostock/19947378,1994,30,2_liga,20,38,0,3,0,14,35,9,8,12,24,40,2.8,6,7,1,13,10,5,45,13,6,10,43,41,7.0,4,4,7,19,29,5.4,4.0,54.0,57.0
KFC Uerdingen 05,Saarbrücken,1-3,https://www.besoccer.com/match/kfc-uerdingen-05/saarbrucken/19947379,1994,30,2_liga,20,38,2,1,3,4,48,13,9,7,36,24,4.0,8,4,3,20,11,7,42,12,6,11,45,53,1.6,2,4,8,18,37,7.0,2.4,60.0,57.0
Wuppertaler SV,VfL Bochum,3-1,https://www.besoccer.com/match/wuppertaler-sv/bochum/19947380,1994,30,2_liga,20,38,0,3,1,17,31,7,10,12,32,35,2.6000000000000005,5,5,5,22,20,1,59,17,8,4,50,20,5.6,4,6,4,12,13,4.4,3.8000000000000003,54.0,65.0
Fortuna Köln,Hannover 96,4-1,https://www.besoccer.com/match/fortuna-koln/hannover-96/19947381,1994,30,2_liga,20,38,0,4,1,9,40,11,7,11,41,37,6.2,5,3,6,21,19,12,38,9,11,9,37,33,5.199999999999999,2,7,5,16,17,5.0,3.5999999999999996,53.0,59.0
FC 08 Homburg,RW Essen,1-1,https://www.besoccer.com/match/homburg/rot-weiss-essen/19947382,1994,30,2_liga,20,38,1,1,1,13,36,10,6,13,40,37,3.8000000000000007,7,4,3,24,12,16,33,8,9,12,33,38,3.8,3,4,8,15,24,6.4,3.4000000000000004,55.0,55.0
Wolfsburg,Stuttgarter Kickers,1-0,https://www.besoccer.com/match/wolfsburg/stuttgarter-kickers/19947383,1994,30,2_liga,20,38,0,1,0,6,43,11,10,8,34,31,5.2,9,5,0,27,11,15,35,8,11,10,29,38,5.0,3,4,7,12,23,6.2,4.8,45.0,58.0
Waldhof Mannheim,Tennis Borussia,2-2,https://www.besoccer.com/match/waldhof-mannheim/tennis-borussia/19947384,1994,30,2_liga,20,38,1,2,2,10,39,9,12,8,33,34,2.2,7,6,1,21,12,20,17,3,8,18,24,48,0.8,2,1,11,15,30,6.6000000000000005,1.0,60.0,53.0
Meppen,FC Carl Zeiss Jena,1-1,https://www.besoccer.com/match/meppen/fc-carl-zeiss-jena/19947385,1994,30,2_liga,20,38,1,1,1,8,41,11,8,10,37,41,5.4,9,3,2,25,14,18,30,6,12,11,28,34,2.4,2,4,9,11,21,7.800000000000001,1.2,51.0,60.0
Hertha BSC,Mainz 05,5-0,https://www.besoccer.com/match/hertha-bsc/mainz-amat/19947386,1994,30,2_liga,20,38,0,5,0,19,30,6,12,11,32,36,3.8,4,5,5,15,13,11,38,10,8,11,35,35,1.8000000000000003,4,3,7,10,16,2.4000000000000004,4.6,54.0,47.0
FC St. Pauli,1860 München,2-1,https://www.besoccer.com/match/st-pauli/1860-munchen/19947387,1994,30,2_liga,20,38,0,2,1,2,52,14,10,5,34,22,6.6000000000000005,11,3,1,24,9,3,50,15,5,9,44,34,5.4,5,4,5,18,18,9.0,3.2,57.0,56.0
RW Essen,Chemnitzer,0-1,https://www.besoccer.com/match/rot-weiss-essen/chemnitzer/19947388,1994,31,2_liga,20,38,2,0,1,16,34,8,10,12,34,39,3.4000000000000004,5,5,4,18,14,11,38,10,8,12,27,40,4.800000000000001,3,1,11,11,30,2.8000000000000003,1.9999999999999998,55.0,54.0
1860 München,KFC Uerdingen 05,0-0,https://www.besoccer.com/match/1860-munchen/kfc-uerdingen-05/19947389,1994,31,2_liga,20,38,1,0,0,3,50,15,5,10,45,36,3.4000000000000004,10,1,4,26,16,4,48,13,9,8,37,27,2.4,5,5,4,16,13,5.4,4.4,56.0,60.0
VfL Bochum,FC St. Pauli,1-1,https://www.besoccer.com/match/bochum/st-pauli/19947390,1994,31,2_liga,20,38,1,1,1,1,59,17,8,5,51,23,4.0,13,2,0,38,7,2,55,15,10,5,36,23,7.4,3,7,4,10,13,7.4,5.4,64.0,57.0
Hansa Rostock,Meppen,1-1,https://www.besoccer.com/match/hansa-rostock/meppen/19947391,1994,31,2_liga,20,38,1,1,1,6,45,13,6,11,43,44,4.800000000000001,9,2,3,24,12,9,42,11,9,10,38,42,4.6000000000000005,2,5,8,12,27,6.6000000000000005,0.6,57.0,51.0
Tennis Borussia,Wolfsburg,3-2,https://www.besoccer.com/match/tennis-borussia/wolfsburg/19947392,1994,31,2_liga,20,38,0,3,2,20,18,3,9,18,26,50,1.4,1,7,7,9,18,5,46,12,10,8,35,31,6.6000000000000005,2,5,8,7,20,2.6000000000000005,3.8,53.0,45.0
Saarbrücken,Fortuna Köln,4-1,https://www.besoccer.com/match/saarbrucken/fortuna-koln/19947393,1994,31,2_liga,20,38,0,4,1,7,45,13,6,11,48,54,3.8,10,2,3,27,16,8,43,12,7,11,45,38,7.6,6,4,5,20,18,2.0,4.4,57.0,53.0
Hannover 96,Hertha BSC,0-2,https://www.besoccer.com/match/hannover-96/hertha-bsc/19947394,1994,31,2_liga,20,38,2,0,2,13,38,9,11,10,38,37,3.8000000000000007,7,4,4,21,16,18,33,7,12,11,37,36,6.0,2,7,6,17,23,6.4,3.6,58.0,55.0
Stuttgarter Kickers,FC 08 Homburg,2-3,https://www.besoccer.com/match/stuttgarter-kickers/homburg/19947395,1994,31,2_liga,20,38,2,2,3,15,35,8,11,11,29,39,3.6000000000000005,5,7,3,17,15,14,37,10,7,13,41,38,3.4,3,2,10,16,25,5.0,0.0,58.0,55.0
FC Carl Zeiss Jena,Wuppertaler SV,2-1,https://www.besoccer.com/match/fc-carl-zeiss-jena/wuppertaler-sv/19947396,1994,31,2_liga,20,38,0,2,1,19,31,6,13,11,29,35,2.8,4,8,2,17,13,17,34,8,10,12,35,36,4.8,2,5,7,10,15,2.8,1.0,60.0,54.0
Mainz 05,Waldhof Mannheim,2-1,https://www.besoccer.com/match/mainz-amat/waldhof-mannheim/19947397,1994,31,2_liga,20,38,0,2,1,12,38,10,8,12,35,40,0.6000000000000001,6,5,4,25,19,10,40,9,13,8,35,36,2.2,2,6,7,12,22,2.1999999999999997,1.2000000000000002,47.0,59.0
Hansa Rostock,FC Carl Zeiss Jena,0-0,https://www.besoccer.com/match/hansa-rostock/fc-carl-zeiss-jena/19947398,1994,32,2_liga,20,38,1,0,0,7,46,13,7,11,44,45,3.8,9,3,3,25,13,19,34,7,13,11,31,36,5.0,2,5,9,12,22,5.6,1.8,57.0,60.0
Hertha BSC,Saarbrücken,3-1,https://www.besoccer.com/match/hertha-bsc/saarbrucken/19947399,1994,32,2_liga,20,38,0,3,1,15,36,8,12,11,39,36,7.6,5,5,5,20,13,5,48,14,6,11,52,55,6.0,3,4,8,21,38,4.4,4.4,55.0,57.0
Fortuna Köln,1860 München,0-0,https://www.besoccer.com/match/fortuna-koln/1860-munchen/19947400,1994,32,2_liga,20,38,1,0,0,8,43,12,7,12,46,42,5.6000000000000005,6,3,6,25,20,3,51,15,6,10,45,36,3.0,5,4,6,19,20,6.4,1.8000000000000003,53.0,56.0
FC St. Pauli,Wuppertaler SV,1-2,https://www.besoccer.com/match/st-pauli/wuppertaler-sv/19947401,1994,32,2_liga,20,38,2,1,2,2,56,15,11,5,37,24,5.800000000000001,12,3,1,26,10,18,34,8,10,13,36,38,3.6000000000000005,2,5,8,11,17,9.0,0.6000000000000001,58.0,54.0
FC 08 Homburg,Tennis Borussia,0-2,https://www.besoccer.com/match/homburg/tennis-borussia/19947402,1994,32,2_liga,20,38,2,0,2,13,40,11,7,13,44,40,5.0,7,5,3,25,13,20,21,4,9,18,29,52,4.0,2,2,11,17,32,5.800000000000001,1.2,55.0,53.0
Wolfsburg,Mainz 05,2-0,https://www.besoccer.com/match/wolfsburg/mainz-amat/19947403,1994,32,2_liga,20,38,0,2,0,6,46,12,10,9,37,34,4.6,10,5,0,28,11,10,41,11,8,12,37,41,3.0,4,3,8,10,21,7.0,3.2,45.0,47.0
Meppen,RW Essen,2-1,https://www.besoccer.com/match/meppen/rot-weiss-essen/19947404,1994,32,2_liga,20,38,0,2,1,9,43,11,10,10,39,43,4.2,9,4,2,26,15,17,34,8,10,13,34,40,1.8,3,5,8,16,25,6.4,3.5999999999999996,51.0,55.0
Chemnitzer,Stuttgarter Kickers,1-0,https://www.besoccer.com/match/chemnitzer/stuttgarter-kickers/19947405,1994,32,2_liga,20,38,0,1,0,11,41,11,8,12,28,40,6.4,7,7,1,16,10,16,35,8,11,12,31,42,2.4,3,4,8,12,24,6.6,3.2,54.0,58.0
Waldhof Mannheim,Hannover 96,1-1,https://www.besoccer.com/match/waldhof-mannheim/hannover-96/19947406,1994,32,2_liga,20,38,1,1,1,12,40,9,13,9,36,38,1.2000000000000002,7,7,1,23,14,14,38,9,11,11,38,39,2.4,2,7,6,17,21,5.4,2.0,59.0,58.0
KFC Uerdingen 05,VfL Bochum,3-0,https://www.besoccer.com/match/kfc-uerdingen-05/bochum/19947407,1994,32,2_liga,20,38,0,3,0,4,49,13,10,8,37,27,2.4000000000000004,8,4,4,21,14,1,60,17,9,5,52,24,3.4000000000000004,4,6,5,13,16,4.800000000000001,2.8,61.0,64.0
FC Carl Zeiss Jena,FC St. Pauli,1-0,https://www.besoccer.com/match/fc-carl-zeiss-jena/st-pauli/19947408,1994,33,2_liga,20,38,0,1,0,18,35,7,14,11,31,36,4.6000000000000005,5,8,2,19,14,2,56,15,11,6,38,26,3.5999999999999996,3,8,4,11,14,4.6,4.6,60.0,57.0
Tennis Borussia,Chemnitzer,0-0,https://www.besoccer.com/match/tennis-borussia/chemnitzer/19947409,1994,33,2_liga,20,38,1,0,0,20,24,5,9,18,31,52,6.0,2,7,7,12,20,9,44,12,8,12,29,40,7.4,4,1,11,12,30,4.6,4.2,53.0,54.0
VfL Bochum,Fortuna Köln,1-0,https://www.besoccer.com/match/bochum/fortuna-koln/19947410,1994,33,2_liga,20,38,0,1,0,1,60,17,9,6,52,27,1.8,13,3,0,39,8,10,44,12,8,12,46,42,4.6,6,4,6,21,22,5.800000000000001,3.4000000000000004,64.0,53.0
Mainz 05,FC 08 Homburg,1-1,https://www.besoccer.com/match/mainz-amat/homburg/19947411,1994,33,2_liga,20,38,1,1,1,11,41,11,8,13,37,43,2.4000000000000004,7,5,4,27,20,13,40,11,7,14,44,42,3.6000000000000005,4,2,10,19,27,4.4,3.0,47.0,55.0
Saarbrücken,Waldhof Mannheim,1-1,https://www.besoccer.com/match/saarbrucken/waldhof-mannheim/19947412,1994,33,2_liga,20,38,1,1,1,6,48,14,6,12,53,58,4.6,11,2,3,31,17,12,41,9,14,9,37,39,1.8,2,6,8,13,24,4.0,0.6000000000000001,57.0,59.0
Hannover 96,Wolfsburg,2-0,https://www.besoccer.com/match/hannover-96/wolfsburg/19947413,1994,33,2_liga,20,38,0,2,0,14,39,9,12,11,39,40,2.2,7,4,5,21,18,5,49,13,10,9,39,34,6.2,2,5,9,9,23,4.4,2.8000000000000003,58.0,45.0
Stuttgarter Kickers,Meppen,1-0,https://www.besoccer.com/match/stuttgarter-kickers/meppen/19947414,1994,33,2_liga,20,38,0,1,0,17,35,8,11,13,31,43,1.4000000000000001,5,7,4,19,18,8,46,12,10,10,41,44,5.6000000000000005,2,6,8,13,28,3.6000000000000005,1.4,58.0,52.0
Wuppertaler SV,KFC Uerdingen 05,1-3,https://www.besoccer.com/match/wuppertaler-sv/kfc-uerdingen-05/19947415,1994,33,2_liga,20,38,2,1,3,16,37,9,10,13,38,39,5.4,6,5,5,25,21,4,52,14,10,8,40,27,4.4,5,6,4,16,13,6.0,3.4000000000000004,54.0,60.0
1860 München,Hertha BSC,1-0,https://www.besoccer.com/match/1860-munchen/hertha-bsc/19947416,1994,33,2_liga,20,38,0,1,0,3,52,15,7,10,45,36,3.0,10,2,4,26,16,15,39,9,12,11,42,37,8.600000000000001,3,7,6,19,23,5.2,5.6000000000000005,56.0,55.0
RW Essen,Hansa Rostock,2-0,https://www.besoccer.com/match/rot-weiss-essen/hansa-rostock/19947417,1994,33,2_liga,20,38,0,2,0,19,34,8,10,14,35,42,0.8,5,5,5,18,15,7,47,13,8,11,44,45,3.2,4,4,8,19,32,1.9999999999999998,2.5999999999999996,55.0,57.0
FC 08 Homburg,Hannover 96,2-0,https://www.besoccer.com/match/homburg/hannover-96/19947418,1994,34,2_liga,20,38,0,2,0,14,41,11,8,14,45,43,3.1999999999999997,7,5,4,25,15,11,42,10,12,11,41,40,4.4,2,8,6,18,22,4.0,2.0,55.0,58.0
Meppen,Tennis Borussia,2-1,https://www.besoccer.com/match/meppen/tennis-borussia/19947419,1994,34,2_liga,20,38,0,2,1,8,46,12,10,11,41,45,4.0,10,4,2,28,16,20,25,5,10,18,31,52,5.6,3,2,11,19,32,7.4,3.8,52.0,53.0
Waldhof Mannheim,1860 München,1-1,https://www.besoccer.com/match/waldhof-mannheim/1860-munchen/19947420,1994,34,2_liga,20,38,1,1,1,13,42,9,15,9,38,40,2.2,7,8,1,24,15,3,55,16,7,10,46,36,5.0,5,5,6,19,20,4.2,2.0,59.0,56.0
KFC Uerdingen 05,FC St. Pauli,3-0,https://www.besoccer.com/match/kfc-uerdingen-05/st-pauli/19947421,1994,34,2_liga,20,38,0,3,0,4,55,15,10,8,43,28,6.0,9,4,4,24,14,2,56,15,11,7,38,27,2.0,3,8,5,11,15,5.8,2.8,60.0,57.0
Hertha BSC,VfL Bochum,1-1,https://www.besoccer.com/match/hertha-bsc/bochum/19947422,1994,34,2_liga,20,38,1,1,1,15,39,9,12,12,42,38,6.0,6,5,5,23,14,1,63,18,9,6,53,27,3.8,4,6,6,13,19,6.0,1.8000000000000003,55.0,64.0
RW Essen,FC Carl Zeiss Jena,0-5,https://www.besoccer.com/match/rot-weiss-essen/fc-carl-zeiss-jena/19947423,1994,34,2_liga,20,38,2,0,5,19,37,9,10,14,37,42,3.4,6,5,5,20,15,17,38,8,14,11,32,36,6.2,2,6,9,12,22,4.2,2.4,55.0,60.0
Chemnitzer,Mainz 05,0-0,https://www.besoccer.com/match/chemnitzer/mainz-amat/19947424,1994,34,2_liga,20,38,1,0,0,9,45,12,9,12,29,40,6.4,8,7,1,17,10,12,42,11,9,13,38,44,2.8,4,3,9,10,23,7.4,1.8000000000000003,55.0,47.0
Fortuna Köln,Wuppertaler SV,3-0,https://www.besoccer.com/match/fortuna-koln/wuppertaler-sv/19947425,1994,34,2_liga,20,38,0,3,0,10,44,12,8,13,46,43,2.6000000000000005,6,4,6,25,20,18,37,9,10,14,39,42,3.6000000000000005,3,5,8,13,18,5.4,3.2,53.0,53.0
Hansa Rostock,Stuttgarter Kickers,2-0,https://www.besoccer.com/match/hansa-rostock/stuttgarter-kickers/19947426,1994,34,2_liga,20,38,0,2,0,7,47,13,8,12,44,47,2.0,9,4,3,25,13,16,38,9,11,13,32,43,3.6,3,4,9,12,25,5.0,1.6,57.0,58.0
Wolfsburg,Saarbrücken,3-1,https://www.besoccer.com/match/wolfsburg/saarbrucken/19947427,1994,34,2_liga,20,38,0,3,1,5,49,13,10,10,39,36,4.200000000000001,11,5,0,30,11,6,49,14,7,12,54,59,4.2,3,4,9,22,41,7.800000000000001,3.0000000000000004,45.0,57.0
FC Carl Zeiss Jena,KFC Uerdingen 05,0-2,https://www.besoccer.com/match/fc-carl-zeiss-jena/kfc-uerdingen-05/19947428,1994,35,2_liga,20,38,2,0,2,15,41,9,14,11,37,36,7.4,6,8,2,20,14,2,58,16,10,8,46,28,7.6,6,6,4,19,14,6.4,4.8,60.0,61.0
Saarbrücken,FC 08 Homburg,0-0,https://www.besoccer.com/match/saarbrucken/homburg/19947429,1994,35,2_liga,20,38,1,0,0,7,49,14,7,13,55,62,2.6000000000000005,11,3,3,32,18,11,44,12,8,14,47,43,5.2,4,3,10,20,28,4.0,3.4000000000000004,57.0,55.0
Hannover 96,Chemnitzer,0-0,https://www.besoccer.com/match/hannover-96/chemnitzer/19947430,1994,35,2_liga,20,38,1,0,0,14,42,10,12,12,41,42,3.0000000000000004,8,4,5,23,18,10,46,12,10,12,29,40,5.4,4,2,11,12,30,6.0,4.0,58.0,54.0
VfL Bochum,Waldhof Mannheim,0-1,https://www.besoccer.com/match/bochum/waldhof-mannheim/19947431,1994,35,2_liga,20,38,2,0,1,1,64,18,10,6,54,28,3.8000000000000003,14,3,0,40,8,13,43,9,16,9,39,41,2.6,2,7,8,14,25,6.6,1.2,64.0,59.0
1860 München,Wolfsburg,4-0,https://www.besoccer.com/match/1860-munchen/wolfsburg/19947432,1994,35,2_liga,20,38,0,4,0,3,56,16,8,10,47,37,4.4,11,2,4,27,16,5,52,14,10,10,42,37,5.4,2,5,10,9,25,6.8,1.9999999999999998,56.0,45.0
FC St. Pauli,Fortuna Köln,3-2,https://www.besoccer.com/match/st-pauli/fortuna-koln/19947433,1994,35,2_liga,20,38,0,3,2,4,56,15,11,8,38,30,1.0,12,3,2,27,12,9,47,13,8,13,49,43,4.2,6,4,7,21,23,6.0,2.4,57.0,53.0
Mainz 05,Meppen,3-0,https://www.besoccer.com/match/mainz-amat/meppen/19947434,1994,35,2_liga,20,38,0,3,0,12,43,11,10,13,38,44,3.0,7,6,4,28,21,8,49,13,10,11,43,46,5.4,2,6,9,13,29,4.0,1.0,47.0,52.0
Stuttgarter Kickers,RW Essen,4-2,https://www.besoccer.com/match/stuttgarter-kickers/rot-weiss-essen/19947435,1994,35,2_liga,20,38,0,4,2,17,38,9,11,14,32,45,2.4000000000000004,6,7,4,20,18,19,37,9,10,15,37,47,2.6000000000000005,3,5,9,17,27,5.4,2.6000000000000005,58.0,55.0
Wuppertaler SV,Hertha BSC,1-2,https://www.besoccer.com/match/wuppertaler-sv/hertha-bsc/19947436,1994,35,2_liga,20,38,2,1,2,18,37,9,10,15,39,45,2.4,6,5,6,26,24,16,40,9,13,12,43,39,4.6,3,7,7,19,24,4.2,4.2,53.0,55.0
Tennis Borussia,Hansa Rostock,0-0,https://www.besoccer.com/match/tennis-borussia/hansa-rostock/19947437,1994,35,2_liga,20,38,1,0,0,20,25,5,10,19,32,54,4.0,2,8,7,12,20,6,50,14,8,12,46,47,4.0,4,4,9,19,34,4.0,1.8000000000000003,53.0,57.0
Fortuna Köln,KFC Uerdingen 05,0-1,https://www.besoccer.com/match/fortuna-koln/kfc-uerdingen-05/19947438,1994,36,2_liga,20,38,2,0,1,9,47,13,8,14,51,46,2.8000000000000003,7,4,6,28,20,2,61,17,10,8,48,28,8.600000000000001,7,6,4,21,14,6.8,6.2,53.0,61.0
RW Essen,Tennis Borussia,4-6,https://www.besoccer.com/match/rot-weiss-essen/tennis-borussia/19947439,1994,36,2_liga,20,38,2,4,6,19,37,9,10,16,39,51,1.7999999999999998,6,5,6,20,20,20,26,5,11,19,32,54,3.4000000000000004,3,2,12,20,34,3.0000000000000004,3.0000000000000004,55.0,53.0
Wolfsburg,VfL Bochum,0-1,https://www.besoccer.com/match/wolfsburg/bochum/19947440,1994,36,2_liga,20,38,2,0,1,5,52,14,10,11,42,41,3.6000000000000005,12,5,0,33,12,1,64,18,10,7,54,29,2.8,4,7,6,14,20,8.2,2.0,45.0,64.0
Meppen,Hannover 96,4-1,https://www.besoccer.com/match/meppen/hannover-96/19947441,1994,36,2_liga,20,38,0,4,1,8,49,13,10,12,43,49,3.8000000000000007,11,4,2,30,17,14,43,10,13,12,41,42,3.1999999999999997,2,8,7,18,24,7.800000000000001,1.0,51.0,58.0
Waldhof Mannheim,Wuppertaler SV,2-0,https://www.besoccer.com/match/waldhof-mannheim/wuppertaler-sv/19947442,1994,36,2_liga,20,38,0,2,0,11,46,10,16,9,40,41,4.8,7,9,1,25,16,18,37,9,10,16,40,47,1.2000000000000002,3,5,9,13,21,3.4000000000000004,2.4000000000000004,59.0,53.0
