Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Alemannia Aachen,Mainz 05,1-0,https://www.besoccer.com/match/alemannia-aachen/mainz-amat/20018572,2001,30,2_liga,18,34,0,1,0,12,39,11,6,12,39,57,4.200000000000001,8,3,3,20,13,13,38,10,8,11,34,36,8.600000000000001,3,5,6,17,20,7.800000000000001,6.0,45.0,62.0
FC St. Pauli,Rot-Weiß Oberhausen,4-1,https://www.besoccer.com/match/st-pauli/rot-weib-oberhausen/20018571,2001,30,2_liga,18,34,0,4,1,3,49,14,7,8,60,47,4.2,9,4,2,33,18,7,44,13,5,11,40,37,4.4,4,1,9,10,23,4.200000000000001,1.8000000000000003,66.0,51.0
Arminia Bielefeld,Hannover 96,5-2,https://www.besoccer.com/match/arminia-bielefeld/hannover-96/20018567,2001,30,2_liga,18,34,0,5,2,16,31,7,10,12,42,40,3.4,5,7,2,26,15,11,40,11,7,11,46,37,2.4,4,2,9,19,24,5.0,0.0,63.0,54.0
Rot Weiss Ahlen,VfL Osnabrück,1-0,https://www.besoccer.com/match/rot-weiss-ahlen/vfl-osnabruck/20018568,2001,30,2_liga,18,34,0,1,0,5,47,13,8,8,53,46,8.600000000000001,9,2,3,27,18,14,33,8,9,12,34,44,7.4,2,4,8,14,26,9.0,4.6,43.0,41.0
Nürnberg,Ulm,1-2,https://www.besoccer.com/match/fc-nurnberg/ulm/20018569,2001,30,2_liga,18,34,2,1,2,1,56,17,5,7,52,30,0.8,12,0,2,32,12,17,25,6,7,16,32,47,0.0,2,3,9,11,22,3.6,0.4,61.0,55.0
Stuttgarter Kickers,Greuther Fürth,0-5,https://www.besoccer.com/match/stuttgarter-kickers/greuther-furth/20018570,2001,30,2_liga,18,34,2,0,5,15,31,7,10,12,26,37,4.800000000000001,6,5,3,16,13,6,46,13,7,9,45,33,4.800000000000001,2,6,6,16,21,7.6,3.4000000000000004,54.0,54.0
MSV Duisburg,B. Mönchengladbach,0-2,https://www.besoccer.com/match/msv-duisburg/borussia-monchengla/20018566,2001,30,2_liga,18,34,2,0,2,8,43,12,7,10,43,33,5.200000000000001,7,4,3,26,17,2,54,15,9,5,55,28,5.0,7,3,4,25,18,5.6000000000000005,3.6,67.0,68.0
Reutlingen,Chemnitzer,2-0,https://www.besoccer.com/match/reutlingen/chemnitzer/20018565,2001,30,2_liga,18,34,0,2,0,9,42,12,6,11,54,47,2.4000000000000004,10,3,1,39,17,18,12,2,6,21,22,70,1.6,1,3,10,11,40,5.8,0.0,42.0,42.0
Hannover 96,Alemannia Aachen,0-0,https://www.besoccer.com/match/hannover-96/alemannia-aachen/20018564,2001,31,2_liga,18,34,1,0,0,12,40,11,7,12,48,42,1.2000000000000002,7,5,2,27,13,11,42,12,6,12,40,57,5.4,3,3,9,19,44,5.2,1.7999999999999998,53.0,45.0
B. Mönchengladbach,Arminia Bielefeld,0-1,https://www.besoccer.com/match/borussia-monchengla/arminia-bielefeld/20018563,2001,31,2_liga,18,34,2,0,1,1,57,16,9,5,57,28,6.6000000000000005,8,6,1,30,10,14,34,8,10,12,47,42,5.2,2,3,10,16,25,7.800000000000001,1.0,68.0,63.0
Chemnitzer,Stuttgarter Kickers,0-2,https://www.besoccer.com/match/chemnitzer/stuttgarter-kickers/20018562,2001,31,2_liga,18,34,2,0,2,18,12,2,6,22,22,72,1.2000000000000002,1,3,11,11,30,16,31,7,10,13,26,42,2.8,1,5,9,10,24,1.8,0.8,42.0,54.0
Mainz 05,FC St. Pauli,1-1,https://www.besoccer.com/match/mainz-amat/st-pauli/20018561,2001,31,2_liga,18,34,1,1,1,13,38,10,8,12,34,37,6.0,7,3,5,17,16,3,52,15,7,8,64,48,6.0,5,3,6,27,29,7.800000000000001,4.0,62.0,66.0
Ulm,Rot Weiss Ahlen,2-0,https://www.besoccer.com/match/ulm/rot-weiss-ahlen/20018557,2001,31,2_liga,18,34,0,2,0,17,28,7,7,16,34,48,3.0,4,4,7,21,25,4,50,14,8,8,54,46,9.0,4,6,5,26,28,1.8000000000000003,7.0,55.0,43.0
VfL Osnabrück,Waldhof Mannheim,0-2,https://www.besoccer.com/match/vfl-osnabruck/waldhof-mannheim/20018558,2001,31,2_liga,18,34,2,0,2,15,33,8,9,13,34,45,5.4,6,5,4,20,18,6,47,13,8,9,44,41,2.8,4,5,6,12,22,7.0,3.1999999999999997,40.0,47.0
Saarbrücken,Reutlingen,2-2,https://www.besoccer.com/match/saarbrucken/reutlingen/20018559,2001,31,2_liga,18,34,1,2,2,9,43,12,7,11,42,53,6.0,8,4,3,25,22,7,45,13,6,11,56,47,4.8,2,3,10,15,30,4.0,0.0,41.0,43.0
Rot-Weiß Oberhausen,Nürnberg,1-2,https://www.besoccer.com/match/rot-weib-oberhausen/fc-nurnberg/20018560,2001,31,2_liga,18,34,2,1,2,8,44,13,5,12,41,41,3.0000000000000004,9,4,2,30,14,2,56,17,5,8,53,32,0.4,5,5,5,20,18,7.800000000000001,1.4,51.0,61.0
Greuther Fürth,MSV Duisburg,1-0,https://www.besoccer.com/match/greuther-furth/msv-duisburg/20018556,2001,31,2_liga,18,34,0,1,0,5,49,14,7,9,50,33,6.0,11,1,3,29,12,10,43,12,7,11,43,35,3.5999999999999996,5,3,7,17,16,6.6,3.4000000000000004,55.0,67.0
Stuttgarter Kickers,Saarbrücken,0-1,https://www.besoccer.com/match/stuttgarter-kickers/saarbrucken/20018555,2001,32,2_liga,18,34,2,0,1,15,34,8,10,13,28,42,4.4,6,5,4,16,18,9,44,12,8,11,44,55,5.200000000000001,4,3,8,17,31,5.6000000000000005,5.6000000000000005,54.0,41.0
MSV Duisburg,Chemnitzer,1-1,https://www.besoccer.com/match/msv-duisburg/chemnitzer/20018554,2001,32,2_liga,18,34,1,1,1,11,43,12,7,12,43,36,2.0,7,4,4,26,19,18,12,2,6,23,22,74,0.8,1,3,11,11,42,3.6000000000000005,0.0,66.0,42.0
Alemannia Aachen,FC St. Pauli,0-1,https://www.besoccer.com/match/alemannia-aachen/st-pauli/20018553,2001,32,2_liga,18,34,2,0,1,10,43,12,7,12,40,57,4.6000000000000005,9,3,3,21,13,3,53,15,8,8,65,49,5.2,5,4,6,28,30,8.2,3.6000000000000005,45.0,66.0
Arminia Bielefeld,Greuther Fürth,1-1,https://www.besoccer.com/match/arminia-bielefeld/greuther-furth/20018550,2001,32,2_liga,18,34,1,1,1,14,37,9,10,12,48,42,6.6000000000000005,6,7,2,31,17,4,52,15,7,9,51,33,7.2,3,6,6,21,21,6.2,5.4,63.0,55.0
Reutlingen,VfL Osnabrück,2-0,https://www.besoccer.com/match/reutlingen/vfl-osnabruck/20018551,2001,32,2_liga,18,34,0,2,0,7,46,13,7,11,58,49,4.6000000000000005,11,3,1,41,17,16,33,8,9,14,34,47,3.6,2,4,9,14,27,6.800000000000001,3.0000000000000004,43.0,40.0
Nürnberg,Mainz 05,1-0,https://www.besoccer.com/match/fc-nurnberg/mainz-amat/20018552,2001,32,2_liga,18,34,0,1,0,1,59,18,5,8,55,33,3.2,12,0,3,33,14,13,39,10,9,12,35,38,4.6,3,5,7,17,21,1.8000000000000003,4.6,61.0,62.0
Hannover 96,B. Mönchengladbach,0-0,https://www.besoccer.com/match/hannover-96/borussia-monchengla/20018549,2001,32,2_liga,18,34,1,0,0,12,41,11,8,12,48,42,1.6,7,6,2,27,13,2,57,16,9,6,57,29,4.800000000000001,8,3,4,27,18,4.2,4.800000000000001,53.0,68.0
Waldhof Mannheim,Ulm,5-0,https://www.besoccer.com/match/waldhof-mannheim/ulm/20018547,2001,32,2_liga,18,34,0,5,0,6,50,14,8,9,46,41,4.800000000000001,9,3,3,32,19,17,31,8,7,16,36,48,5.4,3,3,9,13,23,4.800000000000001,3.2,47.0,56.0
Rot Weiss Ahlen,Rot-Weiß Oberhausen,4-1,https://www.besoccer.com/match/rot-weiss-ahlen/rot-weib-oberhausen/20018548,2001,32,2_liga,18,34,0,4,1,5,50,14,8,9,54,48,6.0,10,2,3,28,18,8,44,13,5,13,42,43,1.7999999999999998,4,1,10,11,27,9.0,1.0,43.0,51.0
VfL Osnabrück,Stuttgarter Kickers,4-1,https://www.besoccer.com/match/vfl-osnabruck/stuttgarter-kickers/20018538,2001,33,2_liga,18,34,0,4,1,16,33,8,9,15,34,49,1.8000000000000003,6,5,5,20,20,15,34,8,10,14,28,43,3.0000000000000004,2,5,9,12,24,4.800000000000001,3.6,40.0,54.0
Saarbrücken,MSV Duisburg,1-0,https://www.besoccer.com/match/saarbrucken/msv-duisburg/20018539,2001,33,2_liga,18,34,0,1,0,8,47,13,8,11,45,55,6.2,8,5,3,27,24,9,44,12,8,12,44,37,2.0,5,3,8,17,17,3.4,2.5999999999999996,41.0,66.0
Chemnitzer,Arminia Bielefeld,1-0,https://www.besoccer.com/match/chemnitzer/arminia-bielefeld/20018540,2001,33,2_liga,18,34,0,1,0,18,13,2,7,23,23,75,1.4,1,3,12,11,32,14,38,9,11,12,49,43,5.6,3,3,10,17,25,1.4,3.6,42.0,63.0
Greuther Fürth,B. Mönchengladbach,2-2,https://www.besoccer.com/match/greuther-furth/borussia-monchengla/20018541,2001,33,2_liga,18,34,1,2,2,4,53,15,8,9,52,34,6.4,12,1,3,30,12,2,58,16,10,6,57,29,4.0,8,4,4,27,18,7.200000000000001,4.0,55.0,68.0
Alemannia Aachen,Nürnberg,0-1,https://www.besoccer.com/match/alemannia-aachen/fc-nurnberg/20018542,2001,33,2_liga,18,34,2,0,1,11,43,12,7,13,40,58,3.2,9,3,4,21,14,1,62,19,5,8,56,33,5.4,6,5,5,22,19,5.6000000000000005,4.0,45.0,61.0
FC St. Pauli,Hannover 96,2-2,https://www.besoccer.com/match/st-pauli/hannover-96/20018543,2001,33,2_liga,18,34,1,2,2,3,56,16,8,8,66,49,6.8,10,4,2,37,19,12,42,11,9,12,48,42,1.8,4,2,10,21,29,5.4,0.0,66.0,53.0
Mainz 05,Rot Weiss Ahlen,2-2,https://www.besoccer.com/match/mainz-amat/rot-weiss-ahlen/20018544,2001,33,2_liga,18,34,1,2,2,13,39,10,9,13,35,39,2.6000000000000005,7,4,5,18,17,5,53,15,8,9,58,49,6.6,4,6,6,26,30,6.4,4.800000000000001,62.0,43.0
Rot-Weiß Oberhausen,Waldhof Mannheim,1-2,https://www.besoccer.com/match/rot-weib-oberhausen/waldhof-mannheim/20018545,2001,33,2_liga,18,34,2,1,2,10,44,13,5,14,43,47,1.2000000000000002,9,4,3,31,16,6,53,15,8,9,51,41,6.4,5,5,6,14,22,5.6000000000000005,5.2,50.0,48.0
Ulm,Reutlingen,2-3,https://www.besoccer.com/match/ulm/reutlingen/20018546,2001,33,2_liga,18,34,2,2,3,17,31,8,7,17,36,53,4.2,5,4,7,23,25,7,49,14,7,11,60,49,6.2,2,4,10,17,32,4.0,1.0,55.0,43.0
Arminia Bielefeld,Saarbrücken,4-2,https://www.besoccer.com/match/arminia-bielefeld/saarbrucken/20018529,2001,34,2_liga,18,34,0,4,2,14,38,9,11,13,49,44,4.0,6,8,2,32,18,8,50,14,8,11,46,55,7.200000000000001,5,3,8,18,31,5.4,7.2,63.0,42.0
MSV Duisburg,VfL Osnabrück,2-2,https://www.besoccer.com/match/msv-duisburg/vfl-osnabruck/20018530,2001,34,2_liga,18,34,1,2,2,10,44,12,8,13,44,38,1.0,7,5,4,27,20,15,36,9,9,15,38,50,3.6,2,4,10,14,29,3.1999999999999997,1.9999999999999998,66.0,40.0
Stuttgarter Kickers,Ulm,2-4,https://www.besoccer.com/match/stuttgarter-kickers/ulm/20018531,2001,34,2_liga,18,34,2,2,4,16,34,8,10,15,29,47,1.7999999999999998,6,5,5,16,19,17,31,8,7,18,38,56,3.0,3,3,10,13,28,3.6,2.4000000000000004,54.0,55.0
Reutlingen,Rot-Weiß Oberhausen,1-1,https://www.besoccer.com/match/reutlingen/rot-weib-oberhausen/20018532,2001,34,2_liga,18,34,1,1,1,7,52,15,7,11,63,51,7.200000000000001,12,3,1,43,17,9,44,13,5,15,44,49,0.6000000000000001,4,1,11,12,31,7.800000000000001,0.2,43.0,50.0
Waldhof Mannheim,Mainz 05,4-0,https://www.besoccer.com/match/waldhof-mannheim/mainz-amat/20018533,2001,34,2_liga,18,34,0,4,0,4,56,16,8,9,53,42,7.4,10,3,3,37,19,13,40,10,10,13,37,41,2.2,3,5,8,17,22,5.8,3.2,48.0,62.0
Rot Weiss Ahlen,Alemannia Aachen,1-2,https://www.besoccer.com/match/rot-weiss-ahlen/alemannia-aachen/20018534,2001,34,2_liga,18,34,2,1,2,6,54,15,9,9,60,51,5.200000000000001,11,2,3,32,19,11,43,12,7,14,40,59,1.8000000000000003,3,4,9,19,44,9.0,2.2,43.0,45.0
Hannover 96,Greuther Fürth,2-1,https://www.besoccer.com/match/hannover-96/greuther-furth/20018535,2001,34,2_liga,18,34,0,2,1,12,43,11,10,12,50,44,2.4,7,7,2,27,13,5,54,15,9,9,54,36,5.4,3,7,6,22,22,3.6000000000000005,4.800000000000001,54.0,55.0
Nürnberg,FC St. Pauli,1-2,https://www.besoccer.com/match/fc-nurnberg/st-pauli/20018536,2001,34,2_liga,18,34,2,1,2,1,65,20,5,8,57,33,7.2,13,0,3,34,14,3,57,16,9,8,68,51,5.800000000000001,6,4,6,29,30,3.6,5.6,62.0,66.0
B. Mönchengladbach,Chemnitzer,3-0,https://www.besoccer.com/match/borussia-monchengla/chemnitzer/20018537,2001,34,2_liga,18,34,0,3,0,2,59,16,11,6,59,31,3.6000000000000005,8,6,2,30,11,18,16,3,7,23,24,75,4.0,1,4,11,12,43,5.2,1.0,68.0,42.0
